67	1024	0	10000
63	66	0	10000
75	150	0	10000
94	1024	0	10000
76	66	0	10000
70	90	0	10000
75	1024	0	10000
72	106	0	10000
68	150	0	10000
62	1024	0	10000
67	66	0	10000
60	1024	0	10000
71	66	0	10000
118	1024	0	10000
73	66	0	10000
203	1024	0	10000
95	150	0	10000
107	90	0	10000
98	150	0	10000
163	90	0	10000
110	150	0	10000
160	106	0	10000
235	150	0	10000
203	106	0	10000
118	64	0	10000
161	158	0	10000
74	64	0	10000
70	74	0	10000
58	150	0	10000
50	142	0	10000
77	162	0	10000
215	64	0	10000
41	1024	0	10000
52	494	0	10000
51	606	0	10000
50	86	0	10000
67	162	0	10000
50	150	0	10000
82	90	0	10000
76	150	0	10000
50	90	0	10000
59	150	0	10000
79	106	0	10000
51	150	0	10000
60	106	0	10000
76	158	0	10000
52	74	0	10000
71	150	0	10000
111	142	0	10000
66	162	0	10000
64	1024	0	10000
81	66	0	10000
77	1024	0	10000
69	66	0	10000
79	1024	0	10000
76	66	0	10000
72	1024	0	10000
78	66	0	10000
63	1024	0	10000
84	1024	0	10000
78	90	0	10000
62	150	0	10000
83	90	0	10000
78	90	0	10000
75	150	0	10000
84	106	0	10000
83	150	0	10000
77	106	0	10000
82	158	0	10000
111	74	0	10000
50	150	0	10000
63	142	0	10000
81	162	0	10000
71	1024	0	10000
83	150	0	10000
77	106	0	10000
81	150	0	10000
78	106	0	10000
111	66	0	10000
104	162	0	10000
55	74	0	10000
60	1024	0	10000
81	66	0	10000
78	142	0	10000
76	1024	0	10000
76	1024	0	10000
80	1024	0	10000
82	150	0	10000
84	1024	0	10000
81	150	0	10000
100	150	0	10000
99	142	0	10000
57	162	0	10000
72	174	0	10000
77	174	0	10000
57	150	0	10000
72	162	0	10000
1184	98	0	10000
63	174	0	10000
57	150	0	10000
69	162	0	10000
76	142	0	10000
115	1024	0	10000
61	1024	0	10000
64	1024	0	10000
82	66	0	10000
82	64	0	10000
45	1024	0	10000
67	64	0	10000
75	150	0	10000
75	150	0	10000
78	162	0	10000
69	1024	0	10000
88	162	0	10000
48	162	0	10000
55	1024	0	10000
63	494	0	10000
64	714	0	10000
82	1024	0	10000
81	1024	0	10000
57	494	0	10000
65	714	0	10000
72	494	0	10000
77	162	0	10000
56	154	0	10000
83	1024	0	10000
76	494	0	10000
78	714	0	10000
73	142	0	10000
55	150	0	10000
71	150	0	10000
59	162	0	10000
80	162	0	10000
81	142	0	10000
71	142	0	10000
54	150	0	10000
69	1024	0	10000
55	150	0	10000
72	142	0	10000
76	162	0	10000
55	150	0	10000
69	1024	0	10000
88	142	0	10000
70	150	0	10000
55	1024	0	10000
62	162	0	10000
45	142	0	10000
51	714	0	10000
44	174	0	10000
41	150	0	10000
41	150	0	10000
54	98	0	10000
51	150	0	10000
45	98	0	10000
41	142	0	10000
49	150	0	10000
45	150	0	10000
41	142	0	10000
50	150	0	10000
44	142	0	10000
41	142	0	10000
41	162	0	10000
55	1024	0	10000
56	66	0	10000
51	162	0	10000
45	150	0	10000
65	1024	0	10000
62	174	0	10000
46	1024	0	10000
50	174	0	10000
41	1024	0	10000
60	64	0	10000
50	66	0	10000
41	1024	0	10000
44	66	0	10000
40	142	0	10000
53	1024	0	10000
50	66	0	10000
41	64	0	10000
44	64	0	10000
50	150	0	10000
41	189	0	10000
55	142	0	10000
56	162	0	10000
41	150	0	10000
54	1024	0	10000
74	494	0	10000
63	142	0	10000
46	714	0	10000
41	162	0	10000
41	162	0	10000
63	66	0	10000
41	1024	0	10000
40	494	0	10000
54	714	0	10000
41	174	0	10000
44	162	0	10000
50	150	0	10000
41	866	0	10000
54	98	0	10000
40	150	0	10000
40	142	0	10000
54	150	0	10000
52	154	0	10000
69	142	0	10000
69	142	0	10000
132	162	0	10000
69	162	0	10000
81	162	0	10000
82	174	0	10000
55	146	0	10000
69	1024	0	10000
56	218	0	10000
130	150	0	10000
119	90	0	10000
76	150	0	10000
62	90	0	10000
94	86	0	10000
82	162	0	10000
119	150	0	10000
111	106	0	10000
53	150	0	10000
80	106	0	10000
54	150	0	10000
60	1024	0	10000
75	66	0	10000
55	1024	0	10000
78	162	0	10000
132	1024	0	10000
177	66	0	10000
114	1024	0	10000
108	66	0	10000
83	174	0	10000
95	162	0	10000
86	174	0	10000
97	174	0	10000
107	162	0	10000
156	174	0	10000
262	66	0	10000
305	1024	0	10000
104	66	0	10000
70	162	0	10000
58	90	0	10000
77	174	0	10000
58	162	0	10000
78	162	0	10000
72	90	0	10000
60	174	0	10000
64	162	0	10000
76	174	0	10000
80	162	0	10000
73	174	0	10000
76	162	0	10000
81	174	0	10000
72	162	0	10000
76	150	0	10000
73	174	0	10000
55	142	0	10000
68	162	0	10000
108	150	0	10000
62	174	0	10000
78	142	0	10000
60	150	0	10000
79	162	0	10000
90	142	0	10000
57	174	0	10000
76	162	0	10000
59	162	0	10000
77	174	0	10000
54	174	0	10000
80	150	0	10000
56	162	0	10000
76	98	0	10000
83	174	0	10000
72	150	0	10000
82	162	0	10000
63	142	0	10000
57	150	0	10000
76	174	0	10000
60	66	0	10000
83	66	0	10000
70	162	0	10000
87	142	0	10000
57	174	0	10000
99	162	0	10000
86	150	0	10000
55	90	0	10000
81	174	0	10000
73	162	0	10000
55	90	0	10000
92	66	0	10000
85	1024	0	10000
55	66	0	10000
81	1024	0	10000
56	66	0	10000
89	1024	0	10000
60	66	0	10000
93	174	0	10000
74	158	0	10000
63	162	0	10000
118	174	0	10000
56	150	0	10000
92	162	0	10000
55	142	0	10000
80	174	0	10000
55	162	0	10000
76	174	0	10000
89	162	0	10000
57	174	0	10000
75	162	0	10000
64	150	0	10000
56	90	0	10000
88	174	0	10000
59	162	0	10000
109	150	0	10000
91	90	0	10000
78	174	0	10000
56	162	0	10000
70	174	0	10000
60	162	0	10000
77	150	0	10000
76	174	0	10000
85	106	0	10000
78	162	0	10000
59	150	0	10000
78	174	0	10000
78	162	0	10000
84	106	0	10000
53	174	0	10000
67	158	0	10000
80	162	0	10000
55	74	0	10000
72	174	0	10000
83	162	0	10000
53	64	0	10000
65	162	0	10000
77	162	0	10000
55	1024	0	10000
81	1024	0	10000
80	66	0	10000
55	174	0	10000
69	1024	0	10000
59	66	0	10000
64	162	0	10000
60	494	0	10000
71	1024	0	10000
74	64	0	10000
58	64	0	10000
62	64	0	10000
54	1024	0	10000
69	58	0	10000
77	64	0	10000
73	1024	0	10000
60	58	0	10000
73	64	0	10000
79	64	0	10000
81	162	0	10000
75	90	0	10000
76	64	0	10000
77	162	0	10000
56	119	0	10000
64	90	0	10000
79	64	0	10000
76	150	0	10000
77	90	0	10000
57	150	0	10000
79	90	0	10000
77	150	0	10000
56	64	0	10000
65	106	0	10000
82	64	0	10000
56	150	0	10000
78	64	0	10000
84	64	0	10000
56	106	0	10000
67	64	0	10000
83	162	0	10000
78	162	0	10000
80	74	0	10000
72	174	0	10000
55	150	0	10000
66	142	0	10000
82	150	0	10000
51	1024	0	10000
57	66	0	10000
91	1024	0	10000
76	66	0	10000
84	90	0	10000
78	1024	0	10000
78	66	0	10000
79	1024	0	10000
77	66	0	10000
79	1024	0	10000
85	66	0	10000
75	150	0	10000
76	66	0	10000
75	106	0	10000
57	154	0	10000
84	150	0	10000
78	142	0	10000
79	1024	0	10000
89	66	0	10000
71	162	0	10000
97	162	0	10000
60	74	0	10000
63	150	0	10000
80	66	0	10000
60	1024	0	10000
77	142	0	10000
56	1024	0	10000
127	66	0	10000
59	66	0	10000
77	64	0	10000
62	1024	0	10000
61	1024	0	10000
57	66	0	10000
93	66	0	10000
85	1024	0	10000
134	66	0	10000
84	1024	0	10000
114	1024	0	10000
121	66	0	10000
65	1024	0	10000
110	66	0	10000
83	142	0	10000
76	1024	0	10000
54	1024	0	10000
81	1024	0	10000
83	1024	0	10000
56	1024	0	10000
72	66	0	10000
53	66	0	10000
75	162	0	10000
63	1024	0	10000
58	1024	0	10000
74	66	0	10000
66	1024	0	10000
56	66	0	10000
72	1024	0	10000
59	1024	0	10000
76	66	0	10000
83	66	0	10000
120	1024	0	10000
134	66	0	10000
81	1024	0	10000
206	66	0	10000
146	66	0	10000
115	66	0	10000
98	1024	0	10000
73	1024	0	10000
106	494	0	10000
69	66	0	10000
143	162	0	10000
149	158	0	10000
223	90	0	10000
120	1024	0	10000
80	494	0	10000
53	162	0	10000
72	1024	0	10000
61	66	0	10000
85	90	0	10000
56	1024	0	10000
68	1024	0	10000
57	494	0	10000
60	162	0	10000
66	174	0	10000
57	66	0	10000
72	162	0	10000
59	174	0	10000
56	162	0	10000
98	174	0	10000
83	162	0	10000
52	162	0	10000
66	162	0	10000
72	162	0	10000
55	162	0	10000
63	66	0	10000
71	162	0	10000
69	174	0	10000
81	162	0	10000
83	174	0	10000
101	162	0	10000
68	66	0	10000
44	1024	0	10000
43	162	0	10000
46	174	0	10000
54	162	0	10000
62	162	0	10000
133	162	0	10000
141	162	0	10000
83	174	0	10000
61	174	0	10000
87	174	0	10000
104	174	0	10000
97	66	0	10000
64	162	0	10000
67	1024	0	10000
58	66	0	10000
89	66	0	10000
100	1024	0	10000
95	66	0	10000
60	66	0	10000
122	66	0	10000
65	162	0	10000
59	174	0	10000
125	162	0	10000
76	174	0	10000
159	162	0	10000
69	174	0	10000
44	66	0	10000
62	162	0	10000
50	1024	0	10000
58	174	0	10000
66	494	0	10000
84	162	0	10000
90	162	0	10000
78	162	0	10000
83	162	0	10000
73	162	0	10000
90	150	0	10000
82	162	0	10000
74	162	0	10000
82	150	0	10000
83	150	0	10000
74	162	0	10000
90	150	0	10000
71	162	0	10000
72	106	0	10000
92	74	0	10000
81	150	0	10000
91	142	0	10000
116	494	0	10000
60	494	0	10000
86	954	0	10000
83	1024	0	10000
54	1024	0	10000
96	1024	0	10000
72	1024	0	10000
53	66	0	10000
89	494	0	10000
83	66	0	10000
54	954	0	10000
90	1024	0	10000
98	1024	0	10000
84	494	0	10000
153	1024	0	10000
80	66	0	10000
55	1024	0	10000
126	150	0	10000
56	162	0	10000
145	162	0	10000
104	90	0	10000
63	162	0	10000
112	162	0	10000
87	174	0	10000
81	90	0	10000
83	174	0	10000
80	150	0	10000
56	162	0	10000
81	90	0	10000
58	174	0	10000
119	304	0	10000
61	150	0	10000
58	174	0	10000
118	106	0	10000
156	162	0	10000
98	64	0	10000
79	150	0	10000
61	174	0	10000
141	64	0	10000
104	106	0	10000
94	162	0	10000
75	158	0	10000
74	174	0	10000
66	162	0	10000
63	74	0	10000
60	174	0	10000
63	64	0	10000
56	162	0	10000
90	150	0	10000
81	142	0	10000
56	174	0	10000
74	150	0	10000
60	144	0	10000
71	162	0	10000
86	142	0	10000
71	174	0	10000
76	162	0	10000
62	162	0	10000
74	174	0	10000
83	162	0	10000
59	174	0	10000
76	162	0	10000
80	174	0	10000
75	174	0	10000
83	494	0	10000
87	174	0	10000
57	162	0	10000
68	174	0	10000
64	162	0	10000
74	174	0	10000
82	162	0	10000
79	174	0	10000
58	162	0	10000
76	162	0	10000
86	162	0	10000
82	162	0	10000
59	64	0	10000
75	142	0	10000
79	174	0	10000
59	64	0	10000
60	162	0	10000
72	146	0	10000
71	142	0	10000
105	174	0	10000
56	162	0	10000
71	146	0	10000
55	1024	0	10000
91	1024	0	10000
61	1024	0	10000
65	1024	0	10000
55	162	0	10000
191	1024	0	10000
107	66	0	10000
57	1024	0	10000
73	66	0	10000
79	1024	0	10000
54	494	0	10000
66	174	0	10000
59	1024	0	10000
97	494	0	10000
66	1024	0	10000
61	494	0	10000
60	162	0	10000
111	954	0	10000
117	86	0	10000
77	64	0	10000
78	1024	0	10000
83	494	0	10000
75	1024	0	10000
104	1024	0	10000
100	1024	0	10000
78	1024	0	10000
104	174	0	10000
68	64	0	10000
105	174	0	10000
99	1024	0	10000
66	494	0	10000
111	162	0	10000
68	954	0	10000
104	954	0	10000
104	1024	0	10000
104	1024	0	10000
150	162	0	10000
146	66	0	10000
125	1024	0	10000
138	494	0	10000
153	1024	0	10000
147	1024	0	10000
84	158	0	10000
55	1024	0	10000
69	66	0	10000
129	1024	0	10000
89	66	0	10000
87	66	0	10000
79	1024	0	10000
68	66	0	10000
107	1024	0	10000
111	66	0	10000
69	1024	0	10000
68	174	0	10000
112	66	0	10000
83	174	0	10000
66	1024	0	10000
90	174	0	10000
68	66	0	10000
68	142	0	10000
69	1024	0	10000
78	66	0	10000
48	174	0	10000
42	162	0	10000
51	66	0	10000
62	146	0	10000
58	1024	0	10000
55	66	0	10000
45	106	0	10000
58	66	0	10000
102	66	0	10000
90	142	0	10000
73	1024	0	10000
54	66	0	10000
68	1024	0	10000
57	1024	0	10000
93	66	0	10000
83	1024	0	10000
54	66	0	10000
67	66	0	10000
73	1024	0	10000
72	1024	0	10000
62	1024	0	10000
73	1024	0	10000
56	1024	0	10000
66	66	0	10000
59	66	0	10000
60	1024	0	10000
63	66	0	10000
60	1024	0	10000
57	1024	0	10000
64	66	0	10000
60	162	0	10000
88	1024	0	10000
62	1024	0	10000
59	1024	0	10000
50	66	0	10000
71	158	0	10000
70	66	0	10000
64	66	0	10000
125	66	0	10000
112	1024	0	10000
64	1024	0	10000
79	1024	0	10000
62	66	0	10000
56	66	0	10000
118	1024	0	10000
87	66	0	10000
75	1024	0	10000
55	494	0	10000
85	1024	0	10000
57	1024	0	10000
123	1024	0	10000
115	494	0	10000
86	66	0	10000
69	106	0	10000
67	66	0	10000
113	146	0	10000
53	1024	0	10000
126	494	0	10000
72	64	0	10000
55	954	0	10000
120	66	0	10000
87	1024	0	10000
88	66	0	10000
140	1024	0	10000
138	66	0	10000
132	158	0	10000
225	66	0	10000
65	1024	0	10000
254	494	0	10000
128	494	0	10000
227	1024	0	10000
144	494	0	10000
65	494	0	10000
58	66	0	10000
93	1024	0	10000
88	1024	0	10000
84	1024	0	10000
154	1024	0	10000
120	142	0	10000
84	494	0	10000
166	66	0	10000
117	1024	0	10000
83	954	0	10000
123	66	0	10000
130	1024	0	10000
128	1024	0	10000
120	494	0	10000
140	1024	0	10000
142	1024	0	10000
137	494	0	10000
175	494	0	10000
68	938	0	10000
55	162	0	10000
55	1024	0	10000
69	1024	0	10000
60	66	0	10000
59	1024	0	10000
75	1024	0	10000
59	1024	0	10000
53	66	0	10000
63	1024	0	10000
59	66	0	10000
61	142	0	10000
53	1024	0	10000
59	66	0	10000
66	66	0	10000
53	66	0	10000
60	64	0	10000
64	142	0	10000
51	146	0	10000
93	1024	0	10000
86	66	0	10000
55	1024	0	10000
63	66	0	10000
76	66	0	10000
84	1024	0	10000
82	66	0	10000
77	1024	0	10000
82	66	0	10000
70	1024	0	10000
79	146	0	10000
72	106	0	10000
85	66	0	10000
102	66	0	10000
142	1024	0	10000
83	66	0	10000
111	1024	0	10000
62	1024	0	10000
73	1024	0	10000
114	162	0	10000
60	66	0	10000
69	66	0	10000
116	1024	0	10000
110	66	0	10000
62	1024	0	10000
76	1024	0	10000
107	1024	0	10000
95	1024	0	10000
86	1024	0	10000
58	66	0	10000
98	1024	0	10000
89	66	0	10000
81	1024	0	10000
75	66	0	10000
86	1024	0	10000
95	66	0	10000
98	1024	0	10000
102	66	0	10000
93	1024	0	10000
96	1024	0	10000
102	66	0	10000
92	66	0	10000
86	1024	0	10000
64	66	0	10000
100	1024	0	10000
65	66	0	10000
146	1024	0	10000
69	66	0	10000
82	1024	0	10000
73	66	0	10000
123	1024	0	10000
131	66	0	10000
82	64	0	10000
58	66	0	10000
67	1024	0	10000
88	66	0	10000
131	64	0	10000
74	64	0	10000
96	64	0	10000
56	162	0	10000
138	1024	0	10000
82	66	0	10000
57	1024	0	10000
80	66	0	10000
111	1024	0	10000
59	1024	0	10000
74	66	0	10000
84	162	0	10000
100	66	0	10000
58	66	0	10000
60	66	0	10000
75	162	0	10000
108	174	0	10000
75	66	0	10000
57	162	0	10000
71	174	0	10000
75	162	0	10000
108	1024	0	10000
92	1024	0	10000
82	162	0	10000
76	174	0	10000
62	66	0	10000
76	1024	0	10000
81	162	0	10000
115	1024	0	10000
87	66	0	10000
74	1024	0	10000
62	162	0	10000
67	174	0	10000
78	1024	0	10000
60	66	0	10000
67	1024	0	10000
84	1024	0	10000
123	66	0	10000
103	1024	0	10000
90	1024	0	10000
84	1024	0	10000
82	66	0	10000
87	66	0	10000
76	1024	0	10000
83	1024	0	10000
75	162	0	10000
55	66	0	10000
64	174	0	10000
71	1024	0	10000
152	66	0	10000
77	1024	0	10000
83	66	0	10000
56	162	0	10000
78	174	0	10000
60	66	0	10000
66	162	0	10000
56	174	0	10000
76	162	0	10000
79	174	0	10000
79	162	0	10000
83	174	0	10000
80	162	0	10000
74	174	0	10000
57	162	0	10000
65	106	0	10000
60	174	0	10000
61	64	0	10000
60	162	0	10000
102	174	0	10000
100	162	0	10000
65	64	0	10000
93	174	0	10000
95	64	0	10000
92	162	0	10000
101	174	0	10000
64	162	0	10000
74	174	0	10000
106	162	0	10000
66	174	0	10000
99	162	0	10000
99	174	0	10000
64	162	0	10000
100	174	0	10000
103	162	0	10000
99	1024	0	10000
73	66	0	10000
99	1024	0	10000
78	66	0	10000
79	174	0	10000
61	1024	0	10000
67	66	0	10000
76	1024	0	10000
58	66	0	10000
68	162	0	10000
88	1024	0	10000
57	66	0	10000
69	1024	0	10000
60	66	0	10000
69	174	0	10000
82	66	0	10000
57	66	0	10000
65	162	0	10000
73	1024	0	10000
79	66	0	10000
82	1024	0	10000
75	66	0	10000
59	174	0	10000
67	162	0	10000
60	1024	0	10000
71	66	0	10000
77	174	0	10000
84	1024	0	10000
76	66	0	10000
70	1024	0	10000
83	66	0	10000
72	162	0	10000
76	1024	0	10000
80	66	0	10000
76	1024	0	10000
74	66	0	10000
76	1024	0	10000
76	66	0	10000
73	174	0	10000
76	66	0	10000
68	1024	0	10000
82	66	0	10000
68	162	0	10000
76	1024	0	10000
63	66	0	10000
125	66	0	10000
72	174	0	10000
85	162	0	10000
77	174	0	10000
80	66	0	10000
63	1024	0	10000
88	66	0	10000
75	162	0	10000
88	1024	0	10000
83	66	0	10000
80	1024	0	10000
87	66	0	10000
97	1024	0	10000
79	66	0	10000
72	1024	0	10000
70	66	0	10000
61	86	0	10000
79	1024	0	10000
74	66	0	10000
76	162	0	10000
76	66	0	10000
70	1024	0	10000
81	1024	0	10000
75	64	0	10000
130	1024	0	10000
150	1024	0	10000
229	66	0	10000
259	1024	0	10000
70	174	0	10000
419	90	0	10000
132	162	0	10000
142	162	0	10000
237	174	0	10000
166	162	0	10000
158	174	0	10000
111	162	0	10000
128	162	0	10000
153	142	0	10000
82	174	0	10000
69	162	0	10000
88	174	0	10000
124	162	0	10000
81	174	0	10000
61	162	0	10000
59	174	0	10000
129	162	0	10000
73	174	0	10000
57	162	0	10000
75	174	0	10000
99	162	0	10000
99	64	0	10000
106	174	0	10000
83	162	0	10000
78	174	0	10000
83	162	0	10000
73	162	0	10000
91	174	0	10000
85	162	0	10000
72	174	0	10000
76	162	0	10000
73	174	0	10000
71	162	0	10000
76	64	0	10000
83	162	0	10000
80	162	0	10000
61	1024	0	10000
77	1024	0	10000
82	66	0	10000
77	1024	0	10000
103	1024	0	10000
90	1024	0	10000
87	142	0	10000
76	64	0	10000
79	154	0	10000
74	1024	0	10000
73	64	0	10000
77	64	0	10000
107	154	0	10000
76	142	0	10000
85	162	0	10000
202	1024	0	10000
76	162	0	10000
82	1024	0	10000
78	66	0	10000
119	174	0	10000
124	66	0	10000
109	162	0	10000
117	1024	0	10000
62	66	0	10000
156	174	0	10000
100	162	0	10000
92	64	0	10000
83	174	0	10000
85	162	0	10000
77	162	0	10000
73	174	0	10000
83	162	0	10000
55	174	0	10000
69	66	0	10000
106	162	0	10000
117	1024	0	10000
88	66	0	10000
117	1024	0	10000
78	1024	0	10000
177	1024	0	10000
146	1024	0	10000
154	174	0	10000
152	174	0	10000
167	66	0	10000
93	162	0	10000
1186	174	0	10000
391	162	0	10000
103	1024	0	10000
158	66	0	10000
187	1024	0	10000
83	66	0	10000
385	1024	0	10000
171	174	0	10000
73	1024	0	10000
116	1024	0	10000
140	1024	0	10000
92	162	0	10000
85	174	0	10000
80	162	0	10000
81	174	0	10000
136	174	0	10000
91	174	0	10000
80	162	0	10000
88	162	0	10000
56	162	0	10000
69	162	0	10000
194	174	0	10000
124	174	0	10000
72	174	0	10000
71	64	0	10000
68	64	0	10000
83	174	0	10000
113	162	0	10000
189	174	0	10000
451	162	0	10000
170	174	0	10000
126	162	0	10000
130	174	0	10000
1022	162	0	10000
116	174	0	10000
70	162	0	10000
55	174	0	10000
83	86	0	10000
74	162	0	10000
235	162	0	10000
66	174	0	10000
88	162	0	10000
83	174	0	10000
184	162	0	10000
392	66	0	10000
596	174	0	10000
569	162	0	10000
489	174	0	10000
551	1024	0	10000
476	66	0	10000
452	162	0	10000
411	1024	0	10000
272	66	0	10000
303	1024	0	10000
185	66	0	10000
553	1024	0	10000
548	174	0	10000
1033	162	0	10000
1017	174	0	10000
2670	162	0	10000
553	174	0	10000
3726	162	0	10000
82	174	0	10000
66	1024	0	10000
69	66	0	10000
175	1024	0	10000
85	66	0	10000
75	66	0	10000
76	1024	0	10000
82	66	0	10000
56	1024	0	10000
70	66	0	10000
82	1024	0	10000
76	66	0	10000
57	1024	0	10000
73	66	0	10000
80	1024	0	10000
78	66	0	10000
83	162	0	10000
55	154	0	10000
66	142	0	10000
83	162	0	10000
72	64	0	10000
77	1024	0	10000
84	162	0	10000
109	174	0	10000
164	162	0	10000
62	174	0	10000
217	162	0	10000
146	174	0	10000
112	174	0	10000
144	174	0	10000
145	174	0	10000
142	174	0	10000
1862	1024	0	10000
123	66	0	10000
70	1024	0	10000
76	174	0	10000
79	1024	0	10000
77	66	0	10000
68	1024	0	10000
75	66	0	10000
74	174	0	10000
69	162	0	10000
75	174	0	10000
80	162	0	10000
85	174	0	10000
58	162	0	10000
65	174	0	10000
83	162	0	10000
78	174	0	10000
79	162	0	10000
60	174	0	10000
66	162	0	10000
82	174	0	10000
76	162	0	10000
70	174	0	10000
76	162	0	10000
61	174	0	10000
71	178	0	10000
83	162	0	10000
150	142	0	10000
126	174	0	10000
168	162	0	10000
145	178	0	10000
127	174	0	10000
227	106	0	10000
206	162	0	10000
66	174	0	10000
63	162	0	10000
67	174	0	10000
70	162	0	10000
80	174	0	10000
80	162	0	10000
84	174	0	10000
90	162	0	10000
77	174	0	10000
83	162	0	10000
76	174	0	10000
86	162	0	10000
144	174	0	10000
83	162	0	10000
114	174	0	10000
63	162	0	10000
77	174	0	10000
72	162	0	10000
83	174	0	10000
79	162	0	10000
78	174	0	10000
73	64	0	10000
77	162	0	10000
79	174	0	10000
69	174	0	10000
64	174	0	10000
88	174	0	10000
141	162	0	10000
299	162	0	10000
72	162	0	10000
84	174	0	10000
80	174	0	10000
85	142	0	10000
57	162	0	10000
86	174	0	10000
85	1024	0	10000
86	142	0	10000
85	174	0	10000
78	1024	0	10000
56	66	0	10000
68	1024	0	10000
91	154	0	10000
59	1024	0	10000
69	66	0	10000
87	142	0	10000
84	1024	0	10000
92	162	0	10000
83	142	0	10000
81	150	0	10000
75	142	0	10000
84	1024	0	10000
80	150	0	10000
61	98	0	10000
68	150	0	10000
78	142	0	10000
82	150	0	10000
54	142	0	10000
68	86	0	10000
80	162	0	10000
55	162	0	10000
67	154	0	10000
84	1024	0	10000
84	64	0	10000
82	71	0	10000
83	174	0	10000
79	174	0	10000
84	174	0	10000
75	174	0	10000
72	162	0	10000
60	174	0	10000
72	162	0	10000
80	174	0	10000
82	162	0	10000
82	174	0	10000
79	162	0	10000
61	174	0	10000
53	162	0	10000
54	174	0	10000
68	162	0	10000
55	174	0	10000
65	162	0	10000
78	174	0	10000
55	174	0	10000
67	162	0	10000
60	174	0	10000
68	162	0	10000
77	174	0	10000
73	162	0	10000
55	174	0	10000
69	174	0	10000
78	174	0	10000
82	66	0	10000
83	162	0	10000
80	1024	0	10000
81	66	0	10000
77	174	0	10000
55	162	0	10000
67	174	0	10000
83	162	0	10000
69	174	0	10000
157	162	0	10000
148	174	0	10000
120	162	0	10000
137	174	0	10000
145	162	0	10000
137	174	0	10000
145	162	0	10000
139	174	0	10000
127	162	0	10000
135	174	0	10000
110	162	0	10000
79	174	0	10000
74	162	0	10000
80	174	0	10000
84	162	0	10000
87	174	0	10000
83	162	0	10000
82	174	0	10000
89	162	0	10000
83	174	0	10000
71	162	0	10000
62	174	0	10000
57	162	0	10000
80	174	0	10000
84	162	0	10000
76	174	0	10000
60	162	0	10000
73	174	0	10000
76	162	0	10000
58	174	0	10000
72	162	0	10000
80	174	0	10000
92	162	0	10000
81	174	0	10000
79	162	0	10000
62	174	0	10000
84	162	0	10000
83	174	0	10000
85	162	0	10000
72	174	0	10000
82	162	0	10000
204	174	0	10000
232	162	0	10000
62	174	0	10000
189	162	0	10000
58	174	0	10000
191	162	0	10000
134	64	0	10000
128	174	0	10000
308	162	0	10000
97	174	0	10000
95	162	0	10000
91	174	0	10000
55	64	0	10000
65	162	0	10000
83	174	0	10000
77	1024	0	10000
81	66	0	10000
83	1024	0	10000
84	66	0	10000
85	1024	0	10000
89	66	0	10000
83	1024	0	10000
79	66	0	10000
84	1024	0	10000
80	66	0	10000
68	1024	0	10000
88	66	0	10000
79	66	0	10000
83	1024	0	10000
83	66	0	10000
79	1024	0	10000
85	66	0	10000
78	1024	0	10000
84	66	0	10000
82	1024	0	10000
56	1024	0	10000
66	66	0	10000
84	1024	0	10000
80	66	0	10000
76	142	0	10000
76	162	0	10000
65	66	0	10000
137	1024	0	10000
66	174	0	10000
110	162	0	10000
190	174	0	10000
114	162	0	10000
76	174	0	10000
71	162	0	10000
78	174	0	10000
77	162	0	10000
85	174	0	10000
55	162	0	10000
67	174	0	10000
81	162	0	10000
80	174	0	10000
79	162	0	10000
81	174	0	10000
56	162	0	10000
65	174	0	10000
76	162	0	10000
69	174	0	10000
80	162	0	10000
83	174	0	10000
70	162	0	10000
70	174	0	10000
85	162	0	10000
79	174	0	10000
83	162	0	10000
54	174	0	10000
66	162	0	10000
91	174	0	10000
69	162	0	10000
80	174	0	10000
83	162	0	10000
81	174	0	10000
68	162	0	10000
60	174	0	10000
80	162	0	10000
78	174	0	10000
82	162	0	10000
78	174	0	10000
59	162	0	10000
71	174	0	10000
73	162	0	10000
79	174	0	10000
75	162	0	10000
77	174	0	10000
84	162	0	10000
79	174	0	10000
78	162	0	10000
77	174	0	10000
66	162	0	10000
54	174	0	10000
81	162	0	10000
80	1024	0	10000
81	66	0	10000
76	1024	0	10000
56	162	0	10000
65	174	0	10000
84	162	0	10000
52	174	0	10000
63	162	0	10000
79	174	0	10000
78	162	0	10000
82	174	0	10000
81	162	0	10000
80	174	0	10000
71	162	0	10000
78	174	0	10000
134	162	0	10000
102	174	0	10000
89	162	0	10000
67	174	0	10000
80	162	0	10000
111	174	0	10000
51	162	0	10000
52	64	0	10000
50	174	0	10000
63	162	0	10000
80	174	0	10000
146	162	0	10000
170	174	0	10000
119	162	0	10000
109	174	0	10000
180	64	0	10000
69	64	0	10000
74	71	0	10000
73	1024	0	10000
140	66	0	10000
129	1024	0	10000
141	66	0	10000
333	1024	0	10000
197	66	0	10000
159	1024	0	10000
160	66	0	10000
102	1024	0	10000
118	64	0	10000
119	197	0	10000
133	1024	0	10000
117	1024	0	10000
138	162	0	10000
56	1024	0	10000
203	174	0	10000
58	162	0	10000
194	162	0	10000
71	162	0	10000
77	162	0	10000
71	162	0	10000
75	174	0	10000
81	162	0	10000
86	174	0	10000
56	162	0	10000
66	174	0	10000
61	162	0	10000
77	174	0	10000
80	162	0	10000
85	174	0	10000
74	162	0	10000
80	174	0	10000
84	162	0	10000
54	174	0	10000
66	162	0	10000
79	174	0	10000
79	162	0	10000
77	174	0	10000
60	162	0	10000
