12503	605	100
12504	131	100
12505	129	100
12506	69	100
12507	55	100
12508	211	100
12509	67	100
12510	83	100
12511	0	100
12512	143	100
12513	113	100
12514	47	100
12515	67	100
12516	43	100
12517	64	100
12518	42	100
12519	61	100
12520	41	100
12521	0	100
12522	177	100
12523	90	100
12524	159	100
12525	253	100
12526	66	100
12527	66	100
12528	61	100
12529	40	100
12530	59	100
12531	0	100
12532	508	100
12533	89	100
12534	65	100
12535	62	100
12536	38	100
12537	67	100
12538	56	100
12539	71	100
12540	36	100
12541	0	100
12542	149	100
12543	115	100
12544	45	100
12545	63	100
12546	49	100
12547	62	100
12548	89	100
12549	60	100
12550	90	100
12551	0	100
12552	1249	100
12553	270	100
12554	46	100
12555	149	100
12556	71	100
12557	208	100
12558	173	100
12559	90	100
12560	88	100
12561	0	100
12562	425	100
12563	89	100
12564	66	100
12565	42	100
12566	57	100
12567	39	100
12568	77	100
12569	42	100
12570	62	100
12571	0	100
12572	253	100
12573	69	100
12574	61	100
12575	42	100
12576	60	100
12577	41	100
12578	79	100
12579	44	100
12580	69	100
12581	0	100
12582	140	100
12583	75	100
12584	94	100
12585	85	100
12586	66	100
12587	41	100
12588	66	100
12589	37	100
12590	72	100
12591	0	100
12592	148	100
12593	99	100
12594	40	100
12595	66	100
12596	55	100
12597	83	100
12598	57	100
12599	36	100
12600	57	100
12601	0	100
12602	491	100
12603	1412	100
12604	690	100
12605	611	100
12606	105	100
12607	62	100
12608	134	100
12609	62	100
12610	65	100
12611	0	100
12612	151	100
12613	67	100
12614	37	100
12615	58	100
12616	43	100
12617	66	100
12618	39	100
12619	65	100
12620	65	100
12621	0	100
12622	158	100
12623	157	100
12624	69	100
12625	148	100
12626	96	100
12627	48	100
12628	33	100
12629	67	100
12630	31	100
12631	0	100
12632	143	100
12633	71	100
12634	214	100
12635	68	100
12636	57	100
12637	62	100
12638	37	100
12639	57	100
12640	123	100
12641	0	100
12642	167	100
12643	97	100
12644	100	100
12645	58	100
12646	60	100
12647	86	100
12648	60	100
12649	38	100
12650	72	100
12651	0	100
12652	320	100
12653	293	100
12654	272	100
12655	80	100
12656	62	100
12657	196	100
12658	214	100
12659	74	100
12660	124	100
12661	0	100
12662	355	100
12663	240	100
12664	227	100
12665	205	100
12666	206	100
12667	276	100
12668	218	100
12669	213	100
12670	199	100
12671	0	100
12672	152	100
12673	67	100
12674	215	100
12675	89	100
12676	163	100
12677	229	100
12678	77	100
12679	156	100
12680	213	100
12681	0	100
12682	163	100
12683	71	100
12684	130	100
12685	281	100
12686	1367	100
12687	216	100
12688	82	100
12689	104	100
12690	151	100
12691	0	100
12692	178	100
12693	130	100
12694	42	100
12695	72	100
12696	178	100
12697	94	100
12698	39	100
12699	84	100
12700	62	100
12701	0	100
12702	2000	100
12703	104	100
12704	85	100
12705	132	100
12706	138	100
12707	161	100
12708	71	100
12709	145	100
12710	64	100
12711	0	100
12712	771	100
12713	65	100
12714	122	100
12715	212	100
12716	93	100
12717	37	100
12718	185	100
12719	191	100
12720	234	100
12721	0	100
12722	141	100
12723	296	100
12724	75	100
12725	272	100
12726	222	100
12727	74	100
12728	56	100
12729	144	100
12730	80	100
12731	0	100
12732	157	100
12733	229	100
12734	229	100
12735	257	100
12736	230	100
12737	69	100
12738	165	100
12739	62	100
12740	55	100
12741	0	100
12742	165	100
12743	63	100
12744	33	100
12745	58	100
12746	36	100
12747	76	100
12748	33	100
12749	78	100
12750	47	100
12751	0	100
12752	138	100
12753	69	100
12754	59	100
12755	90	100
12756	60	100
12757	40	100
12758	70	100
12759	41	100
12760	59	100
12761	0	100
12762	178	100
12763	100	100
12764	68	100
12765	88	100
12766	75	100
12767	129	100
12768	96	100
12769	55	100
12770	85	100
12771	0	100
12772	133	100
12773	66	100
12774	60	100
12775	89	100
12776	65	100
12777	41	100
12778	62	100
12779	88	100
12780	59	100
12781	0	100
12782	132	100
12783	73	100
12784	207	100
12785	69	100
12786	177	100
12787	87	100
12788	90	100
12789	41	100
12790	70	100
12791	0	100
12792	143	100
12793	66	100
12794	40	100
12795	58	100
12796	85	100
12797	39	100
12798	67	100
12799	38	100
12800	62	100
12801	0	100
12802	134	100
12803	70	100
12804	393	100
12805	840	100
12806	332	100
12807	495	100
12808	66	100
12809	48	100
12810	62	100
12811	0	100
12812	92	100
12813	55	100
12814	33	100
12815	65	100
12816	61	100
12817	72	100
12818	93	100
12819	83	100
12820	69	100
12821	0	100
12822	123	100
12823	61	100
12824	48	100
12825	78	100
12826	61	100
12827	60	100
12828	55	100
12829	28	100
12830	27	100
12831	0	100
12832	126	100
12833	407	100
12834	71	100
12835	62	100
12836	62	100
12837	37	100
12838	60	100
12839	37	100
12840	77	100
12841	0	100
12842	110	100
12843	57	100
12844	48	100
12845	72	100
12846	37	100
12847	63	100
12848	91	100
12849	83	100
12850	69	100
12851	0	100
12852	139	100
12853	102	100
12854	39	100
12855	59	100
12856	36	100
12857	62	100
12858	87	100
12859	63	100
12860	36	100
12861	0	100
12862	136	100
12863	190	100
12864	173	100
12865	76	100
12866	183	100
12867	69	100
12868	174	100
12869	60	100
12870	167	100
12871	0	100
12872	159	100
12873	118	100
12874	175	100
12875	120	100
12876	188	100
12877	69	100
12878	58	100
12879	195	100
12880	66	100
12881	0	100
12882	208	100
12883	140	100
12884	335	100
12885	94	100
12886	62	100
12887	53	100
12888	60	100
12889	35	100
12890	69	100
12891	0	100
12892	178	100
12893	188	100
12894	204	100
12895	103	100
12896	551	100
12897	88	100
12898	100	100
12899	63	100
12900	65	100
12901	0	100
12902	116	100
12903	51	100
12904	29	100
12905	59	100
12906	40	100
12907	108	100
12908	103	100
12909	42	100
12910	63	100
12911	0	100
12912	106	100
12913	56	100
12914	28	100
12915	51	100
12916	71	100
12917	63	100
12918	67	100
12919	48	100
12920	27	100
12921	0	100
12922	136	100
12923	122	100
12924	72	100
12925	88	100
12926	41	100
12927	61	100
12928	40	100
12929	57	100
12930	89	100
12931	0	100
12932	132	100
12933	58	100
12934	33	100
12935	54	100
12936	308	100
12937	66	100
12938	76	100
12939	33	100
12940	54	100
12941	0	100
12942	140	100
12943	186	100
12944	76	100
12945	126	100
12946	103	100
12947	144	100
12948	68	100
12949	58	100
12950	100	100
12951	0	100
12952	419	100
12953	289	100
12954	66	100
12955	64	100
12956	293	100
12957	804	100
12958	343	100
12959	262	100
12960	1101	100
12961	0	100
12962	146	100
12963	105	100
12964	46	100
12965	63	100
12966	35	100
12967	56	100
12968	81	100
12969	56	100
12970	34	100
12971	0	100
12972	285	100
12973	98	100
12974	72	100
12975	162	100
12976	102	100
12977	94	100
12978	166	100
12979	166	100
12980	65	100
12981	0	100
12982	378	100
12983	263	100
12984	234	100
12985	213	100
12986	209	100
12987	205	100
12988	203	100
12989	198	100
12990	196	100
12991	0	100
12992	166	100
12993	65	100
12994	41	100
12995	103	100
12996	113	100
12997	76	100
12998	65	100
12999	35	100
13000	71	100
13001	0	100
13002	158	100
13003	117	100
13004	76	100
13005	89	100
13006	47	100
13007	60	100
13008	41	100
13009	59	100
13010	42	100
13011	0	100
13012	146	100
13013	101	100
13014	74	100
13015	90	100
13016	67	100
13017	80	100
13018	33	100
13019	55	100
13020	34	100
13021	0	100
13022	147	100
13023	211	100
13024	126	100
13025	125	100
13026	73	100
13027	92	100
13028	38	100
13029	61	100
13030	38	100
13031	0	100
13032	292	100
13033	62	100
13034	58	100
13035	233	100
13036	89	100
13037	40	100
13038	58	100
13039	41	100
13040	44	100
13041	0	100
13042	93	100
13043	54	100
13044	32	100
13045	67	100
13046	62	100
13047	66	100
13048	61	100
13049	67	100
13050	90	100
13051	0	100
13052	94	100
13053	48	100
13054	27	100
13055	40	100
13056	49	100
13057	27	100
13058	45	100
13059	69	100
13060	59	100
13061	0	100
13062	202	100
13063	114	100
13064	131	100
13065	123	100
13066	223	100
13067	251	100
13068	115	100
13069	137	100
13070	90	100
13071	0	100
13072	138	100
13073	93	100
13074	37	100
13075	59	100
13076	36	100
13077	36	100
13078	38	100
13079	30	100
13080	34	100
13081	0	100
13082	124	100
13083	68	100
13084	278	100
13085	109	100
13086	38	100
13087	94	100
13088	43	100
13089	74	100
13090	37	100
13091	0	100
13092	176	100
13093	133	100
13094	78	100
13095	102	100
13096	76	100
13097	90	100
13098	70	100
13099	89	100
13100	68	100
13101	0	100
13102	130	100
13103	72	100
13104	49	100
13105	58	100
13106	40	100
13107	75	100
13108	42	100
13109	59	100
13110	89	100
13111	0	100
13112	121	100
13113	66	100
13114	45	100
13115	61	100
13116	41	100
13117	88	100
13118	59	100
13119	90	100
13120	61	100
13121	0	100
13122	115	100
13123	51	100
13124	27	100
13125	29	100
13126	38	100
13127	73	100
13128	61	100
13129	62	100
13130	64	100
13131	0	100
13132	143	100
13133	475	100
13134	275	100
13135	82	100
13136	64	100
13137	310	100
13138	239	100
13139	69	100
13140	86	100
13141	0	100
13142	124	100
13143	69	100
13144	41	100
13145	58	100
13146	98	100
13147	61	100
13148	41	100
13149	60	100
13150	39	100
13151	0	100
13152	130	100
13153	123	100
13154	71	100
13155	87	100
13156	42	100
13157	60	100
13158	41	100
13159	62	100
13160	40	100
13161	0	100
13162	113	100
13163	61	100
13164	29	100
13165	31	100
13166	38	100
13167	72	100
13168	61	100
13169	61	100
13170	60	100
13171	0	100
13172	163	100
13173	62	100
13174	78	100
13175	41	100
13176	64	100
13177	63	100
13178	53	100
13179	62	100
13180	45	100
13181	0	100
13182	570	100
13183	171	100
13184	145	100
13185	41	100
13186	61	100
13187	44	100
13188	58	100
13189	40	100
13190	58	100
13191	0	100
13192	146	100
13193	62	100
13194	121	100
13195	85	100
13196	83	100
13197	151	100
13198	111	100
13199	103	100
13200	83	100
13201	0	100
13202	185	100
13203	64	100
13204	83	100
13205	43	100
13206	74	100
13207	42	100
13208	62	100
13209	41	100
13210	59	100
13211	0	100
13212	130	100
13213	67	100
13214	42	100
13215	59	100
13216	87	100
13217	58	100
13218	88	100
13219	58	100
13220	41	100
13221	0	100
13222	152	100
13223	69	100
13224	31	100
13225	34	100
13226	37	100
13227	56	100
13228	55	100
13229	83	100
13230	39	100
13231	0	100
13232	133	100
13233	76	100
13234	227	100
13235	49	100
13236	121	100
13237	157	100
13238	109	100
13239	101	100
13240	46	100
13241	0	100
13242	132	100
13243	60	100
13244	41	100
13245	56	100
13246	34	100
13247	55	100
13248	34	100
13249	71	100
13250	38	100
13251	0	100
13252	150	100
13253	118	100
13254	47	100
13255	64	100
13256	43	100
13257	64	100
13258	42	100
13259	61	100
13260	40	100
13261	0	100
13262	196	100
13263	44	100
13264	107	100
13265	94	100
13266	41	100
13267	62	100
13268	39	100
13269	72	100
13270	41	100
13271	0	100
13272	145	100
13273	86	100
13274	68	100
13275	44	100
13276	82	100
13277	42	100
13278	69	100
13279	39	100
13280	74	100
13281	0	100
13282	362	100
13283	190	100
13284	75	100
13285	70	100
13286	373	100
13287	328	100
13288	427	100
13289	117	100
13290	278	100
13291	0	100
13292	157	100
13293	71	100
13294	338	100
13295	86	100
13296	62	100
13297	102	100
13298	95	100
13299	61	100
13300	41	100
13301	0	100
13302	150	100
13303	69	100
13304	128	100
13305	174	100
13306	99	100
13307	172	100
13308	71	100
13309	64	100
13310	155	100
13311	0	100
13312	393	100
13313	84	100
13314	62	100
13315	56	100
13316	81	100
13317	62	100
13318	37	100
13319	61	100
13320	42	100
13321	0	100
13322	145	100
13323	106	100
13324	38	100
13325	57	100
13326	35	100
13327	62	100
13328	35	100
13329	56	100
13330	119	100
13331	0	100
13332	698	100
13333	224	100
13334	103	100
13335	71	100
13336	67	100
13337	65	100
13338	41	100
13339	64	100
13340	40	100
13341	0	100
13342	148	100
13343	63	100
13344	56	100
13345	35	100
13346	37	100
13347	41	100
13348	30	100
13349	35	100
13350	39	100
13351	0	100
13352	360	100
13353	246	100
13354	218	100
13355	191	100
13356	192	100
13357	188	100
13358	186	100
13359	181	100
13360	192	100
13361	0	100
13362	146	100
13363	64	100
13364	115	100
13365	143	100
13366	134	100
13367	190	100
13368	71	100
13369	140	100
13370	178	100
13371	0	100
13372	192	100
13373	49	100
13374	204	100
13375	101	100
13376	178	100
13377	190	100
13378	69	100
13379	135	100
13380	64	100
13381	0	100
13382	146	100
13383	112	100
13384	39	100
13385	61	100
13386	81	100
13387	56	100
13388	35	100
13389	72	100
13390	98	100
13391	0	100
13392	137	100
13393	62	100
13394	36	100
13395	71	100
13396	90	100
13397	41	100
13398	57	100
13399	35	100
13400	61	100
13401	0	100
13402	158	100
13403	77	100
13404	38	100
13405	62	100
13406	87	100
13407	59	100
13408	35	100
13409	58	100
13410	40	100
13411	0	100
13412	180	100
13413	124	100
13414	39	100
13415	83	100
13416	43	100
13417	68	100
13418	75	100
13419	74	100
13420	65	100
13421	0	100
13422	170	100
13423	84	100
13424	67	100
13425	90	100
13426	35	100
13427	56	100
13428	79	100
13429	35	100
13430	60	100
13431	0	100
13432	361	100
13433	224	100
13434	186	100
13435	186	100
13436	188	100
13437	187	100
13438	180	100
13439	186	100
13440	180	100
13441	0	100
13442	377	100
13443	97	100
13444	70	100
13445	182	100
13446	249	100
13447	69	100
13448	60	100
13449	150	100
13450	169	100
13451	0	100
13452	399	100
13453	80	100
13454	62	100
13455	130	100
13456	117	100
13457	61	100
13458	37	100
13459	65	100
13460	35	100
13461	0	100
13462	135	100
13463	68	100
13464	199	100
13465	222	100
13466	82	100
13467	158	100
13468	211	100
13469	78	100
13470	102	100
13471	0	100
13472	278	100
13473	165	100
13474	317	100
13475	90	100
13476	68	100
13477	63	100
13478	65	100
13479	63	100
13480	238	100
13481	0	100
13482	142	100
13483	65	100
13484	60	100
13485	61	100
13486	58	100
13487	57	100
13488	60	100
13489	37	100
13490	77	100
13491	0	100
13492	154	100
13493	114	100
13494	44	100
13495	66	100
13496	39	100
13497	62	100
13498	65	100
13499	42	100
13500	68	100
13501	0	100
13502	142	100
13503	65	100
13504	65	100
13505	283	100
13506	70	100
13507	146	100
13508	455	100
13509	90	100
13510	62	100
13511	0	100
13512	158	100
13513	190	100
13514	217	100
13515	85	100
13516	157	100
13517	203	100
13518	70	100
13519	138	100
13520	202	100
13521	0	100
13522	150	100
13523	75	100
13524	63	100
13525	62	100
13526	63	100
13527	65	100
13528	41	100
13529	75	100
13530	42	100
13531	0	100
13532	506	100
13533	149	100
13534	81	100
13535	52	100
13536	40	100
13537	89	100
13538	35	100
13539	41	100
13540	60	100
13541	0	100
13542	183	100
13543	84	100
13544	40	100
13545	64	100
13546	92	100
13547	44	100
13548	66	100
13549	88	100
13550	66	100
13551	0	100
13552	144	100
13553	59	100
13554	35	100
13555	34	100
13556	103	100
13557	62	100
13558	122	100
13559	107	100
13560	113	100
13561	0	100
13562	157	100
13563	81	100
13564	70	100
13565	38	100
13566	78	100
13567	45	100
13568	74	100
13569	40	100
13570	71	100
13571	0	100
13572	159	100
13573	65	100
13574	60	100
13575	35	100
13576	38	100
13577	41	100
13578	36	100
13579	64	100
13580	38	100
13581	0	100
13582	3378	100
13583	120	100
13584	69	100
13585	60	100
13586	58	100
13587	107	100
13588	75	100
13589	56	100
13590	56	100
13591	0	100
13592	145	100
13593	64	100
13594	42	100
13595	58	100
13596	88	100
13597	42	100
13598	62	100
13599	46	100
13600	62	100
13601	0	100
13602	173	100
13603	117	100
13604	40	100
13605	76	100
13606	65	100
13607	108	100
13608	101	100
13609	406	100
13610	85	100
13611	0	100
13612	394	100
13613	144	100
13614	503	100
13615	302	100
13616	75	100
13617	90	100
13618	42	100
13619	61	100
13620	40	100
13621	0	100
13622	123	100
13623	61	100
13624	31	100
13625	32	100
13626	37	100
13627	44	100
13628	90	100
13629	76	100
13630	37	100
13631	0	100
13632	113	100
13633	67	100
13634	59	100
13635	41	100
13636	42	100
13637	38	100
13638	40	100
13639	41	100
13640	67	100
13641	0	100
13642	124	100
13643	63	100
13644	41	100
13645	60	100
13646	89	100
13647	61	100
13648	43	100
13649	58	100
13650	89	100
13651	0	100
13652	86	100
13653	58	100
13654	57	100
13655	40	100
13656	56	100
13657	90	100
13658	76	100
13659	35	100
13660	57	100
13661	0	100
13662	128	100
13663	76	100
13664	61	100
13665	90	100
13666	59	100
13667	41	100
13668	41	100
13669	38	100
13670	41	100
13671	0	100
13672	144	100
13673	103	100
13674	39	100
13675	59	100
13676	80	100
13677	56	100
13678	34	100
13679	55	100
13680	118	100
13681	0	100
13682	117	100
13683	65	100
13684	41	100
13685	60	100
13686	88	100
13687	60	100
13688	88	100
13689	70	100
13690	42	100
13691	0	100
13692	140	100
13693	61	100
13694	34	100
13695	55	100
13696	79	100
13697	42	100
13698	55	100
13699	34	100
13700	55	100
13701	0	100
13702	634	100
13703	393	100
13704	255	100
13705	74	100
13706	62	100
13707	109	100
13708	669	100
13709	250	100
13710	63	100
13711	0	100
13712	165	100
13713	51	100
13714	89	100
13715	124	100
13716	193	100
13717	247	100
13718	538	100
13719	211	100
13720	189	100
13721	0	100
13722	369	100
13723	89	100
13724	67	100
13725	110	100
13726	176	100
13727	118	100
13728	166	100
13729	65	100
13730	60	100
13731	0	100
13732	201	100
13733	369	100
13734	474	100
13735	165	100
13736	322	100
13737	143	100
13738	160	100
13739	69	100
13740	64	100
13741	0	100
13742	172	100
13743	86	100
13744	279	100
13745	76	100
13746	68	100
13747	160	100
13748	89	100
13749	159	100
13750	71	100
13751	0	100
13752	1079	100
13753	375	100
13754	153	100
13755	160	100
13756	115	100
13757	113	100
13758	213	100
13759	390	100
13760	180	100
13761	0	100
13762	158	100
13763	76	100
13764	139	100
13765	151	100
13766	82	100
13767	38	100
13768	61	100
13769	34	100
13770	63	100
13771	0	100
13772	190	100
13773	75	100
13774	40	100
13775	244	100
13776	110	100
13777	87	100
13778	83	100
13779	59	100
13780	123	100
13781	0	100
13782	145	100
13783	97	100
13784	42	100
13785	69	100
13786	41	100
13787	67	100
13788	65	100
13789	41	100
13790	63	100
13791	0	100
13792	169	100
13793	128	100
13794	52	100
13795	70	100
13796	45	100
13797	67	100
13798	41	100
13799	63	100
13800	41	100
13801	0	100
13802	163	100
13803	116	100
13804	189	100
13805	78	100
13806	67	100
13807	60	100
13808	42	100
13809	74	100
13810	46	100
13811	0	100
13812	138	100
13813	69	100
13814	141	100
13815	160	100
13816	89	100
13817	90	100
13818	168	100
13819	69	100
13820	66	100
13821	0	100
13822	348	100
13823	95	100
13824	65	100
13825	110	100
13826	96	100
13827	180	100
13828	100	100
13829	155	100
13830	65	100
13831	0	100
13832	133	100
13833	232	100
13834	115	100
13835	49	100
13836	89	100
13837	36	100
13838	82	100
13839	151	100
13840	107	100
13841	0	100
13842	133	100
13843	68	100
13844	57	100
13845	85	100
13846	34	100
13847	55	100
13848	34	100
13849	71	100
13850	45	100
13851	0	100
13852	187	100
13853	645	100
13854	916	100
13855	311	100
13856	181	100
13857	161	100
13858	64	100
13859	55	100
13860	92	100
13861	0	100
13862	111	100
13863	49	100
13864	28	100
13865	27	100
13866	39	100
13867	38	100
13868	38	100
13869	30	100
13870	36	100
13871	0	100
13872	722	100
13873	380	100
13874	100	100
13875	67	100
13876	111	100
13877	97	100
13878	95	100
13879	96	100
13880	117	100
13881	0	100
13882	996	100
13883	291	100
13884	277	100
13885	95	100
13886	60	100
13887	160	100
13888	81	100
13889	2054	100
13890	465	100
13891	0	100
13892	165	100
13893	76	100
13894	43	100
13895	60	100
13896	90	100
13897	40	100
13898	63	100
13899	37	100
13900	63	100
13901	0	100
13902	153	100
13903	181	100
13904	227	100
13905	100	100
13906	843	100
13907	115	100
13908	107	100
13909	90	100
13910	39	100
13911	0	100
13912	132	100
13913	178	100
13914	71	100
13915	152	100
13916	66	100
13917	118	100
13918	94	100
13919	102	100
13920	96	100
13921	0	100
13922	357	100
13923	92	100
13924	162	100
13925	205	100
13926	76	100
13927	146	100
13928	199	100
13929	71	100
13930	146	100
13931	0	100
13932	414	100
13933	267	100
13934	78	100
13935	69	100
13936	266	100
13937	67	100
13938	178	100
13939	200	100
13940	66	100
13941	0	100
13942	237	100
13943	54	100
13944	175	100
13945	40	100
13946	219	100
13947	90	100
13948	96	100
13949	149	100
13950	195	100
13951	0	100
13952	131	100
13953	109	100
13954	43	100
13955	63	100
13956	42	100
13957	83	100
13958	45	100
13959	62	100
13960	45	100
13961	0	100
13962	121	100
13963	66	100
13964	125	100
13965	149	100
13966	174	100
13967	71	100
13968	153	100
13969	65	100
13970	153	100
13971	0	100
13972	476	100
13973	508	100
13974	236	100
13975	336	100
13976	270	100
13977	86	100
13978	170	100
13979	135	100
13980	124	100
13981	0	100
13982	194	100
13983	347	100
13984	79	100
13985	58	100
13986	34	100
13987	57	100
13988	34	100
13989	73	100
13990	105	100
13991	0	100
13992	188	100
13993	126	100
13994	47	100
13995	146	100
13996	55	100
13997	66	100
13998	42	100
13999	60	100
14000	90	100
14001	0	100
14002	125	100
14003	48	100
14004	46	100
14005	28	100
14006	76	100
14007	82	100
14008	52	100
14009	63	100
14010	70	100
14011	0	100
14012	138	100
14013	115	100
14014	47	100
14015	67	100
14016	52	100
14017	65	100
14018	43	100
14019	64	100
14020	42	100
14021	0	100
14022	373	100
14023	91	100
14024	161	100
14025	200	100
14026	68	100
14027	142	100
14028	182	100
14029	64	100
14030	165	100
14031	0	100
14032	2229	100
14033	172	100
14034	146	100
14035	116	100
14036	171	100
14037	358	100
14038	147	100
14039	738	100
14040	888	100
14041	0	100
14042	147	100
14043	82	100
14044	140	100
14045	107	100
14046	96	100
14047	172	100
14048	84	100
14049	84	100
14050	158	100
14051	0	100
14052	139	100
14053	62	100
14054	36	100
14055	35	100
14056	66	100
14057	60	100
14058	45	100
14059	66	100
14060	37	100
14061	0	100
14062	133	100
14063	60	100
14064	56	100
14065	41	100
14066	76	100
14067	99	100
14068	54	100
14069	35	100
14070	56	100
14071	0	100
14072	125	100
14073	69	100
14074	60	100
14075	87	100
14076	46	100
14077	61	100
14078	40	100
14079	76	100
14080	82	100
14081	0	100
14082	150	100
14083	64	100
14084	83	100
14085	39	100
14086	174	100
14087	93	100
14088	34	100
14089	55	100
14090	35	100
14091	0	100
14092	119	100
14093	50	100
14094	28	100
14095	34	100
14096	38	100
14097	92	100
14098	61	100
14099	69	100
14100	90	100
14101	0	100
14102	143	100
14103	65	100
14104	59	100
14105	89	100
14106	35	100
14107	64	100
14108	36	100
14109	59	100
14110	36	100
14111	0	100
14112	167	100
14113	206	100
14114	71	100
14115	46	100
14116	70	100
14117	38	100
14118	60	100
14119	29	100
14120	77	100
14121	0	100
14122	174	100
14123	120	100
14124	45	100
14125	78	100
14126	35	100
14127	75	100
14128	39	100
14129	58	100
14130	81	100
14131	0	100
14132	147	100
14133	69	100
14134	42	100
14135	403	100
14136	75	100
14137	61	100
14138	103	100
14139	95	100
14140	87	100
14141	0	100
14142	131	100
14143	71	100
14144	42	100
14145	67	100
14146	40	100
14147	78	100
14148	90	100
14149	66	100
14150	40	100
14151	0	100
14152	329	100
14153	86	100
14154	69	100
14155	199	100
14156	78	100
14157	219	100
14158	66	100
14159	197	100
14160	121	100
14161	0	100
14162	151	100
14163	120	100
14164	72	100
14165	84	100
14166	37	100
14167	60	100
14168	37	100
14169	59	100
14170	35	100
14171	0	100
14172	299	100
14173	118	100
14174	73	100
14175	290	100
14176	102	100
14177	187	100
14178	446	100
14179	1914	100
14180	112	100
14181	0	100
14182	147	100
14183	70	100
14184	466	100
14185	242	100
14186	70	100
14187	58	100
14188	97	100
14189	355	100
14190	237	100
14191	0	100
14192	133	100
14193	68	100
14194	822	100
14195	392	100
14196	165	100
14197	128	100
14198	89	100
14199	143	100
14200	67	100
14201	0	100
14202	750	100
14203	489	100
14204	471	100
14205	133	100
14206	37	100
14207	69	100
14208	95	100
14209	63	100
14210	42	100
14211	0	100
14212	168	100
14213	56	100
14214	130	100
14215	74	100
14216	63	100
14217	41	100
14218	60	100
14219	88	100
14220	60	100
14221	0	100
14222	456	100
14223	83	100
14224	58	100
14225	36	100
14226	104	100
14227	211	100
14228	64	100
14229	55	100
14230	55	100
14231	0	100
14232	160	100
14233	289	100
14234	230	100
14235	65	100
14236	64	100
14237	61	100
14238	41	100
14239	63	100
14240	40	100
14241	0	100
14242	132	100
14243	195	100
14244	96	100
14245	48	100
14246	78	100
14247	64	100
14248	88	100
14249	64	100
14250	60	100
14251	0	100
14252	134	100
14253	70	100
14254	48	100
14255	59	100
14256	41	100
14257	61	100
14258	89	100
14259	61	100
14260	40	100
14261	0	100
14262	561	100
14263	195	100
14264	101	100
14265	478	100
14266	46	100
14267	42	100
14268	57	100
14269	151	100
14270	61	100
14271	0	100
14272	140	100
14273	69	100
14274	58	100
14275	195	100
14276	86	100
14277	49	100
14278	33	100
14279	62	100
14280	34	100
14281	0	100
14282	448	100
14283	421	100
14284	110	100
14285	58	100
14286	47	100
14287	34	100
14288	84	100
14289	83	100
14290	39	100
14291	0	100
14292	178	100
14293	165	100
14294	100	100
14295	179	100
14296	71	100
14297	113	100
14298	46	100
14299	64	100
14300	42	100
14301	0	100
14302	163	100
14303	125	100
14304	45	100
14305	66	100
14306	42	100
14307	64	100
14308	42	100
14309	63	100
14310	41	100
14311	0	100
14312	132	100
14313	95	100
14314	40	100
14315	90	100
14316	71	100
14317	76	100
14318	39	100
14319	81	100
14320	72	100
14321	0	100
14322	129	100
14323	105	100
14324	45	100
14325	64	100
14326	43	100
14327	61	100
14328	41	100
14329	74	100
14330	47	100
14331	0	100
14332	110	100
14333	82	100
14334	242	100
14335	62	100
14336	46	100
14337	60	100
14338	63	100
14339	59	100
14340	62	100
14341	0	100
14342	62	100
14343	45	100
14344	37	100
14345	60	100
14346	32	100
14347	60	100
14348	58	100
14349	62	100
14350	47	100
14351	0	100
14352	169	100
14353	189	100
14354	124	100
14355	107	100
14356	100	100
14357	195	100
14358	190	100
14359	230	100
14360	69	100
14361	0	100
14362	123	100
14363	50	100
14364	28	100
14365	45	100
14366	69	100
14367	35	100
14368	63	100
14369	47	100
14370	27	100
14371	0	100
14372	137	100
14373	62	100
14374	68	100
14375	43	100
14376	86	100
14377	61	100
14378	90	100
14379	94	100
14380	47	100
14381	0	100
14382	155	100
14383	84	100
14384	83	100
14385	190	100
14386	104	100
14387	39	100
14388	69	100
14389	104	100
14390	187	100
14391	0	100
14392	192	100
14393	134	100
14394	68	100
14395	154	100
14396	62	100
14397	63	100
14398	62	100
14399	63	100
14400	60	100
14401	0	100
14402	129	100
14403	65	100
14404	42	100
14405	59	100
14406	87	100
14407	58	100
14408	41	100
14409	80	100
14410	87	100
14411	0	100
14412	204	100
14413	72	100
14414	73	100
14415	62	100
14416	41	100
14417	60	100
14418	42	100
14419	78	100
14420	49	100
14421	0	100
14422	125	100
14423	67	100
14424	41	100
14425	59	100
14426	42	100
14427	77	100
14428	54	100
14429	67	100
14430	58	100
14431	0	100
14432	326	100
14433	355	100
14434	670	100
14435	83	100
14436	153	100
14437	67	100
14438	59	100
14439	247	100
14440	121	100
14441	0	100
14442	148	100
14443	72	100
14444	60	100
14445	88	100
14446	42	100
14447	61	100
14448	41	100
14449	61	100
14450	43	100
14451	0	100
14452	129	100
14453	64	100
14454	42	100
14455	58	100
14456	86	100
14457	58	100
14458	87	100
14459	59	100
14460	41	100
14461	0	100
14462	146	100
14463	96	100
14464	69	100
14465	89	100
14466	69	100
14467	88	100
14468	69	100
14469	93	100
14470	68	100
14471	0	100
14472	140	100
14473	108	100
14474	44	100
14475	62	100
14476	41	100
14477	66	100
14478	41	100
14479	62	100
14480	40	100
14481	0	100
14482	152	100
14483	70	100
14484	45	100
14485	61	100
14486	89	100
14487	173	100
14488	92	100
14489	60	100
14490	36	100
14491	0	100
14492	134	100
14493	69	100
14494	170	100
14495	40	100
14496	59	100
14497	35	100
14498	59	100
14499	35	100
14500	70	100
