1007	100	0	100
1033	100	0	100
990	100	0	100
1032	100	0	100
1040	100	0	100
968	100	0	100
954	100	0	100
1039	100	0	100
1005	100	0	100
921	100	0	100
1053	100	0	100
952	100	0	100
1062	100	0	100
939	100	0	100
1053	100	0	100
1092	100	0	100
946	100	0	100
1010	100	0	100
999	100	0	100
993	100	0	100
1989	100	0	100
717	100	0	100
992	100	0	100
1027	100	0	100
941	100	0	100
971	100	0	100
997	100	0	100
992	100	0	100
1066	100	0	100
1008	100	0	100
1013	100	0	100
963	100	0	100
993	100	0	100
972	100	0	100
1023	100	0	100
1002	100	0	100
1052	100	0	100
1024	100	0	100
1735	100	0	100
654	100	0	100
978	100	0	100
1000	100	0	100
985	100	0	100
995	100	0	100
1037	100	0	100
1036	100	0	100
937	100	0	100
1005	100	0	100
1076	100	0	100
940	100	0	100
979	100	0	100
1033	100	0	100
2003	100	0	100
977	100	0	100
988	100	0	100
984	100	0	100
999	100	0	100
1006	100	0	100
1043	100	0	100
972	100	0	100
1012	100	0	100
1035	100	0	100
934	100	0	100
1029	100	0	100
980	100	0	100
988	100	0	100
976	100	0	100
1086	100	0	100
1068	100	0	100
926	100	0	100
1006	100	0	100
1044	100	0	100
963	100	0	100
989	100	0	100
1088	100	0	100
1066	100	0	100
949	100	0	100
1044	100	0	100
1015	100	0	100
987	100	0	100
1289	100	0	100
857	100	0	100
764	100	0	100
1026	100	0	100
975	100	0	100
1045	100	0	100
1469	100	0	100
862	100	0	100
832	100	0	100
994	100	0	100
1003	100	0	100
989	100	0	100
982	100	0	100
995	100	0	100
1014	100	0	100
1006	100	0	100
1063	100	0	100
1050	100	0	100
1073	100	0	100
1037	100	0	100
892	100	0	100
1593	100	0	100
1081	100	0	100
902	100	0	100
1122	100	0	100
977	100	0	100
920	100	0	100
1046	100	0	100
947	100	0	100
1041	100	0	100
954	100	0	100
1020	100	0	100
1003	100	0	100
1153	100	0	100
893	100	0	100
1009	100	0	100
1005	100	0	100
5185	100	0	100
332	100	0	100
1053	100	0	100
1025	100	0	100
976	100	0	100
1339	100	0	100
605	100	0	100
991	100	0	100
1037	100	0	100
949	100	0	100
990	100	0	100
1003	100	0	100
1018	100	0	100
1070	100	0	100
974	100	0	100
1369	100	0	100
631	100	0	100
1326	100	0	100
807	100	0	100
1573	100	0	100
514	100	0	100
865	100	0	100
1018	100	0	100
1031	100	0	100
967	100	0	100
987	100	0	100
986	100	0	100
1045	100	0	100
1014	100	0	100
1021	100	0	100
979	100	0	100
1051	100	0	100
1355	100	0	100
642	100	0	100
1065	100	0	100
1283	100	0	100
943	100	0	100
802	100	0	100
1982	100	0	100
413	100	0	100
1024	100	0	100
1016	100	0	100
8661	100	0	100
426	100	0	100
555	100	0	100
1024	100	0	100
2171	100	0	100
326	100	0	100
1095	100	0	100
922	100	0	100
978	100	0	100
1248	100	0	100
990	100	0	100
969	100	0	100
1038	100	0	100
1058	100	0	100
1005	100	0	100
997	100	0	100
1020	100	0	100
1025	100	0	100
940	100	0	100
1461	100	0	100
965	100	0	100
1065	100	0	100
944	100	0	100
1172	100	0	100
818	100	0	100
1646	100	0	100
947	100	0	100
3372	100	0	100
128	100	0	100
879	100	0	100
992	100	0	100
1280	100	0	100
1010	100	0	100
973	100	0	100
977	100	0	100
1037	100	0	100
999	100	0	100
989	100	0	100
992	100	0	100
999	100	0	100
1007	100	0	100
1004	100	0	100
1005	100	0	100
997	100	0	100
999	100	0	100
985	100	0	100
1002	100	0	100
1043	100	0	100
950	100	0	100
1012	100	0	100
991	100	0	100
1003	100	0	100
979	100	0	100
996	100	0	100
1011	100	0	100
1037	100	0	100
984	100	0	100
1017	100	0	100
1054	100	0	100
3726	100	0	100
1634	100	0	100
285	100	0	100
2259	100	0	100
447	100	0	100
977	100	0	100
1038	100	0	100
1022	100	0	100
1632	100	0	100
965	100	0	100
1058	100	0	100
971	100	0	100
1167	100	0	100
822	100	0	100
1053	100	0	100
991	100	0	100
1560	100	0	100
479	100	0	100
1050	100	0	100
1003	100	0	100
970	100	0	100
980	100	0	100
1006	100	0	100
1005	100	0	100
1052	100	0	100
964	100	0	100
1010	100	0	100
984	100	0	100
989	100	0	100
1125	100	0	100
1521	100	0	100
1153	100	0	100
928	100	0	100
1013	100	0	100
1004	100	0	100
1082	100	0	100
1385	100	0	100
549	100	0	100
1028	100	0	100
1024	100	0	100
1006	100	0	100
987	100	0	100
959	100	0	100
1058	100	0	100
970	100	0	100
1039	100	0	100
1013	100	0	100
2264	100	0	100
877	100	0	100
998	100	0	100
4920	100	0	100
373	100	0	100
1859	100	0	100
1075	100	0	100
1084	100	0	100
892	100	0	100
1036	100	0	100
1675	100	0	100
998	100	0	100
1456	100	0	100
965	100	0	100
997	100	0	100
1061	100	0	100
1155	100	0	100
762	100	0	100
992	100	0	100
1052	100	0	100
979	100	0	100
1040	100	0	100
1019	100	0	100
1038	100	0	100
978	100	0	100
946	100	0	100
1018	100	0	100
962	100	0	100
961	100	0	100
993	100	0	100
1011	100	0	100
1028	100	0	100
987	100	0	100
961	100	0	100
1003	100	0	100
1015	100	0	100
989	100	0	100
1035	100	0	100
997	100	0	100
968	100	0	100
1018	100	0	100
1007	100	0	100
1415	100	0	100
936	100	0	100
1107	100	0	100
3372	100	0	100
269	100	0	100
1457	100	0	100
805	100	0	100
802	100	0	100
1045	100	0	100
1015	100	0	100
958	100	0	100
940	100	0	100
1008	100	0	100
992	100	0	100
1031	100	0	100
1094	100	0	100
961	100	0	100
1705	100	0	100
516	100	0	100
976	100	0	100
987	100	0	100
1013	100	0	100
920	100	0	100
1032	100	0	100
958	100	0	100
1066	100	0	100
979	100	0	100
1009	100	0	100
987	100	0	100
965	100	0	100
1006	100	0	100
1033	100	0	100
986	100	0	100
1039	100	0	100
951	100	0	100
976	100	0	100
1003	100	0	100
1036	100	0	100
957	100	0	100
1045	100	0	100
966	100	0	100
1065	100	0	100
940	100	0	100
1064	100	0	100
961	100	0	100
1006	100	0	100
1023	100	0	100
1296	100	0	100
791	100	0	100
1189	100	0	100
1114	100	0	100
836	100	0	100
1561	100	0	100
732	100	0	100
689	100	0	100
1017	100	0	100
991	100	0	100
927	100	0	100
1087	100	0	100
973	100	0	100
977	100	0	100
971	100	0	100
1002	100	0	100
1038	100	0	100
1021	100	0	100
1033	100	0	100
994	100	0	100
1303	100	0	100
606	100	0	100
993	100	0	100
1023	100	0	100
983	100	0	100
998	100	0	100
993	100	0	100
1062	100	0	100
1000	100	0	100
969	100	0	100
1026	100	0	100
949	100	0	100
1000	100	0	100
1004	100	0	100
1091	100	0	100
978	100	0	100
1127	100	0	100
856	100	0	100
988	100	0	100
994	100	0	100
997	100	0	100
991	100	0	100
1006	100	0	100
1048	100	0	100
981	100	0	100
1026	100	0	100
1012	100	0	100
1427	100	0	100
646	100	0	100
829	100	0	100
983	100	0	100
1073	100	0	100
1460	100	0	100
680	100	0	100
794	100	0	100
1013	100	0	100
987	100	0	100
1002	100	0	100
1000	100	0	100
1020	100	0	100
1048	100	0	100
954	100	0	100
978	100	0	100
1009	100	0	100
1024	100	0	100
962	100	0	100
1003	100	0	100
1012	100	0	100
1093	100	0	100
987	100	0	100
977	100	0	100
937	100	0	100
1036	100	0	100
1033	100	0	100
947	100	0	100
985	100	0	100
991	100	0	100
1003	100	0	100
997	100	0	100
1003	100	0	100
998	100	0	100
1037	100	0	100
1002	100	0	100
966	100	0	100
1032	100	0	100
970	100	0	100
1105	100	0	100
927	100	0	100
1073	100	0	100
924	100	0	100
1021	100	0	100
953	100	0	100
1020	100	0	100
991	100	0	100
1082	100	0	100
945	100	0	100
1228	100	0	100
1064	100	0	100
859	100	0	100
997	100	0	100
1472	100	0	100
906	100	0	100
586	100	0	100
1042	100	0	100
941	100	0	100
1065	100	0	100
1007	100	0	100
992	100	0	100
1023	100	0	100
979	100	0	100
967	100	0	100
1009	100	0	100
1010	100	0	100
992	100	0	100
1044	100	0	100
997	100	0	100
1015	100	0	100
4412	100	0	100
311	100	0	100
1519	100	0	100
1242	100	0	100
1174	100	0	100
893	100	0	100
1019	100	0	100
972	100	0	100
1052	100	0	100
918	100	0	100
1012	100	0	100
980	100	0	100
1016	100	0	100
1063	100	0	100
1047	100	0	100
2053	100	0	100
728	100	0	100
1204	100	0	100
995	100	0	100
961	100	0	100
2242	100	0	100
302	100	0	100
854	100	0	100
968	100	0	100
1026	100	0	100
969	100	0	100
1018	100	0	100
974	100	0	100
1104	100	0	100
978	100	0	100
1035	100	0	100
1194	100	0	100
850	100	0	100
1035	100	0	100
1107	100	0	100
957	100	0	100
1329	100	0	100
758	100	0	100
1016	100	0	100
1027	100	0	100
947	100	0	100
1024	100	0	100
966	100	0	100
1002	100	0	100
1002	100	0	100
1117	100	0	100
1395	100	0	100
739	100	0	100
831	100	0	100
1007	100	0	100
1200	100	0	100
823	100	0	100
1038	100	0	100
1465	100	0	100
635	100	0	100
822	100	0	100
1012	100	0	100
988	100	0	100
975	100	0	100
1004	100	0	100
999	100	0	100
1092	100	0	100
987	100	0	100
1468	100	0	100
732	100	0	100
818	100	0	100
989	100	0	100
1646	100	0	100
1551	100	0	100
589	100	0	100
956	100	0	100
1000	100	0	100
1036	100	0	100
1030	100	0	100
992	100	0	100
1027	100	0	100
946	100	0	100
7680	100	0	100
964	100	0	100
984	100	0	100
1017	100	0	100
1004	100	0	100
968	100	0	100
976	100	0	100
1056	100	0	100
1120	100	0	100
1242	100	0	100
1003	100	0	100
959	100	0	100
1057	100	0	100
970	100	0	100
1059	100	0	100
993	100	0	100
987	100	0	100
999	100	0	100
1909	100	0	100
942	100	0	100
953	100	0	100
1059	100	0	100
1019	100	0	100
1148	100	0	100
829	100	0	100
1033	100	0	100
1035	100	0	100
1063	100	0	100
955	100	0	100
966	100	0	100
981	100	0	100
1040	100	0	100
1011	100	0	100
1076	100	0	100
1115	100	0	100
866	100	0	100
1416	100	0	100
1371	100	0	100
855	100	0	100
1003	100	0	100
990	100	0	100
1009	100	0	100
1010	100	0	100
1736	100	0	100
850	100	0	100
1073	100	0	100
952	100	0	100
1039	100	0	100
949	100	0	100
990	100	0	100
1038	100	0	100
977	100	0	100
1053	100	0	100
957	100	0	100
1069	100	0	100
1002	100	0	100
935	100	0	100
1051	100	0	100
988	100	0	100
948	100	0	100
1024	100	0	100
1080	100	0	100
930	100	0	100
1003	100	0	100
1015	100	0	100
1002	100	0	100
995	100	0	100
1009	100	0	100
997	100	0	100
1003	100	0	100
1236	100	0	100
1422	100	0	100
3729	100	0	100
963	100	0	100
2586	100	0	100
992	100	0	100
990	100	0	100
997	100	0	100
1013	100	0	100
1014	100	0	100
986	100	0	100
1038	100	0	100
1468	100	0	100
1317	100	0	100
996	100	0	100
1971	100	0	100
1221	100	0	100
1090	100	0	100
1254	100	0	100
956	100	0	100
977	100	0	100
1035	100	0	100
926	100	0	100
1078	100	0	100
961	100	0	100
1001	100	0	100
941	100	0	100
971	100	0	100
1063	100	0	100
986	100	0	100
1314	100	0	100
871	100	0	100
946	100	0	100
994	100	0	100
1003	100	0	100
1002	100	0	100
1352	100	0	100
1381	100	0	100
586	100	0	100
884	100	0	100
1159	100	0	100
971	100	0	100
784	100	0	100
988	100	0	100
992	100	0	100
1005	100	0	100
1045	100	0	100
1196	100	0	100
984	100	0	100
1362	100	0	100
702	100	0	100
1029	100	0	100
961	100	0	100
992	100	0	100
1031	100	0	100
1001	100	0	100
977	100	0	100
993	100	0	100
1004	100	0	100
1008	100	0	100
1020	100	0	100
982	100	0	100
1022	100	0	100
1039	100	0	100
984	100	0	100
1036	100	0	100
947	100	0	100
1014	100	0	100
1022	100	0	100
979	100	0	100
1011	100	0	100
976	100	0	100
968	100	0	100
1024	100	0	100
973	100	0	100
1013	100	0	100
1014	100	0	100
977	100	0	100
1078	100	0	100
1009	100	0	100
1000	100	0	100
982	100	0	100
982	100	0	100
1025	100	0	100
942	100	0	100
1008	100	0	100
1018	100	0	100
975	100	0	100
1032	100	0	100
981	100	0	100
991	100	0	100
1008	100	0	100
991	100	0	100
1000	100	0	100
997	100	0	100
1002	100	0	100
1049	100	0	100
956	100	0	100
982	100	0	100
994	100	0	100
1033	100	0	100
1214	100	0	100
888	100	0	100
924	100	0	100
1049	100	0	100
968	100	0	100
1024	100	0	100
958	100	0	100
998	100	0	100
990	100	0	100
1010	100	0	100
978	100	0	100
986	100	0	100
1038	100	0	100
967	100	0	100
1018	100	0	100
996	100	0	100
988	100	0	100
992	100	0	100
1006	100	0	100
994	100	0	100
998	100	0	100
1045	100	0	100
961	100	0	100
998	100	0	100
998	100	0	100
1000	100	0	100
999	100	0	100
1002	100	0	100
1107	100	0	100
983	100	0	100
1013	100	0	100
1523	100	0	100
1444	100	0	100
583	100	0	100
995	100	0	100
967	100	0	100
1006	100	0	100
1029	100	0	100
989	100	0	100
964	100	0	100
991	100	0	100
1038	100	0	100
991	100	0	100
985	100	0	100
1233	100	0	100
838	100	0	100
970	100	0	100
948	100	0	100
995	100	0	100
1022	100	0	100
1017	100	0	100
1016	100	0	100
1008	100	0	100
953	100	0	100
1024	100	0	100
972	100	0	100
1018	100	0	100
972	100	0	100
1013	100	0	100
991	100	0	100
1269	100	0	100
919	100	0	100
1017	100	0	100
976	100	0	100
1232	100	0	100
713	100	0	100
1394	100	0	100
669	100	0	100
902	100	0	100
1030	100	0	100
1059	100	0	100
938	100	0	100
990	100	0	100
980	100	0	100
996	100	0	100
1036	100	0	100
1101	100	0	100
1049	100	0	100
992	100	0	100
1742	100	0	100
453	100	0	100
1012	100	0	100
992	100	0	100
1003	100	0	100
1035	100	0	100
966	100	0	100
980	100	0	100
1032	100	0	100
1031	100	0	100
962	100	0	100
1037	100	0	100
968	100	0	100
1066	100	0	100
1233	100	0	100
744	100	0	100
2306	100	0	100
599	100	0	100
1011	100	0	100
980	100	0	100
1000	100	0	100
996	100	0	100
1014	100	0	100
955	100	0	100
988	100	0	100
1034	100	0	100
1003	100	0	100
1022	100	0	100
1066	100	0	100
966	100	0	100
1583	100	0	100
1168	100	0	100
1498	100	0	100
674	100	0	100
1067	100	0	100
906	100	0	100
832	100	0	100
1073	100	0	100
990	100	0	100
988	100	0	100
985	100	0	100
977	100	0	100
1003	100	0	100
986	100	0	100
1003	100	0	100
1583	100	0	100
1087	100	0	100
1250	100	0	100
961	100	0	100
762	100	0	100
988	100	0	100
1056	100	0	100
1425	100	0	100
859	100	0	100
1503	100	0	100
690	100	0	100
763	100	0	100
974	100	0	100
1010	100	0	100
1011	100	0	100
995	100	0	100
970	100	0	100
1052	100	0	100
1019	100	0	100
1471	100	0	100
685	100	0	100
827	100	0	100
1020	100	0	100
1011	100	0	100
1001	100	0	100
1541	100	0	100
806	100	0	100
676	100	0	100
1078	100	0	100
947	100	0	100
1005	100	0	100
969	100	0	100
1013	100	0	100
982	100	0	100
1052	100	0	100
1310	100	0	100
762	100	0	100
885	100	0	100
1073	100	0	100
1179	100	0	100
810	100	0	100
1132	100	0	100
864	100	0	100
1459	100	0	100
590	100	0	100
958	100	0	100
999	100	0	100
970	100	0	100
1005	100	0	100
991	100	0	100
1056	100	0	100
1026	100	0	100
1002	100	0	100
1254	100	0	100
721	100	0	100
981	100	0	100
1042	100	0	100
1005	100	0	100
1395	100	0	100
584	100	0	100
2506	100	0	100
574	100	0	100
983	100	0	100
27232	100	0	100
941	100	0	100
1022	100	0	100
1003	100	0	100
2764	100	0	100
970	100	0	100
1004	100	0	100
988	100	0	100
1024	100	0	100
982	100	0	100
995	100	0	100
978	100	0	100
991	100	0	100
1028	100	0	100
991	100	0	100
993	100	0	100
1003	100	0	100
1011	100	0	100
979	100	0	100
1015	100	0	100
1001	100	0	100
985	100	0	100
1017	100	0	100
973	100	0	100
1006	100	0	100
1037	100	0	100
995	100	0	100
972	100	0	100
1031	100	0	100
967	100	0	100
1019	100	0	100
979	100	0	100
1017	100	0	100
1015	100	0	100
974	100	0	100
989	100	0	100
1006	100	0	100
1040	100	0	100
941	100	0	100
989	100	0	100
1008	100	0	100
1026	100	0	100
1023	100	0	100
965	100	0	100
1020	100	0	100
984	100	0	100
1578	100	0	100
1350	100	0	100
980	100	0	100
989	100	0	100
1051	100	0	100
961	100	0	100
1008	100	0	100
1030	100	0	100
983	100	0	100
994	100	0	100
1004	100	0	100
997	100	0	100
1051	100	0	100
961	100	0	100
1067	100	0	100
968	100	0	100
975	100	0	100
982	100	0	100
998	100	0	100
982	100	0	100
989	100	0	100
1010	100	0	100
1041	100	0	100
975	100	0	100
1054	100	0	100
972	100	0	100
987	100	0	100
1024	100	0	100
1077	100	0	100
907	100	0	100
1052	100	0	100
991	100	0	100
1018	100	0	100
942	100	0	100
1010	100	0	100
1013	100	0	100
1006	100	0	100
986	100	0	100
1001	100	0	100
990	100	0	100
984	100	0	100
1109	100	0	100
956	100	0	100
991	100	0	100
1601	100	0	100
446	100	0	100
940	100	0	100
1591	100	0	100
752	100	0	100
638	100	0	100
1029	100	0	100
1018	100	0	100
995	100	0	100
947	100	0	100
1039	100	0	100
963	100	0	100
1101	100	0	100
2094	100	0	100
117	100	0	100
862	100	0	100
1007	100	0	100
1494	100	0	100
921	100	0	100
1405	100	0	100
648	100	0	100
903	100	0	100
1045	100	0	100
982	100	0	100
968	100	0	100
992	100	0	100
1018	100	0	100
1054	100	0	100
1013	100	0	100
991	100	0	100
964	100	0	100
959	100	0	100
991	100	0	100
1003	100	0	100
1025	100	0	100
997	100	0	100
982	100	0	100
1065	100	0	100
968	100	0	100
991	100	0	100
993	100	0	100
998	100	0	100
991	100	0	100
1020	100	0	100
993	100	0	100
1031	100	0	100
1024	100	0	100
983	100	0	100
1025	100	0	100
1026	100	0	100
1299	100	0	100
993	100	0	100
692	100	0	100
962	100	0	100
1002	100	0	100
997	100	0	100
1001	100	0	100
996	100	0	100
1010	100	0	100
994	100	0	100
1003	100	0	100
996	100	0	100
996	100	0	100
1003	100	0	100
1052	100	0	100
1040	100	0	100
1081	100	0	100
939	100	0	100
1426	100	0	100
504	100	0	100
1067	100	0	100
977	100	0	100
976	100	0	100
961	100	0	100
996	100	0	100
1026	100	0	100
1098	100	0	100
896	100	0	100
979	100	0	100
982	100	0	100
1012	100	0	100
989	100	0	100
992	100	0	100
1022	100	0	100
1015	100	0	100
967	100	0	100
996	100	0	100
1002	100	0	100
999	100	0	100
1001	100	0	100
996	100	0	100
1006	100	0	100
1013	100	0	100
982	100	0	100
1003	100	0	100
999	100	0	100
999	100	0	100
997	100	0	100
1002	100	0	100
997	100	0	100
1046	100	0	100
958	100	0	100
1003	100	0	100
1003	100	0	100
990	100	0	100
1005	100	0	100
1003	100	0	100
996	100	0	100
994	100	0	100
1003	100	0	100
996	100	0	100
1005	100	0	100
995	100	0	100
1005	100	0	100
996	100	0	100
1002	100	0	100
1002	100	0	100
1048	100	0	100
1038	100	0	100
954	100	0	100
990	100	0	100
975	100	0	100
999	100	0	100
996	100	0	100
1003	100	0	100
1042	100	0	100
983	100	0	100
1006	100	0	100
999	100	0	100
998	100	0	100
987	100	0	100
1010	100	0	100
1001	100	0	100
1003	100	0	100
995	100	0	100
1025	100	0	100
982	100	0	100
968	100	0	100
993	100	0	100
1003	100	0	100
1019	100	0	100
1038	100	0	100
1039	100	0	100
1021	100	0	100
965	100	0	100
957	100	0	100
979	100	0	100
1035	100	0	100
959	100	0	100
1038	100	0	100
1036	100	0	100
954	100	0	100
1021	100	0	100
1024	100	0	100
966	100	0	100
1168	100	0	100
977	100	0	100
983	100	0	100
1506	100	0	100
697	100	0	100
749	100	0	100
990	100	0	100
994	100	0	100
994	100	0	100
1002	100	0	100
982	100	0	100
1051	100	0	100
1042	100	0	100
1373	100	0	100
579	100	0	100
970	100	0	100
1016	100	0	100
975	100	0	100
992	100	0	100
999	100	0	100
1003	100	0	100
997	100	0	100
1003	100	0	100
996	100	0	100
1005	100	0	100
1017	100	0	100
994	100	0	100
1003	100	0	100
1000	100	0	100
1012	100	0	100
973	100	0	100
1001	100	0	100
1008	100	0	100
990	100	0	100
995	100	0	100
1005	100	0	100
993	100	0	100
1010	100	0	100
990	100	0	100
1002	100	0	100
996	100	0	100
1004	100	0	100
995	100	0	100
1000	100	0	100
1002	100	0	100
1071	100	0	100
1218	100	0	100
956	100	0	100
1002	100	0	100
986	100	0	100
985	100	0	100
994	100	0	100
1013	100	0	100
989	100	0	100
994	100	0	100
999	100	0	100
977	100	0	100
1009	100	0	100
992	100	0	100
1000	100	0	100
995	100	0	100
1050	100	0	100
960	100	0	100
1028	100	0	100
982	100	0	100
984	100	0	100
998	100	0	100
996	100	0	100
1101	100	0	100
980	100	0	100
940	100	0	100
1023	100	0	100
983	100	0	100
1007	100	0	100
1027	100	0	100
966	100	0	100
1055	100	0	100
967	100	0	100
1038	100	0	100
947	100	0	100
990	100	0	100
1061	100	0	100
975	100	0	100
995	100	0	100
951	100	0	100
1012	100	0	100
989	100	0	100
1046	100	0	100
989	100	0	100
1040	100	0	100
940	100	0	100
967	100	0	100
999	100	0	100
1002	100	0	100
1016	100	0	100
1084	100	0	100
939	100	0	100
1003	100	0	100
1022	100	0	100
961	100	0	100
1008	100	0	100
997	100	0	100
985	100	0	100
1020	100	0	100
1011	100	0	100
1001	100	0	100
1034	100	0	100
1123	100	0	100
2465	100	0	100
2401	100	0	100
817	100	0	100
711	100	0	100
991	100	0	100
968	100	0	100
1023	100	0	100
996	100	0	100
998	100	0	100
989	100	0	100
1006	100	0	100
1037	100	0	100
1009	100	0	100
996	100	0	100
1166	100	0	100
982	100	0	100
992	100	0	100
1031	100	0	100
1371	100	0	100
653	100	0	100
912	100	0	100
1017	100	0	100
979	100	0	100
1061	100	0	100
968	100	0	100
1010	100	0	100
972	100	0	100
987	100	0	100
996	100	0	100
1001	100	0	100
1055	100	0	100
947	100	0	100
1006	100	0	100
1039	100	0	100
1004	100	0	100
1566	100	0	100
1286	100	0	100
1704	100	0	100
1243	100	0	100
870	100	0	100
990	100	0	100
979	100	0	100
998	100	0	100
1030	100	0	100
1088	100	0	100
923	100	0	100
1006	100	0	100
1008	100	0	100
1062	100	0	100
978	100	0	100
2306	100	0	100
613	100	0	100
843	100	0	100
1277	100	0	100
705	100	0	100
972	100	0	100
1022	100	0	100
968	100	0	100
1088	100	0	100
931	100	0	100
991	100	0	100
968	100	0	100
1023	100	0	100
1001	100	0	100
1064	100	0	100
1020	100	0	100
1651	100	0	100
403	100	0	100
1052	100	0	100
1366	100	0	100
1055	100	0	100
1212	100	0	100
679	100	0	100
1041	100	0	100
953	100	0	100
976	100	0	100
1183	100	0	100
996	100	0	100
1020	100	0	100
986	100	0	100
1289	100	0	100
753	100	0	100
1015	100	0	100
1298	100	0	100
655	100	0	100
1017	100	0	100
1020	100	0	100
1020	100	0	100
1043	100	0	100
1021	100	0	100
954	100	0	100
1072	100	0	100
955	100	0	100
1001	100	0	100
1004	100	0	100
984	100	0	100
993	100	0	100
1040	100	0	100
940	100	0	100
977	100	0	100
997	100	0	100
1014	100	0	100
1001	100	0	100
1019	100	0	100
1019	100	0	100
1020	100	0	100
1561	100	0	100
415	100	0	100
1875	100	0	100
483	100	0	100
595	100	0	100
1067	100	0	100
976	100	0	100
972	100	0	100
1296	100	0	100
759	100	0	100
1311	100	0	100
616	100	0	100
1076	100	0	100
963	100	0	100
1030	100	0	100
958	100	0	100
997	100	0	100
1000	100	0	100
1056	100	0	100
989	100	0	100
973	100	0	100
952	100	0	100
1022	100	0	100
992	100	0	100
1197	100	0	100
807	100	0	100
991	100	0	100
1005	100	0	100
1025	100	0	100
970	100	0	100
1050	100	0	100
1052	100	0	100
948	100	0	100
999	100	0	100
1352	100	0	100
1113	100	0	100
805	100	0	100
1314	100	0	100
681	100	0	100
969	100	0	100
1012	100	0	100
1010	100	0	100
1510	100	0	100
686	100	0	100
865	100	0	100
986	100	0	100
1002	100	0	100
993	100	0	100
1003	100	0	100
997	100	0	100
1001	100	0	100
999	100	0	100
997	100	0	100
1003	100	0	100
997	100	0	100
1005	100	0	100
994	100	0	100
1039	100	0	100
971	100	0	100
1012	100	0	100
979	100	0	100
1000	100	0	100
1003	100	0	100
1040	100	0	100
1063	100	0	100
946	100	0	100
973	100	0	100
985	100	0	100
1010	100	0	100
1014	100	0	100
1017	100	0	100
986	100	0	100
975	100	0	100
1054	100	0	100
1003	100	0	100
983	100	0	100
988	100	0	100
1011	100	0	100
961	100	0	100
1005	100	0	100
983	100	0	100
1016	100	0	100
1040	100	0	100
1026	100	0	100
1079	100	0	100
942	100	0	100
986	100	0	100
985	100	0	100
1000	100	0	100
968	100	0	100
1056	100	0	100
973	100	0	100
963	100	0	100
983	100	0	100
1021	100	0	100
996	100	0	100
1011	100	0	100
1012	100	0	100
1008	100	0	100
1052	100	0	100
1186	100	0	100
768	100	0	100
1317	100	0	100
714	100	0	100
911	100	0	100
996	100	0	100
998	100	0	100
1045	100	0	100
1124	100	0	100
1288	100	0	100
961	100	0	100
943	100	0	100
1002	100	0	100
998	100	0	100
997	100	0	100
996	100	0	100
1016	100	0	100
985	100	0	100
1004	100	0	100
995	100	0	100
998	100	0	100
1003	100	0	100
1029	100	0	100
997	100	0	100
1000	100	0	100
976	100	0	100
994	100	0	100
1003	100	0	100
996	100	0	100
1004	100	0	100
997	100	0	100
1002	100	0	100
998	100	0	100
1011	100	0	100
994	100	0	100
993	100	0	100
1003	100	0	100
998	100	0	100
1002	100	0	100
995	100	0	100
1053	100	0	100
961	100	0	100
990	100	0	100
1003	100	0	100
1052	100	0	100
990	100	0	100
983	100	0	100
1037	100	0	100
980	100	0	100
1117	100	0	100
987	100	0	100
946	100	0	100
989	100	0	100
998	100	0	100
968	100	0	100
1065	100	0	100
963	100	0	100
1066	100	0	100
924	100	0	100
978	100	0	100
997	100	0	100
998	100	0	100
1001	100	0	100
998	100	0	100
1001	100	0	100
998	100	0	100
998	100	0	100
1006	100	0	100
994	100	0	100
1039	100	0	100
979	100	0	100
991	100	0	100
991	100	0	100
1100	100	0	100
967	100	0	100
960	100	0	100
987	100	0	100
996	100	0	100
995	100	0	100
1003	100	0	100
1001	100	0	100
1014	100	0	100
1001	100	0	100
981	100	0	100
1000	100	0	100
996	100	0	100
1011	100	0	100
986	100	0	100
1004	100	0	100
1007	100	0	100
1023	100	0	100
976	100	0	100
990	100	0	100
1004	100	0	100
998	100	0	100
1000	100	0	100
996	100	0	100
1019	100	0	100
980	100	0	100
1003	100	0	100
1000	100	0	100
1019	100	0	100
982	100	0	100
1001	100	0	100
1003	100	0	100
1011	100	0	100
1187	100	0	100
914	100	0	100
939	100	0	100
983	100	0	100
984	100	0	100
995	100	0	100
989	100	0	100
1024	100	0	100
981	100	0	100
1016	100	0	100
993	100	0	100
1017	100	0	100
1052	100	0	100
951	100	0	100
1007	100	0	100
1002	100	0	100
982	100	0	100
1095	100	0	100
985	100	0	100
947	100	0	100
1047	100	0	100
976	100	0	100
961	100	0	100
981	100	0	100
1001	100	0	100
1051	100	0	100
998	100	0	100
1017	100	0	100
1003	100	0	100
971	100	0	100
943	100	0	100
1089	100	0	100
942	100	0	100
1036	100	0	100
1046	100	0	100
965	100	0	100
1003	100	0	100
1045	100	0	100
987	100	0	100
1006	100	0	100
1355	100	0	100
746	100	0	100
793	100	0	100
996	100	0	100
1004	100	0	100
1000	100	0	100
1003	100	0	100
1039	100	0	100
968	100	0	100
989	100	0	100
1230	100	0	100
1694	100	0	100
1568	100	0	100
896	100	0	100
566	100	0	100
1000	100	0	100
986	100	0	100
1005	100	0	100
1034	100	0	100
985	100	0	100
979	100	0	100
1002	100	0	100
987	100	0	100
1003	100	0	100
995	100	0	100
1034	100	0	100
1060	100	0	100
954	100	0	100
972	100	0	100
1014	100	0	100
1179	100	0	100
881	100	0	100
1042	100	0	100
1042	100	0	100
