57	100	0	452
1039	100	0	500
97	100	0	494
57	100	0	447
63	100	0	443
55	100	0	426
61	100	0	418
53	100	0	398
53	100	0	378
53	100	0	359
55	100	0	342
864	100	0	500
102	100	0	497
56	100	0	447
49	100	0	422
54	100	0	403
48	100	0	376
61	100	0	368
53	100	0	348
53	100	0	329
52	100	0	307
898	100	0	500
148	100	0	500
67	100	0	461
303	100	0	500
153	100	0	500
372	100	0	500
1286	100	0	500
424	100	0	500
240	100	0	500
217	100	0	500
730	100	0	500
90	100	0	484
71	100	0	469
54	100	0	441
57	100	0	427
55	100	0	409
56	100	0	396
67	100	0	396
66	100	0	396
64	100	0	394
988	100	0	500
94	100	0	486
48	100	0	438
47	100	0	409
50	100	0	384
58	100	0	372
69	100	0	377
56	100	0	362
55	100	0	345
55	100	0	329
920	100	0	500
85	100	0	474
139	100	0	500
69	100	0	461
68	100	0	463
119	100	0	500
66	100	0	459
97	100	0	500
73	100	0	474
104	100	0	500
998	100	0	500
216	100	0	500
66	100	0	460
74	100	0	473
69	100	0	470
69	100	0	469
58	100	0	453
56	100	0	438
55	100	0	421
55	100	0	404
810	100	0	500
68	100	0	464
70	100	0	471
69	100	0	468
68	100	0	467
69	100	0	468
57	100	0	451
54	100	0	433
55	100	0	415
55	100	0	398
788	100	0	500
85	100	0	478
63	100	0	459
70	100	0	466
69	100	0	469
69	100	0	470
57	100	0	451
59	100	0	442
55	100	0	425
55	100	0	407
798	100	0	500
85	100	0	480
140	100	0	500
59	100	0	456
99	100	0	500
188	100	0	500
79	100	0	478
148	100	0	500
63	100	0	457
99	100	0	500
1020	100	0	500
103	100	0	499
133	100	0	500
61	100	0	446
61	100	0	438
40	100	0	398
60	100	0	388
56	100	0	374
55	100	0	357
56	100	0	342
1003	100	0	500
111	100	0	500
137	100	0	500
998	100	0	500
864	100	0	500
68	100	0	448
173	100	0	500
66	100	0	454
128	100	0	500
68	100	0	462
1014	100	0	500
91	100	0	479
51	100	0	439
48	100	0	411
69	100	0	415
65	100	0	414
47	100	0	385
48	100	0	358
52	100	0	338
47	100	0	308
917	100	0	500
81	100	0	480
62	100	0	463
53	100	0	443
48	100	0	415
52	100	0	394
59	100	0	383
55	100	0	366
54	100	0	348
53	100	0	327
852	100	0	500
69	100	0	466
59	100	0	454
62	100	0	447
54	100	0	429
48	100	0	401
47	100	0	372
47	100	0	344
52	100	0	323
52	100	0	301
887	100	0	500
79	100	0	471
74	100	0	475
72	100	0	470
59	100	0	457
64	100	0	454
61	100	0	446
58	100	0	434
57	100	0	421
52	100	0	400
805	100	0	500
62	100	0	456
61	100	0	449
38	100	0	407
56	100	0	391
61	100	0	384
62	100	0	379
53	100	0	359
52	100	0	338
51	100	0	316
872	100	0	500
61	100	0	455
61	100	0	448
54	100	0	429
55	100	0	413
61	100	0	405
53	100	0	386
58	100	0	374
56	100	0	360
52	100	0	339
871	100	0	500
69	100	0	467
53	100	0	447
48	100	0	419
53	100	0	399
47	100	0	371
60	100	0	362
52	100	0	341
72	100	0	349
53	100	0	329
866	100	0	500
69	100	0	468
62	100	0	462
55	100	0	445
61	100	0	438
53	100	0	418
48	100	0	391
52	100	0	371
52	100	0	349
52	100	0	328
880	100	0	500
69	100	0	466
54	100	0	447
48	100	0	420
53	100	0	400
55	100	0	384
61	100	0	376
53	100	0	356
52	100	0	335
52	100	0	314
873	100	0	500
69	100	0	468
53	100	0	448
48	100	0	420
52	100	0	399
52	100	0	379
69	100	0	382
55	100	0	366
54	100	0	348
54	100	0	330
2978	100	0	500
320	100	0	500
65	100	0	458
107	100	0	500
97	100	0	500
78	100	0	474
122	100	0	500
69	100	0	458
105	100	0	500
55	100	0	447
1008	100	0	500
69	100	0	464
73	100	0	472
66	100	0	460
67	100	0	462
71	100	0	469
69	100	0	473
60	100	0	457
61	100	0	448
61	100	0	441
852	100	0	500
70	100	0	450
143	100	0	500
87	100	0	485
74	100	0	465
114	100	0	500
66	100	0	459
51	100	0	436
117	100	0	500
195	100	0	500
1011	100	0	500
85	100	0	473
48	100	0	440
64	100	0	437
59	100	0	427
72	100	0	436
93	100	0	477
61	100	0	456
60	100	0	448
59	100	0	436
821	100	0	500
41	100	0	429
62	100	0	424
63	100	0	419
70	100	0	426
68	100	0	428
68	100	0	431
58	100	0	418
59	100	0	407
58	100	0	394
842	100	0	500
75	100	0	470
73	100	0	472
66	100	0	462
46	100	0	431
66	100	0	431
63	100	0	427
60	100	0	418
52	100	0	396
51	100	0	374
874	100	0	500
77	100	0	470
75	100	0	476
75	100	0	474
73	100	0	471
63	100	0	459
65	100	0	457
57	100	0	443
65	100	0	442
82	100	0	466
1002	100	0	500
49	100	0	439
63	100	0	434
58	100	0	422
68	100	0	425
58	100	0	412
69	100	0	416
57	100	0	403
58	100	0	391
73	100	0	402
852	100	0	500
83	100	0	481
54	100	0	451
59	100	0	440
37	100	0	397
46	100	0	366
50	100	0	342
58	100	0	331
51	100	0	308
51	100	0	286
1419	100	0	500
242	100	0	500
68	100	0	459
76	100	0	473
118	100	0	500
69	100	0	466
48	100	0	436
54	100	0	417
68	100	0	420
59	100	0	409
1189	100	0	500
196	100	0	500
194	100	0	500
137	100	0	500
63	100	0	454
62	100	0	448
52	100	0	425
46	100	0	395
64	100	0	393
57	100	0	378
961	100	0	500
59	100	0	455
73	100	0	465
70	100	0	469
70	100	0	466
71	100	0	474
56	100	0	449
59	100	0	439
58	100	0	426
58	100	0	415
772	100	0	500
58	100	0	443
62	100	0	438
59	100	0	427
58	100	0	414
65	100	0	412
58	100	0	400
52	100	0	378
51	100	0	355
51	100	0	333
878	100	0	500
82	100	0	479
64	100	0	464
58	100	0	453
48	100	0	425
64	100	0	423
57	100	0	409
59	100	0	398
59	100	0	387
58	100	0	375
795	100	0	500
38	100	0	428
60	100	0	419
59	100	0	408
74	100	0	419
68	100	0	421
69	100	0	424
61	100	0	418
59	100	0	406
53	100	0	386
840	100	0	500
77	100	0	470
75	100	0	474
74	100	0	472
64	100	0	459
49	100	0	434
68	100	0	436
51	100	0	414
51	100	0	392
52	100	0	371
847	100	0	500
68	100	0	464
72	100	0	471
65	100	0	460
47	100	0	431
66	100	0	431
64	100	0	428
61	100	0	419
52	100	0	398
52	100	0	376
859	100	0	500
69	100	0	463
74	100	0	472
65	100	0	461
74	100	0	473
72	100	0	470
60	100	0	452
51	100	0	429
51	100	0	407
51	100	0	384
820	100	0	500
69	100	0	465
66	100	0	461
44	100	0	427
67	100	0	429
63	100	0	425
70	100	0	432
61	100	0	424
51	100	0	402
51	100	0	380
870	100	0	500
67	100	0	463
74	100	0	472
65	100	0	460
71	100	0	456
70	100	0	463
58	100	0	450
59	100	0	438
61	100	0	431
58	100	0	418
1888	100	0	500
142	100	0	500
195	100	0	500
132	100	0	500
67	100	0	462
64	100	0	459
1185	100	0	500
106	100	0	495
71	100	0	470
143	100	0	500
996	100	0	500
70	100	0	462
62	100	0	456
53	100	0	436
53	100	0	416
53	100	0	396
53	100	0	376
55	100	0	358
52	100	0	337
53	100	0	317
933	100	0	500
86	100	0	484
57	100	0	453
57	100	0	439
55	100	0	423
62	100	0	418
54	100	0	399
54	100	0	381
55	100	0	364
55	100	0	346
877	100	0	500
74	100	0	467
66	100	0	468
55	100	0	450
53	100	0	431
62	100	0	425
55	100	0	407
53	100	0	388
56	100	0	373
55	100	0	357
880	100	0	500
80	100	0	472
47	100	0	437
68	100	0	440
65	100	0	438
48	100	0	410
62	100	0	403
70	100	0	409
52	100	0	388
51	100	0	366
1049	100	0	500
74	100	0	468
71	100	0	474
70	100	0	472
56	100	0	453
67	100	0	455
56	100	0	439
55	100	0	423
55	100	0	405
55	100	0	388
840	100	0	500
87	100	0	478
49	100	0	437
48	100	0	409
67	100	0	410
55	100	0	394
69	100	0	399
62	100	0	392
53	100	0	373
53	100	0	353
903	100	0	500
61	100	0	445
62	100	0	438
56	100	0	422
55	100	0	406
62	100	0	399
55	100	0	382
54	100	0	364
53	100	0	345
53	100	0	324
885	100	0	500
69	100	0	444
51	100	0	423
56	100	0	407
53	100	0	387
51	100	0	366
52	100	0	344
51	100	0	321
51	100	0	298
51	100	0	275
930	100	0	500
62	100	0	447
85	100	0	468
64	100	0	458
76	100	0	472
126	100	0	463
84	100	0	490
90	100	0	497
183	100	0	500
52	100	0	440
1083	100	0	500
100	100	0	489
68	100	0	463
88	100	0	467
168	100	0	500
77	100	0	472
53	100	0	447
113	100	0	500
64	100	0	459
57	100	0	446
1059	100	0	500
115	100	0	500
129	100	0	500
88	100	0	488
112	100	0	500
97	100	0	500
65	100	0	465
110	100	0	500
97	100	0	500
58	100	0	453
1004	100	0	500
78	100	0	471
124	100	0	500
52	100	0	440
121	100	0	500
63	100	0	458
84	100	0	484
60	100	0	451
69	100	0	456
57	100	0	444
943	100	0	500
67	100	0	467
69	100	0	469
69	100	0	468
68	100	0	469
68	100	0	470
58	100	0	454
59	100	0	443
58	100	0	430
64	100	0	427
773	100	0	500
76	100	0	470
54	100	0	441
67	100	0	443
64	100	0	439
72	100	0	449
72	100	0	457
58	100	0	444
52	100	0	422
51	100	0	400
879	100	0	500
69	100	0	449
122	100	0	500
71	100	0	467
71	100	0	471
66	100	0	461
71	100	0	468
59	100	0	452
52	100	0	431
51	100	0	409
880	100	0	500
43	100	0	431
62	100	0	424
69	100	0	429
59	100	0	417
47	100	0	389
48	100	0	364
54	100	0	343
83	100	0	367
58	100	0	354
1123	100	0	500
97	100	0	484
79	100	0	478
52	100	0	443
71	100	0	450
60	100	0	441
64	100	0	438
56	100	0	423
55	100	0	407
54	100	0	388
879	100	0	500
75	100	0	468
74	100	0	475
71	100	0	470
66	100	0	462
55	100	0	444
63	100	0	440
58	100	0	429
59	100	0	417
59	100	0	406
859	100	0	500
53	100	0	449
58	100	0	437
47	100	0	408
55	100	0	390
58	100	0	379
69	100	0	383
67	100	0	385
58	100	0	372
58	100	0	360
915	100	0	500
86	100	0	474
91	100	0	498
87	100	0	484
104	100	0	500
133	100	0	500
69	100	0	461
129	100	0	500
62	100	0	454
52	100	0	432
1003	100	0	500
38	100	0	427
62	100	0	422
56	100	0	407
70	100	0	413
68	100	0	416
69	100	0	420
57	100	0	407
59	100	0	395
58	100	0	384
820	100	0	500
37	100	0	427
102	100	0	481
63	100	0	459
69	100	0	463
96	100	0	500
64	100	0	459
65	100	0	457
108	100	0	500
62	100	0	456
1016	100	0	500
97	100	0	496
68	100	0	463
66	100	0	463
81	100	0	483
138	100	0	500
63	100	0	457
110	100	0	500
70	100	0	464
66	100	0	462
968	100	0	500
52	100	0	437
130	100	0	500
67	100	0	462
73	100	0	471
56	100	0	452
54	100	0	434
55	100	0	416
66	100	0	416
53	100	0	397
967	100	0	500
78	100	0	467
120	100	0	500
82	100	0	486
59	100	0	456
49	100	0	431
54	100	0	413
72	100	0	422
103	100	0	477
63	100	0	458
995	100	0	500
72	100	0	465
64	100	0	462
106	100	0	500
63	100	0	458
62	100	0	452
87	100	0	483
148	100	0	500
67	100	0	465
70	100	0	470
1008	100	0	500
73	100	0	464
77	100	0	482
115	100	0	500
68	100	0	462
61	100	0	453
81	100	0	477
79	100	0	478
111	100	0	500
46	100	0	433
1024	100	0	500
83	100	0	477
56	100	0	451
243	100	0	500
117	100	0	500
50	100	0	438
122	100	0	500
61	100	0	455
104	100	0	500
75	100	0	475
1025	100	0	500
189	100	0	500
161	100	0	500
135	100	0	500
160	100	0	500
229	100	0	500
170	100	0	500
197	100	0	500
167	100	0	500
90	100	0	495
989	100	0	500
78	100	0	471
62	100	0	454
73	100	0	464
63	100	0	460
59	100	0	450
46	100	0	418
73	100	0	429
59	100	0	418
51	100	0	396
915	100	0	500
67	100	0	462
67	100	0	461
76	100	0	476
760	100	0	500
54	100	0	451
51	100	0	429
52	100	0	407
54	100	0	389
62	100	0	382
158	100	0	500
43	100	0	435
60	100	0	427
57	100	0	413
47	100	0	383
66	100	0	384
68	100	0	386
57	100	0	373
58	100	0	361
58	100	0	349
863	100	0	500
61	100	0	456
68	100	0	459
147	100	0	464
59	100	0	453
69	100	0	458
59	100	0	446
57	100	0	434
59	100	0	422
58	100	0	410
757	100	0	500
38	100	0	427
61	100	0	419
58	100	0	406
137	100	0	500
59	100	0	455
67	100	0	457
56	100	0	441
43	100	0	407
59	100	0	396
952	100	0	500
83	100	0	473
47	100	0	437
62	100	0	431
47	100	0	402
68	100	0	404
64	100	0	402
88	100	0	434
53	100	0	414
48	100	0	387
889	100	0	500
74	100	0	466
68	100	0	463
69	100	0	466
71	100	0	470
67	100	0	461
46	100	0	430
54	100	0	411
52	100	0	390
51	100	0	368
856	100	0	500
69	100	0	463
71	100	0	471
67	100	0	461
67	100	0	463
71	100	0	469
60	100	0	452
52	100	0	431
51	100	0	408
55	100	0	391
818	100	0	500
66	100	0	463
66	100	0	459
46	100	0	430
68	100	0	431
63	100	0	427
72	100	0	437
62	100	0	430
51	100	0	408
51	100	0	385
874	100	0	500
74	100	0	467
71	100	0	470
66	100	0	462
69	100	0	467
71	100	0	470
62	100	0	454
52	100	0	432
51	100	0	410
51	100	0	388
866	100	0	500
254	100	0	500
129	100	0	500
77	100	0	469
63	100	0	459
128	100	0	468
222	100	0	500
76	100	0	468
56	100	0	449
97	100	0	491
1038	100	0	500
89	100	0	480
55	100	0	441
67	100	0	442
68	100	0	445
45	100	0	414
67	100	0	414
59	100	0	404
51	100	0	382
51	100	0	360
900	100	0	500
86	100	0	475
45	100	0	435
73	100	0	446
72	100	0	454
65	100	0	453
67	100	0	454
51	100	0	432
51	100	0	410
51	100	0	386
856	100	0	500
99	100	0	493
63	100	0	454
55	100	0	438
62	100	0	431
137	100	0	500
73	100	0	468
604	100	0	500
219	100	0	500
139	100	0	500
1041	100	0	500
84	100	0	469
183	100	0	500
90	100	0	487
67	100	0	462
63	100	0	458
72	100	0	467
110	100	0	500
64	100	0	458
118	100	0	500
1008	100	0	500
111	100	0	500
145	100	0	500
75	100	0	464
73	100	0	473
76	100	0	478
120	100	0	500
137	100	0	500
66	100	0	465
61	100	0	453
1013	100	0	500
100	100	0	500
74	100	0	465
71	100	0	473
67	100	0	469
60	100	0	456
113	100	0	500
76	100	0	471
174	100	0	500
136	100	0	500
1093	100	0	500
252	100	0	500
73	100	0	466
71	100	0	471
79	100	0	485
109	100	0	500
65	100	0	458
105	100	0	500
68	100	0	463
69	100	0	467
1024	100	0	500
82	100	0	475
55	100	0	443
78	100	0	459
101	100	0	500
54	100	0	451
125	100	0	500
65	100	0	460
60	100	0	450
111	100	0	500
1000	100	0	500
57	100	0	452
59	100	0	442
70	100	0	448
69	100	0	452
129	100	0	500
70	100	0	474
56	100	0	451
200	100	0	500
118	100	0	500
639	100	0	500
365	100	0	500
428	100	0	500
218	100	0	500
166	100	0	500
197	100	0	500
174	100	0	500
166	100	0	500
83	100	0	488
118	100	0	500
1036	100	0	500
71	100	0	466
77	100	0	482
74	100	0	471
136	100	0	500
66	100	0	459
58	100	0	447
63	100	0	443
56	100	0	429
53	100	0	409
737	100	0	500
73	100	0	467
73	100	0	473
66	100	0	459
67	100	0	461
71	100	0	468
57	100	0	455
60	100	0	446
58	100	0	434
72	100	0	443
829	100	0	500
54	100	0	450
59	100	0	438
51	100	0	416
53	100	0	395
74	100	0	407
68	100	0	409
58	100	0	397
59	100	0	386
58	100	0	375
848	100	0	500
53	100	0	449
58	100	0	437
47	100	0	408
62	100	0	403
61	100	0	396
71	100	0	403
59	100	0	393
52	100	0	372
51	100	0	349
873	100	0	500
64	100	0	459
67	100	0	460
66	100	0	460
72	100	0	469
65	100	0	460
51	100	0	437
59	100	0	426
51	100	0	404
56	100	0	388
847	100	0	500
65	100	0	461
75	100	0	472
63	100	0	459
49	100	0	435
68	100	0	437
63	100	0	433
58	100	0	421
51	100	0	398
51	100	0	375
866	100	0	500
73	100	0	467
119	100	0	500
66	100	0	462
93	100	0	500
164	100	0	500
75	100	0	482
62	100	0	459
71	100	0	467
51	100	0	444
945	100	0	500
68	100	0	464
73	100	0	472
67	100	0	460
74	100	0	471
72	100	0	470
59	100	0	452
52	100	0	431
57	100	0	418
52	100	0	396
815	100	0	500
64	100	0	461
64	100	0	457
51	100	0	435
67	100	0	435
64	100	0	432
70	100	0	437
78	100	0	456
56	100	0	440
51	100	0	417
1036	100	0	500
496	100	0	500
174	100	0	500
62	100	0	457
104	100	0	500
125	100	0	500
187	100	0	500
215	100	0	500
75	100	0	474
157	100	0	500
1437	100	0	500
683	100	0	500
200	100	0	500
69	100	0	463
75	100	0	476
132	100	0	500
174	100	0	500
93	100	0	456
88	100	0	483
75	100	0	460
907	100	0	500
73	100	0	468
74	100	0	473
66	100	0	460
45	100	0	429
72	100	0	437
63	100	0	434
60	100	0	424
52	100	0	402
51	100	0	380
872	100	0	500
108	100	0	500
76	100	0	469
80	100	0	480
68	100	0	463
65	100	0	461
54	100	0	443
49	100	0	417
49	100	0	391
48	100	0	364
1052	100	0	500
228	100	0	500
197	100	0	500
189	100	0	500
181	100	0	500
171	100	0	500
173	100	0	500
53	100	0	441
143	100	0	500
64	100	0	458
1033	100	0	500
365	100	0	500
194	100	0	500
72	100	0	466
124	100	0	500
76	100	0	466
73	100	0	472
65	100	0	461
55	100	0	445
52	100	0	424
925	100	0	500
83	100	0	475
47	100	0	437
68	100	0	441
65	100	0	438
69	100	0	443
76	100	0	457
51	100	0	435
52	100	0	414
51	100	0	391
852	100	0	500
81	100	0	472
47	100	0	437
68	100	0	439
64	100	0	437
79	100	0	456
75	100	0	469
51	100	0	446
52	100	0	424
46	100	0	395
857	100	0	500
80	100	0	472
140	100	0	500
63	100	0	460
83	100	0	485
87	100	0	494
128	100	0	455
51	100	0	433
129	100	0	500
72	100	0	471
1024	100	0	500
68	100	0	449
337	100	0	500
68	100	0	461
48	100	0	434
111	100	0	500
69	100	0	460
157	100	0	500
163	100	0	500
74	100	0	460
1088	100	0	500
107	100	0	492
124	100	0	500
100	100	0	500
65	100	0	454
59	100	0	443
60	100	0	433
47	100	0	404
54	100	0	386
56	100	0	372
974	100	0	500
49	100	0	440
69	100	0	444
62	100	0	438
62	100	0	432
52	100	0	411
76	100	0	426
57	100	0	412
69	100	0	418
57	100	0	404
961	100	0	500
71	100	0	457
71	100	0	465
58	100	0	452
69	100	0	456
57	100	0	444
69	100	0	448
57	100	0	435
59	100	0	424
58	100	0	412
847	100	0	500
101	100	0	500
126	100	0	500
67	100	0	463
62	100	0	456
97	100	0	500
114	100	0	500
60	100	0	456
67	100	0	457
105	100	0	500
1011	100	0	500
75	100	0	468
71	100	0	470
58	100	0	456
48	100	0	429
66	100	0	428
68	100	0	431
57	100	0	422
59	100	0	407
53	100	0	386
916	100	0	500
104	100	0	498
119	100	0	500
66	100	0	459
49	100	0	434
104	100	0	491
61	100	0	455
62	100	0	448
75	100	0	462
111	100	0	500
1016	100	0	500
121	100	0	500
69	100	0	468
125	100	0	500
65	100	0	458
95	100	0	500
71	100	0	475
76	100	0	484
117	100	0	500
60	100	0	454
1003	100	0	500
89	100	0	482
115	100	0	500
70	100	0	474
98	100	0	500
157	100	0	500
62	100	0	458
96	100	0	500
55	100	0	449
122	100	0	500
1037	100	0	500
89	100	0	481
108	100	0	500
159	100	0	500
66	100	0	462
195	100	0	500
443	100	0	500
161	100	0	500
60	100	0	456
57	100	0	443
991	100	0	500
99	100	0	495
62	100	0	459
99	100	0	500
156	100	0	500
63	100	0	460
66	100	0	459
57	100	0	446
67	100	0	448
54	100	0	430
952	100	0	500
82	100	0	475
51	100	0	438
68	100	0	440
64	100	0	436
69	100	0	442
66	100	0	442
53	100	0	422
55	100	0	406
51	100	0	383
851	100	0	500
69	100	0	467
74	100	0	472
65	100	0	461
72	100	0	470
71	100	0	471
61	100	0	454
51	100	0	431
52	100	0	410
51	100	0	388
817	100	0	500
66	100	0	462
68	100	0	461
68	100	0	464
71	100	0	470
66	100	0	460
64	100	0	457
51	100	0	435
51	100	0	414
52	100	0	391
835	100	0	500
63	100	0	460
66	100	0	460
46	100	0	429
67	100	0	430
89	100	0	464
71	100	0	471
55	100	0	451
54	100	0	433
53	100	0	413
871	100	0	500
38	100	0	428
61	100	0	420
130	100	0	500
67	100	0	461
58	100	0	449
74	100	0	460
57	100	0	446
55	100	0	429
54	100	0	411
922	100	0	500
72	100	0	466
71	100	0	471
68	100	0	462
65	100	0	461
69	100	0	460
63	100	0	456
52	100	0	435
52	100	0	414
51	100	0	392
834	100	0	500
66	100	0	461
74	100	0	472
66	100	0	461
72	100	0	470
75	100	0	473
59	100	0	452
51	100	0	430
51	100	0	408
51	100	0	386
822	100	0	500
66	100	0	461
67	100	0	461
68	100	0	464
71	100	0	471
67	100	0	462
46	100	0	432
54	100	0	414
52	100	0	392
55	100	0	376
850	100	0	500
62	100	0	458
73	100	0	469
55	100	0	447
118	100	0	500
62	100	0	457
100	100	0	500
68	100	0	460
496	100	0	500
261	100	0	500
1026	100	0	500
94	100	0	481
48	100	0	439
77	100	0	456
59	100	0	445
96	100	0	490
63	100	0	454
125	100	0	500
70	100	0	464
62	100	0	453
973	100	0	500
76	100	0	471
77	100	0	479
72	100	0	471
66	100	0	460
50	100	0	436
58	100	0	423
59	100	0	412
52	100	0	391
52	100	0	370
852	100	0	500
85	100	0	486
55	100	0	452
54	100	0	434
53	100	0	414
53	100	0	394
61	100	0	387
53	100	0	367
53	100	0	348
53	100	0	328
882	100	0	500
71	100	0	466
74	100	0	472
64	100	0	460
72	100	0	469
72	100	0	470
61	100	0	453
52	100	0	432
52	100	0	411
51	100	0	388
825	100	0	500
65	100	0	459
71	100	0	467
71	100	0	471
72	100	0	470
71	100	0	470
61	100	0	454
60	100	0	444
59	100	0	434
60	100	0	424
762	100	0	500
57	100	0	454
59	100	0	443
47	100	0	413
50	100	0	390
66	100	0	391
57	100	0	376
46	100	0	347
55	100	0	330
58	100	0	318
895	100	0	500
71	100	0	465
73	100	0	474
66	100	0	460
70	100	0	465
70	100	0	470
61	100	0	454
51	100	0	431
51	100	0	410
51	100	0	388
817	100	0	500
69	100	0	465
73	100	0	473
64	100	0	461
71	100	0	469
65	100	0	459
44	100	0	426
54	100	0	408
51	100	0	385
51	100	0	362
852	100	0	500
65	100	0	461
67	100	0	461
67	100	0	463
71	100	0	470
67	100	0	465
47	100	0	435
54	100	0	417
52	100	0	396
51	100	0	373
855	100	0	500
69	100	0	465
71	100	0	470
67	100	0	462
45	100	0	431
67	100	0	431
63	100	0	427
58	100	0	416
52	100	0	393
51	100	0	370
875	100	0	500
83	100	0	473
125	100	0	500
49	100	0	435
77	100	0	452
48	100	0	424
156	100	0	500
67	100	0	459
122	100	0	500
88	100	0	488
1084	100	0	500
112	100	0	498
124	100	0	500
85	100	0	484
57	100	0	452
53	100	0	432
53	100	0	412
60	100	0	402
52	100	0	381
56	100	0	368
893	100	0	500
77	100	0	473
73	100	0	472
67	100	0	462
45	100	0	430
67	100	0	431
63	100	0	427
60	100	0	417
51	100	0	396
52	100	0	374
863	100	0	500
76	100	0	472
78	100	0	479
76	100	0	474
69	100	0	464
46	100	0	433
69	100	0	438
53	100	0	418
48	100	0	392
48	100	0	364
864	100	0	500
167	100	0	500
86	100	0	481
130	100	0	500
66	100	0	460
108	100	0	500
167	100	0	500
45	100	0	432
111	100	0	500
154	100	0	500
1020	100	0	500
82	100	0	473
78	100	0	478
65	100	0	462
72	100	0	470
62	100	0	458
63	100	0	453
50	100	0	428
58	100	0	416
64	100	0	414
892	100	0	500
76	100	0	470
50	100	0	438
67	100	0	439
60	100	0	429
79	100	0	449
61	100	0	442
53	100	0	421
46	100	0	392
63	100	0	388
857	100	0	500
72	100	0	468
73	100	0	473
67	100	0	460
84	100	0	473
65	100	0	459
70	100	0	466
51	100	0	444
51	100	0	421
52	100	0	399
844	100	0	500
70	100	0	464
72	100	0	472
66	100	0	461
66	100	0	461
71	100	0	469
61	100	0	453
51	100	0	431
51	100	0	409
51	100	0	386
825	100	0	500
73	100	0	468
74	100	0	473
75	100	0	472
63	100	0	460
50	100	0	436
71	100	0	444
51	100	0	421
52	100	0	400
51	100	0	378
856	100	0	500
76	100	0	468
45	100	0	436
68	100	0	438
63	100	0	434
151	100	0	500
63	100	0	459
58	100	0	447
60	100	0	438
64	100	0	436
831	100	0	500
255	100	0	500
78	100	0	468
258	100	0	500
364	100	0	500
266	100	0	500
404	100	0	500
263	100	0	500
121	100	0	500
133	100	0	500
1011	100	0	500
58	100	0	441
69	100	0	447
66	100	0	447
66	100	0	447
77	100	0	464
57	100	0	450
69	100	0	454
57	100	0	441
62	100	0	434
3302	100	0	500
644	100	0	500
97	100	0	490
66	100	0	463
1193	100	0	500
187	100	0	500
163	100	0	500
156	100	0	500
148	100	0	500
146	100	0	500
1012	100	0	500
166	100	0	500
149	100	0	500
145	100	0	500
145	100	0	500
160	100	0	500
149	100	0	500
146	100	0	500
153	100	0	500
146	100	0	500
1017	100	0	500
171	100	0	500
151	100	0	500
144	100	0	500
572	100	0	500
182	100	0	500
719	100	0	500
184	100	0	500
162	100	0	500
4250	100	0	500
987	100	0	500
274	100	0	500
73	100	0	466
97	100	0	500
160	100	0	500
61	100	0	456
63	100	0	452
92	100	0	491
154	100	0	500
60	100	0	456
3953	100	0	500
248	100	0	500
157	100	0	500
145	100	0	500
144	100	0	500
157	100	0	500
143	100	0	500
143	100	0	500
143	100	0	500
144	100	0	500
1036	100	0	500
83	100	0	470
70	100	0	470
121	100	0	500
75	100	0	475
77	100	0	484
116	100	0	500
59	100	0	453
109	100	0	500
55	100	0	449
1001	100	0	500
62	100	0	457
101	100	0	500
115	100	0	500
59	100	0	454
107	100	0	500
69	100	0	455
143	100	0	500
146	100	0	500
149	100	0	500
1003	100	0	500
76	100	0	459
67	100	0	459
109	100	0	500
55	100	0	449
122	100	0	500
60	100	0	454
110	100	0	500
60	100	0	454
102	100	0	500
1001	100	0	500
717	100	0	500
1787	100	0	500
257	100	0	500
135	100	0	500
64	100	0	459
81	100	0	480
68	100	0	463
47	100	0	435
156	100	0	500
1052	100	0	500
97	100	0	492
54	100	0	446
79	100	0	466
124	100	0	500
74	100	0	464
71	100	0	472
67	100	0	462
55	100	0	447
51	100	0	424
900	100	0	500
55	100	0	450
40	100	0	410
38	100	0	369
38	100	0	327
39	100	0	286
30	100	0	233
64	100	0	228
56	100	0	214
43	100	0	180
986	100	0	500
49	100	0	446
38	100	0	404
38	100	0	362
31	100	0	309
76	100	0	325
43	100	0	290
60	100	0	281
43	100	0	246
63	100	0	242
1006	100	0	500
63	100	0	460
69	100	0	462
67	100	0	463
71	100	0	472
66	100	0	460
45	100	0	429
54	100	0	410
52	100	0	388
51	100	0	365
2515	100	0	500
229	100	0	500
77	100	0	472
57	100	0	452
86	100	0	481
58	100	0	452
58	100	0	440
70	100	0	446
57	100	0	433
59	100	0	422
1247	100	0	500
103	100	0	490
154	100	0	500
73	100	0	466
65	100	0	460
109	100	0	500
129	100	0	500
129	100	0	500
69	100	0	463
71	100	0	471
1016	100	0	500
126	100	0	500
130	100	0	500
164	100	0	500
69	100	0	469
68	100	0	468
98	100	0	500
69	100	0	466
120	100	0	500
508	100	0	500
2169	100	0	500
852	100	0	500
403	100	0	500
263	100	0	500
76	100	0	472
69	100	0	465
139	100	0	500
71	100	0	471
66	100	0	465
63	100	0	460
979	100	0	500
73	100	0	455
48	100	0	427
48	100	0	399
66	100	0	399
70	100	0	406
67	100	0	407
61	100	0	399
70	100	0	406
50	100	0	382
889	100	0	500
74	100	0	467
67	100	0	465
56	100	0	450
47	100	0	422
51	100	0	399
61	100	0	392
61	100	0	384
62	100	0	378
55	100	0	362
782	100	0	500
76	100	0	474
67	100	0	465
59	100	0	454
46	100	0	424
65	100	0	422
59	100	0	412
60	100	0	403
54	100	0	384
61	100	0	376
821	100	0	500
