702	49	100
703	45	100
704	45	100
705	44	100
706	47	100
707	45	100
708	44	100
709	45	100
710	44	100
711	0	100
712	67	100
713	47	100
714	51	100
715	45	100
716	45	100
717	57	100
718	65	100
719	71	100
720	48	100
721	0	100
722	59	100
723	47	100
724	45	100
725	44	100
726	45	100
727	44	100
728	45	100
729	45	100
730	44	100
731	0	100
732	45	100
733	44	100
734	45	100
735	44	100
736	45	100
737	44	100
738	45	100
739	46	100
740	44	100
741	0	100
742	45	100
743	44	100
744	44	100
745	44	100
746	45	100
747	45	100
748	44	100
749	44	100
750	48	100
751	0	100
752	45	100
753	44	100
754	45	100
755	44	100
756	45	100
757	45	100
758	48	100
759	45	100
760	44	100
761	0	100
762	49	100
763	45	100
764	56	100
765	47	100
766	48	100
767	44	100
768	44	100
769	56	100
770	45	100
771	0	100
772	56	100
773	47	100
774	54	100
775	52	100
776	45	100
777	45	100
778	44	100
779	45	100
780	44	100
781	0	100
782	60	100
783	51	100
784	46	100
785	46	100
786	56	100
787	49	100
788	46	100
789	48	100
790	46	100
791	0	100
792	48	100
793	46	100
794	45	100
795	45	100
796	45	100
797	45	100
798	45	100
799	45	100
800	45	100
801	0	100
802	52	100
803	45	100
804	45	100
805	45	100
806	45	100
807	45	100
808	45	100
809	47	100
810	48	100
811	0	100
812	51	100
813	45	100
814	44	100
815	45	100
816	44	100
817	44	100
818	48	100
819	44	100
820	45	100
821	0	100
822	45	100
823	44	100
824	44	100
825	48	100
826	44	100
827	45	100
828	44	100
829	45	100
830	44	100
831	0	100
832	102	100
833	73	100
834	51	100
835	48	100
836	47	100
837	45	100
838	45	100
839	45	100
840	45	100
841	0	100
842	45	100
843	45	100
844	44	100
845	45	100
846	44	100
847	45	100
848	44	100
849	44	100
850	45	100
851	0	100
852	45	100
853	44	100
854	44	100
855	45	100
856	46	100
857	45	100
858	44	100
859	45	100
860	44	100
861	0	100
862	45	100
863	53	100
864	45	100
865	44	100
866	44	100
867	46	100
868	45	100
869	48	100
870	44	100
871	0	100
872	45	100
873	44	100
874	44	100
875	44	100
876	45	100
877	48	100
878	45	100
879	47	100
880	45	100
881	0	100
882	45	100
883	44	100
884	44	100
885	48	100
886	45	100
887	44	100
888	45	100
889	45	100
890	63	100
891	0	100
892	90	100
893	51	100
894	45	100
895	45	100
896	45	100
897	45	100
898	45	100
899	44	100
900	45	100
901	0	100
902	45	100
903	46	100
904	45	100
905	44	100
906	44	100
907	44	100
908	45	100
909	44	100
910	44	100
911	0	100
912	49	100
913	45	100
914	45	100
915	44	100
916	45	100
917	45	100
918	45	100
919	44	100
920	45	100
921	0	100
922	45	100
923	44	100
924	44	100
925	45	100
926	44	100
927	46	100
928	45	100
929	48	100
930	45	100
931	0	100
932	49	100
933	45	100
934	44	100
935	45	100
936	44	100
937	47	100
938	45	100
939	45	100
940	44	100
941	0	100
942	47	100
943	41	100
944	42	100
945	45	100
946	53	100
947	50	100
948	68	100
949	68	100
950	113	100
951	0	100
952	71	100
953	47	100
954	45	100
955	52	100
956	45	100
957	45	100
958	45	100
959	44	100
960	47	100
961	0	100
962	45	100
963	45	100
964	44	100
965	44	100
966	44	100
967	44	100
968	45	100
969	44	100
970	45	100
971	0	100
972	53	100
973	45	100
974	44	100
975	45	100
976	44	100
977	45	100
978	44	100
979	44	100
980	45	100
981	0	100
982	45	100
983	44	100
984	45	100
985	45	100
986	44	100
987	45	100
988	48	100
989	44	100
990	45	100
991	0	100
992	45	100
993	44	100
994	44	100
995	44	100
996	52	100
997	45	100
998	44	100
999	44	100
1000	45	100
1001	0	100
1002	78	100
1003	43	100
1004	45	100
1005	42	100
1006	41	100
1007	42	100
1008	41	100
1009	42	100
1010	41	100
1011	0	100
1012	46	100
1013	46	100
1014	42	100
1015	42	100
1016	41	100
1017	71	100
1018	55	100
1019	52	100
1020	45	100
1021	0	100
1022	54	100
1023	49	100
1024	47	100
1025	45	100
1026	45	100
1027	82	100
1028	42	100
1029	42	100
1030	41	100
1031	0	100
1032	50	100
1033	41	100
1034	42	100
1035	42	100
1036	42	100
1037	41	100
1038	42	100
1039	41	100
1040	46	100
1041	0	100
1042	42	100
1043	66	100
1044	41	100
1045	42	100
1046	41	100
1047	41	100
1048	44	100
1049	41	100
1050	41	100
1051	0	100
1052	42	100
1053	43	100
1054	64	100
1055	42	100
1056	46	100
1057	41	100
1058	41	100
1059	42	100
1060	41	100
1061	0	100
1062	60	100
1063	48	100
1064	55	100
1065	57	100
1066	48	100
1067	54	100
1068	42	100
1069	42	100
1070	42	100
1071	0	100
1072	47	100
1073	41	100
1074	42	100
1075	42	100
1076	41	100
1077	42	100
1078	41	100
1079	41	100
1080	42	100
1081	0	100
1082	41	100
1083	41	100
1084	42	100
1085	41	100
1086	42	100
1087	41	100
1088	41	100
1089	53	100
1090	47	100
1091	0	100
1092	73	100
1093	46	100
1094	42	100
1095	41	100
1096	42	100
1097	41	100
1098	41	100
1099	47	100
1100	45	100
1101	0	100
1102	42	100
1103	45	100
1104	41	100
1105	41	100
1106	41	100
1107	41	100
1108	45	100
1109	41	100
1110	41	100
1111	0	100
1112	76	100
1113	49	100
1114	48	100
1115	46	100
1116	50	100
1117	46	100
1118	46	100
1119	45	100
1120	45	100
1121	0	100
1122	67	100
1123	55	100
1124	48	100
1125	47	100
1126	46	100
1127	46	100
1128	45	100
1129	54	100
1130	54	100
1131	0	100
1132	42	100
1133	41	100
1134	41	100
1135	41	100
1136	41	100
1137	55	100
1138	69	100
1139	43	100
1140	42	100
1141	0	100
1142	42	100
1143	41	100
1144	42	100
1145	41	100
1146	42	100
1147	65	100
1148	41	100
1149	41	100
1150	41	100
1151	0	100
1152	42	100
1153	41	100
1154	41	100
1155	41	100
1156	41	100
1157	45	100
1158	41	100
1159	41	100
1160	41	100
1161	0	100
1162	59	100
1163	52	100
1164	41	100
1165	41	100
1166	41	100
1167	41	100
1168	41	100
1169	41	100
1170	41	100
1171	0	100
1172	42	100
1173	41	100
1174	41	100
1175	41	100
1176	41	100
1177	41	100
1178	41	100
1179	41	100
1180	41	100
1181	0	100
1182	55	100
1183	44	100
1184	43	100
1185	43	100
1186	42	100
1187	57	100
1188	53	100
1189	41	100
1190	45	100
1191	0	100
1192	42	100
1193	41	100
1194	41	100
1195	41	100
1196	41	100
1197	41	100
1198	45	100
1199	41	100
1200	41	100
1201	0	100
1202	44	100
1203	42	100
1204	41	100
1205	41	100
1206	45	100
1207	41	100
1208	41	100
1209	41	100
1210	41	100
1211	0	100
1212	53	100
1213	78	100
1214	47	100
1215	41	100
1216	41	100
1217	41	100
1218	41	100
1219	46	100
1220	41	100
1221	0	100
1222	46	100
1223	42	100
1224	41	100
1225	41	100
1226	41	100
1227	41	100
1228	41	100
1229	42	100
1230	41	100
1231	0	100
1232	42	100
1233	41	100
1234	41	100
1235	41	100
1236	41	100
1237	65	100
1238	41	100
1239	42	100
1240	65	100
1241	0	100
1242	41	100
1243	41	100
1244	41	100
1245	41	100
1246	41	100
1247	41	100
1248	42	100
1249	41	100
1250	44	100
1251	0	100
1252	43	100
1253	41	100
1254	41	100
1255	41	100
1256	41	100
1257	41	100
1258	44	100
1259	41	100
1260	41	100
1261	0	100
1262	56	100
1263	53	100
1264	42	100
1265	41	100
1266	44	100
1267	52	100
1268	45	100
1269	55	100
1270	55	100
1271	0	100
1272	42	100
1273	41	100
1274	44	100
1275	41	100
1276	41	100
1277	41	100
1278	41	100
1279	41	100
1280	41	100
1281	0	100
1282	42	100
1283	41	100
1284	41	100
1285	41	100
1286	66	100
1287	42	100
1288	41	100
1289	41	100
1290	41	100
1291	0	100
1292	46	100
1293	42	100
1294	44	100
1295	41	100
1296	41	100
1297	41	100
1298	42	100
1299	41	100
1300	41	100
1301	0	100
1302	57	100
1303	44	100
1304	42	100
1305	42	100
1306	43	100
1307	41	100
1308	42	100
1309	41	100
1310	60	100
1311	0	100
1312	53	100
1313	41	100
1314	41	100
1315	42	100
1316	41	100
1317	44	100
1318	41	100
1319	41	100
1320	42	100
1321	0	100
1322	47	100
1323	42	100
1324	41	100
1325	45	100
1326	42	100
1327	42	100
1328	41	100
1329	42	100
1330	41	100
1331	0	100
1332	43	100
1333	67	100
1334	42	100
1335	55	100
1336	53	100
1337	42	100
1338	42	100
1339	41	100
1340	41	100
1341	0	100
1342	42	100
1343	41	100
1344	41	100
1345	41	100
1346	41	100
1347	41	100
1348	42	100
1349	101	100
1350	46	100
1351	0	100
1352	45	100
1353	41	100
1354	47	100
1355	41	100
1356	41	100
1357	42	100
1358	41	100
1359	66	100
1360	41	100
1361	0	100
1362	42	100
1363	43	100
1364	42	100
1365	41	100
1366	42	100
1367	42	100
1368	41	100
1369	44	100
1370	41	100
1371	0	100
1372	47	100
1373	42	100
1374	41	100
1375	41	100
1376	42	100
1377	44	100
1378	42	100
1379	41	100
1380	41	100
1381	0	100
1382	46	100
1383	41	100
1384	55	100
1385	55	100
1386	41	100
1387	41	100
1388	42	100
1389	41	100
1390	41	100
1391	0	100
1392	42	100
1393	44	100
1394	41	100
1395	41	100
1396	41	100
1397	41	100
1398	41	100
1399	41	100
1400	41	100
1401	0	100
1402	45	100
1403	42	100
1404	41	100
1405	41	100
1406	42	100
1407	41	100
1408	41	100
1409	58	100
1410	60	100
1411	0	100
1412	42	100
1413	41	100
1414	41	100
1415	43	100
1416	41	100
1417	41	100
1418	41	100
1419	41	100
1420	55	100
1421	0	100
1422	46	100
1423	42	100
1424	41	100
1425	43	100
1426	64	100
1427	41	100
1428	41	100
1429	44	100
1430	41	100
1431	0	100
1432	46	100
1433	41	100
1434	66	100
1435	47	100
1436	53	100
1437	45	100
1438	41	100
1439	41	100
1440	41	100
1441	0	100
1442	42	100
1443	41	100
1444	44	100
1445	42	100
1446	41	100
1447	41	100
1448	42	100
1449	41	100
1450	42	100
1451	0	100
1452	50	100
1453	42	100
1454	42	100
1455	41	100
1456	41	100
1457	41	100
1458	55	100
1459	52	100
1460	41	100
1461	0	100
1462	42	100
1463	41	100
1464	41	100
1465	41	100
1466	42	100
1467	42	100
1468	41	100
1469	42	100
1470	41	100
1471	0	100
1472	41	100
1473	42	100
1474	41	100
1475	42	100
1476	41	100
1477	42	100
1478	41	100
1479	41	100
1480	42	100
1481	0	100
1482	42	100
1483	41	100
1484	63	100
1485	56	100
1486	42	100
1487	42	100
1488	44	100
1489	41	100
1490	42	100
1491	0	100
1492	42	100
1493	41	100
1494	41	100
1495	42	100
1496	46	100
1497	41	100
1498	41	100
1499	41	100
1500	41	100
1501	0	100
1502	42	100
1503	42	100
1504	44	100
1505	41	100
1506	41	100
1507	42	100
1508	41	100
1509	98	100
1510	66	100
1511	0	100
1512	81	100
1513	62	100
1514	58	100
1515	57	100
1516	57	100
1517	57	100
1518	58	100
1519	78	100
1520	57	100
1521	0	100
1522	73	100
1523	60	100
1524	56	100
1525	56	100
1526	98	100
1527	64	100
1528	47	100
1529	46	100
1530	45	100
1531	0	100
1532	49	100
1533	45	100
1534	45	100
1535	45	100
1536	45	100
1537	51	100
1538	45	100
1539	45	100
1540	49	100
1541	0	100
1542	56	100
1543	47	100
1544	46	100
1545	45	100
1546	45	100
1547	52	100
1548	50	100
1549	45	100
1550	44	100
1551	0	100
1552	46	100
1553	45	100
1554	44	100
1555	44	100
1556	49	100
1557	45	100
1558	45	100
1559	44	100
1560	45	100
1561	0	100
1562	46	100
1563	45	100
1564	48	100
1565	45	100
1566	44	100
1567	56	100
1568	55	100
1569	45	100
1570	49	100
1571	0	100
1572	49	100
1573	45	100
1574	45	100
1575	44	100
1576	45	100
1577	45	100
1578	45	100
1579	45	100
1580	64	100
1581	0	100
1582	45	100
1583	44	100
1584	44	100
1585	43	100
1586	48	100
1587	44	100
1588	44	100
1589	44	100
1590	44	100
1591	0	100
1592	44	100
1593	44	100
1594	44	100
1595	48	100
1596	44	100
1597	44	100
1598	44	100
1599	44	100
1600	47	100
1601	0	100
1602	49	100
1603	44	100
1604	44	100
1605	44	100
1606	45	100
1607	45	100
1608	48	100
1609	44	100
1610	44	100
1611	0	100
1612	52	100
1613	45	100
1614	44	100
1615	48	100
1616	44	100
1617	44	100
1618	48	100
1619	45	100
1620	44	100
1621	0	100
1622	45	100
1623	48	100
1624	44	100
1625	44	100
1626	43	100
1627	44	100
1628	44	100
1629	44	100
1630	44	100
1631	0	100
1632	44	100
1633	44	100
1634	44	100
1635	44	100
1636	44	100
1637	44	100
1638	44	100
1639	44	100
1640	44	100
1641	0	100
1642	45	100
1643	48	100
1644	44	100
1645	44	100
1646	44	100
1647	44	100
1648	44	100
1649	44	100
1650	48	100
1651	0	100
1652	44	100
1653	46	100
1654	44	100
1655	44	100
1656	44	100
1657	44	100
1658	44	100
1659	49	100
1660	44	100
1661	0	100
1662	45	100
1663	44	100
1664	44	100
1665	44	100
1666	44	100
1667	60	100
1668	44	100
1669	44	100
1670	44	100
1671	0	100
1672	45	100
1673	44	100
1674	44	100
1675	48	100
1676	44	100
1677	44	100
1678	44	100
1679	43	100
1680	44	100
1681	0	100
1682	45	100
1683	48	100
1684	44	100
1685	44	100
1686	44	100
1687	44	100
1688	44	100
1689	44	100
1690	44	100
1691	0	100
1692	49	100
1693	44	100
1694	44	100
1695	80	100
1696	59	100
1697	57	100
1698	58	100
1699	60	100
1700	64	100
1701	0	100
1702	78	100
1703	64	100
1704	63	100
1705	60	100
1706	61	100
1707	59	100
1708	58	100
1709	68	100
1710	56	100
1711	0	100
1712	67	100
1713	59	100
1714	57	100
1715	57	100
1716	55	100
1717	62	100
1718	56	100
1719	55	100
1720	55	100
1721	0	100
1722	77	100
1723	52	100
1724	45	100
1725	49	100
1726	44	100
1727	44	100
1728	44	100
1729	47	100
1730	46	100
1731	0	100
1732	49	100
1733	48	100
1734	44	100
1735	44	100
1736	44	100
1737	44	100
1738	44	100
1739	44	100
1740	44	100
1741	0	100
1742	46	100
1743	44	100
1744	43	100
1745	44	100
1746	44	100
1747	44	100
1748	44	100
1749	44	100
1750	45	100
1751	0	100
1752	45	100
1753	44	100
1754	49	100
1755	53	100
1756	45	100
1757	44	100
1758	44	100
1759	43	100
1760	44	100
1761	0	100
1762	45	100
1763	44	100
1764	44	100
1765	44	100
1766	44	100
1767	44	100
1768	44	100
1769	47	100
1770	44	100
1771	0	100
1772	45	100
1773	44	100
1774	43	100
1775	43	100
1776	44	100
1777	48	100
1778	51	100
1779	44	100
1780	44	100
1781	0	100
1782	45	100
1783	44	100
1784	48	100
1785	44	100
1786	44	100
1787	44	100
1788	44	100
1789	44	100
1790	44	100
1791	0	100
1792	49	100
1793	55	100
1794	44	100
1795	44	100
1796	44	100
1797	45	100
1798	44	100
1799	44	100
1800	44	100
1801	0	100
1802	46	100
1803	48	100
1804	44	100
1805	44	100
1806	44	100
1807	44	100
1808	44	100
1809	44	100
1810	44	100
1811	0	100
1812	44	100
1813	44	100
1814	44	100
1815	44	100
1816	44	100
1817	44	100
1818	44	100
1819	44	100
1820	44	100
1821	0	100
1822	46	100
1823	44	100
1824	44	100
1825	44	100
1826	44	100
1827	49	100
1828	48	100
1829	44	100
1830	44	100
1831	0	100
1832	45	100
1833	44	100
1834	44	100
1835	44	100
1836	48	100
1837	44	100
1838	44	100
1839	44	100
1840	44	100
1841	0	100
1842	45	100
1843	44	100
1844	48	100
1845	44	100
1846	43	100
1847	44	100
1848	44	100
1849	44	100
1850	44	100
1851	0	100
1852	53	100
1853	45	100
1854	43	100
1855	44	100
1856	44	100
1857	44	100
1858	44	100
1859	44	100
1860	44	100
1861	0	100
1862	48	100
1863	44	100
1864	44	100
1865	44	100
1866	44	100
1867	44	100
1868	44	100
1869	44	100
1870	44	100
1871	0	100
1872	44	100
1873	44	100
1874	44	100
1875	44	100
1876	48	100
1877	44	100
1878	44	100
1879	44	100
1880	48	100
1881	0	100
1882	42	100
1883	41	100
1884	41	100
1885	41	100
1886	41	100
1887	41	100
1888	45	100
1889	41	100
1890	42	100
1891	0	100
1892	41	100
1893	41	100
1894	47	100
1895	57	100
1896	48	100
1897	44	100
1898	44	100
1899	54	100
1900	45	100
1901	0	100
1902	54	100
1903	41	100
1904	44	100
1905	41	100
1906	41	100
1907	41	100
1908	41	100
1909	41	100
1910	41	100
1911	0	100
1912	47	100
1913	41	100
1914	41	100
1915	41	100
1916	41	100
1917	41	100
1918	41	100
1919	41	100
1920	41	100
1921	0	100
1922	41	100
1923	41	100
1924	41	100
1925	41	100
1926	44	100
1927	42	100
1928	41	100
1929	41	100
1930	41	100
1931	0	100
1932	41	100
1933	41	100
1934	41	100
1935	41	100
1936	44	100
1937	41	100
1938	41	100
1939	41	100
1940	45	100
1941	0	100
1942	41	100
1943	41	100
1944	41	100
1945	41	100
1946	41	100
1947	41	100
1948	45	100
1949	41	100
1950	41	100
1951	0	100
1952	41	100
1953	67	100
1954	52	100
1955	45	100
1956	41	100
1957	41	100
1958	41	100
1959	41	100
1960	41	100
1961	0	100
1962	42	100
1963	45	100
1964	41	100
1965	41	100
1966	41	100
1967	41	100
1968	41	100
1969	41	100
1970	41	100
1971	0	100
1972	43	100
1973	41	100
1974	41	100
1975	41	100
1976	41	100
1977	41	100
1978	44	100
1979	43	100
1980	41	100
1981	0	100
1982	41	100
1983	42	100
1984	83	100
1985	48	100
1986	44	100
1987	44	100
1988	44	100
1989	44	100
1990	44	100
1991	0	100
1992	41	100
1993	41	100
1994	41	100
1995	41	100
1996	41	100
1997	41	100
1998	41	100
1999	46	100
2000	41	100
2001	0	100
2002	44	100
2003	46	100
2004	41	100
2005	41	100
2006	41	100
2007	45	100
2008	41	100
2009	41	100
2010	41	100
2011	0	100
2012	42	100
2013	41	100
2014	41	100
2015	44	100
2016	41	100
2017	41	100
2018	41	100
2019	41	100
2020	41	100
2021	0	100
2022	42	100
2023	44	100
2024	41	100
2025	41	100
2026	41	100
2027	41	100
2028	45	100
2029	41	100
2030	41	100
2031	0	100
2032	41	100
2033	41	100
2034	41	100
2035	41	100
2036	41	100
2037	41	100
2038	41	100
2039	41	100
2040	41	100
2041	0	100
2042	41	100
2043	41	100
2044	41	100
2045	41	100
2046	41	100
2047	70	100
2048	55	100
2049	46	100
2050	45	100
2051	0	100
2052	52	100
2053	48	100
2054	48	100
2055	45	100
2056	45	100
2057	44	100
2058	45	100
2059	49	100
2060	44	100
2061	0	100
2062	67	100
2063	52	100
2064	52	100
2065	42	100
2066	41	100
2067	45	100
2068	41	100
2069	41	100
2070	41	100
2071	0	100
2072	60	100
2073	42	100
2074	79	100
2075	68	100
2076	55	100
2077	77	100
2078	61	100
2079	59	100
2080	57	100
2081	0	100
2082	76	100
2083	59	100
2084	56	100
2085	55	100
2086	55	100
2087	55	100
2088	55	100
2089	55	100
2090	53	100
2091	0	100
2092	69	100
2093	56	100
2094	95	100
2095	77	100
2096	47	100
2097	45	100
2098	45	100
2099	44	100
2100	49	100
2101	0	100
2102	75	100
2103	45	100
2104	41	100
2105	41	100
2106	41	100
2107	54	100
2108	48	100
2109	52	100
2110	41	100
2111	0	100
2112	42	100
2113	41	100
2114	41	100
2115	41	100
2116	70	100
2117	53	100
2118	41	100
2119	41	100
2120	41	100
2121	0	100
2122	41	100
2123	45	100
2124	41	100
2125	47	100
2126	41	100
2127	43	100
2128	41	100
2129	41	100
2130	41	100
2131	0	100
2132	41	100
2133	41	100
2134	41	100
2135	41	100
2136	41	100
2137	41	100
2138	41	100
2139	41	100
2140	55	100
2141	0	100
2142	58	100
