957	998	100
958	999	100
959	999	100
960	998	100
961	997	100
962	1007	100
963	990	100
964	1003	100
965	997	100
966	998	100
967	1008	100
968	1038	100
969	975	100
970	990	100
971	1029	100
972	972	100
973	996	100
974	998	100
975	995	100
976	1005	100
977	995	100
978	1007	100
979	991	100
980	1002	100
981	1000	100
982	1001	100
983	1003	100
984	1029	100
985	983	100
986	1066	100
987	992	100
988	960	100
989	983	100
990	1038	100
991	967	100
992	980	100
993	1003	100
994	998	100
995	995	100
996	1006	100
997	1050	100
998	963	100
999	982	100
1000	1000	100
1001	999	100
1002	1008	100
1003	991	100
1004	1086	100
1005	952	100
1006	989	100
1007	985	100
1008	990	100
1009	1015	100
1010	985	100
1011	996	100
1012	998	100
1013	1057	100
1014	1304	100
1015	938	100
1016	986	100
1017	1031	100
1018	1005	100
1019	1004	100
1020	973	100
1021	1015	100
1022	1024	100
1023	956	100
1024	999	100
1025	985	100
1026	1006	100
1027	989	100
1028	1089	100
1029	993	100
1030	1275	100
1031	805	100
1032	961	100
1033	1033	100
1034	905	100
1035	1149	100
1036	994	100
1037	1041	100
1038	935	100
1039	994	100
1040	951	100
1041	957	100
1042	991	100
1043	977	100
1044	998	100
1045	962	100
1046	996	100
1047	991	100
1048	1002	100
1049	994	100
1050	1009	100
1051	991	100
1052	1006	100
1053	991	100
1054	1051	100
1055	964	100
1056	992	100
1057	999	100
1058	999	100
1059	1038	100
1060	1031	100
1061	935	100
1062	1008	100
1063	986	100
1064	995	100
1065	999	100
1066	1007	100
1067	995	100
1068	1000	100
1069	1000	100
1070	1036	100
1071	985	100
1072	983	100
1073	994	100
1074	1003	100
1075	998	100
1076	996	100
1077	1003	100
1078	999	100
1079	1000	100
1080	996	100
1081	1008	100
1082	997	100
1083	998	100
1084	996	100
1085	1001	100
1086	1002	100
1087	1088	100
1088	934	100
1089	988	100
1090	1000	100
1091	1175	100
1092	926	100
1093	945	100
1094	996	100
1095	1005	100
1096	1001	100
1097	1005	100
1098	1047	100
1099	1024	100
1100	969	100
1101	981	100
1102	998	100
1103	967	100
1104	1004	100
1105	963	100
1106	1049	100
1107	956	100
1108	997	100
1109	986	100
1110	1003	100
1111	999	100
1112	998	100
1113	997	100
1114	1006	100
1115	992	100
1116	1029	100
1117	975	100
1118	998	100
1119	1001	100
1120	1026	100
1121	994	100
1122	994	100
1123	989	100
1124	995	100
1125	1002	100
1126	996	100
1127	1003	100
1128	1003	100
1129	996	100
1130	1009	100
1131	988	100
1132	1003	100
1133	998	100
1134	1001	100
1135	996	100
1136	1010	100
1137	1065	100
1138	1014	100
1139	959	100
1140	989	100
1141	989	100
1142	953	100
1143	998	100
1144	996	100
1145	1000	100
1146	996	100
1147	1000	100
1148	996	100
1149	1000	100
1150	1007	100
1151	993	100
1152	1066	100
1153	1136	100
1154	1448	100
1155	754	100
1156	762	100
1157	1903	100
1158	299	100
1159	957	100
1160	1386	100
1161	918	100
1162	1848	100
1163	976	100
1164	1880	100
1165	1060	100
1166	954	100
1167	2494	100
1168	1816	100
1169	1627	100
1170	1099	100
1171	4009	100
1172	928	100
1173	1040	100
1174	2007	100
1175	913	100
1176	1537	100
1177	2386	100
1178	964	100
1179	1115	100
1180	1580	100
1181	504	100
1182	1223	100
1183	1006	100
1184	921	100
1185	975	100
1186	16187	100
1187	893	100
1188	1367	100
1189	1185	100
1190	1379	100
1191	496	100
1192	1017	100
1193	2335	100
1194	1073	100
1195	2137	100
1196	102	100
1197	987	100
1198	966	100
1199	960	100
1200	996	100
1201	974	100
1202	1060	100
1203	960	100
1204	951	100
1205	1043	100
1206	1032	100
1207	919	100
1208	1087	100
1209	944	100
1210	987	100
1211	1028	100
1212	1003	100
1213	971	100
1214	1010	100
1215	1107	100
1216	1198	100
1217	737	100
1218	1242	100
1219	737	100
1220	21254	100
1221	369	100
1222	181	100
1223	1033	100
1224	976	100
1225	990	100
1226	964	100
1227	1113	100
1228	1114	100
1229	915	100
1230	846	100
1231	1032	100
1232	983	100
1233	964	100
1234	996	100
1235	1096	100
1236	997	100
1237	955	100
1238	950	100
1239	1111	100
1240	998	100
1241	1171	100
1242	997	100
1243	912	100
1244	834	100
1245	1001	100
1246	976	100
1247	1129	100
1248	960	100
1249	1005	100
1250	1001	100
1251	963	100
1252	958	100
1253	1029	100
1254	992	100
1255	1011	100
1256	1097	100
1257	954	100
1258	1028	100
1259	1275	100
1260	1132	100
1261	883	100
1262	735	100
1263	955	100
1264	1005	100
1265	977	100
1266	902	100
1267	996	100
1268	989	100
1269	1032	100
1270	966	100
1271	1003	100
1272	997	100
1273	1124	100
1274	1249	100
1275	864	100
1276	936	100
1277	832	100
1278	1003	100
1279	1002	100
1280	1031	100
1281	977	100
1282	1011	100
1283	994	100
1284	979	100
1285	993	100
1286	1003	100
1287	1001	100
1288	995	100
1289	1034	100
1290	1083	100
1291	992	100
1292	1401	100
1293	756	100
1294	947	100
1295	816	100
1296	978	100
1297	1004	100
1298	991	100
1299	997	100
1300	1003	100
1301	1001	100
1302	1001	100
1303	993	100
1304	1002	100
1305	998	100
1306	1084	100
1307	1094	100
1308	891	100
1309	939	100
1310	993	100
1311	1000	100
1312	1085	100
1313	943	100
1314	971	100
1315	1002	100
1316	994	100
1317	1004	100
1318	996	100
1319	1003	100
1320	995	100
1321	1002	100
1322	1001	100
1323	1149	100
1324	1204	100
1325	676	100
1326	981	100
1327	996	100
1328	1000	100
1329	995	100
1330	997	100
1331	1073	100
1332	933	100
1333	1001	100
1334	996	100
1335	1003	100
1336	991	100
1337	1006	100
1338	993	100
1339	1051	100
1340	1101	100
1341	926	100
1342	941	100
1343	985	100
1344	1001	100
1345	996	100
1346	1017	100
1347	981	100
1348	1003	100
1349	996	100
1350	1003	100
1351	1001	100
1352	994	100
1353	1003	100
1354	1254	100
1355	998	100
1356	1131	100
1357	1049	100
1358	904	100
1359	940	100
1360	977	100
1361	1000	100
1362	994	100
1363	1001	100
1364	1002	100
1365	1003	100
1366	996	100
1367	1000	100
1368	1003	100
1369	992	100
1370	1003	100
1371	996	100
1372	1082	100
1373	989	100
1374	1117	100
1375	841	100
1376	975	100
1377	998	100
1378	998	100
1379	1003	100
1380	994	100
1381	1002	100
1382	1012	100
1383	993	100
1384	992	100
1385	1001	100
1386	1002	100
1387	995	100
1388	1021	100
1389	1122	100
1390	922	100
1391	978	100
1392	1003	100
1393	994	100
1394	1001	100
1395	999	100
1396	997	100
1397	1003	100
1398	996	100
1399	1002	100
1400	1000	100
1401	1003	100
1402	996	100
1403	1001	100
1404	1014	100
1405	989	100
1406	1031	100
1407	971	100
1408	999	100
1409	993	100
1410	1004	100
1411	995	100
1412	1004	100
1413	999	100
1414	1000	100
1415	995	100
1416	999	100
1417	1003	100
1418	999	100
1419	1001	100
1420	1052	100
1421	968	100
1422	1024	100
1423	1018	100
1424	946	100
1425	1010	100
1426	979	100
1427	998	100
1428	1002	100
1429	1005	100
1430	994	100
1431	997	100
1432	1007	100
1433	993	100
1434	1049	100
1435	962	100
1436	992	100
1437	1003	100
1438	994	100
1439	1062	100
1440	943	100
1441	1062	100
1442	933	100
1443	1004	100
1444	993	100
1445	1005	100
1446	994	100
1447	1001	100
1448	997	100
1449	998	100
1450	1037	100
1451	968	100
1452	1001	100
1453	997	100
1454	1004	100
1455	1035	100
1456	1005	100
1457	958	100
1458	1001	100
1459	993	100
1460	1001	100
1461	1003	100
1462	996	100
1463	1002	100
1464	1000	100
1465	1037	100
1466	962	100
1467	1002	100
1468	996	100
1469	998	100
1470	1003	100
1471	996	100
1472	1048	100
1473	1081	100
1474	994	100
1475	929	100
1476	973	100
1477	983	100
1478	1009	100
1479	987	100
1480	1011	100
1481	1016	100
1482	977	100
1483	999	100
1484	997	100
1485	998	100
1486	995	100
1487	1005	100
1488	994	100
1489	1135	100
1490	945	100
1491	989	100
1492	953	100
1493	978	100
1494	1003	100
1495	993	100
1496	1087	100
1497	978	100
1498	958	100
1499	986	100
1500	1004	100
1501	993	100
1502	999	100
1503	1091	100
1504	1011	100
1505	977	100
1506	1009	100
1507	1099	100
1508	855	100
1509	987	100
1510	1043	100
1511	970	100
1512	975	100
1513	1005	100
1514	991	100
1515	995	100
1516	1003	100
1517	996	100
1518	1066	100
1519	956	100
1520	989	100
1521	990	100
1522	1043	100
1523	979	100
1524	980	100
1525	998	100
1526	1053	100
1527	1033	100
1528	938	100
1529	983	100
1530	993	100
1531	1003	100
1532	992	100
1533	999	100
1534	1008	100
1535	1011	100
1536	999	100
1537	983	100
1538	1003	100
1539	1033	100
1540	973	100
1541	990	100
1542	1006	100
1543	1011	100
1544	986	100
1545	997	100
1546	996	100
1547	1007	100
1548	990	100
1549	1005	100
1550	1003	100
1551	1004	100
1552	989	100
1553	1021	100
1554	977	100
1555	1061	100
1556	1129	100
1557	899	100
1558	954	100
1559	994	100
1560	980	100
1561	1003	100
1562	990	100
1563	993	100
1564	1015	100
1565	1016	100
1566	971	100
1567	1001	100
1568	993	100
1569	1002	100
1570	996	100
1571	1001	100
1572	1054	100
1573	999	100
1574	959	100
1575	1007	100
1576	981	100
1577	1003	100
1578	1002	100
1579	991	100
1580	1054	100
1581	972	100
1582	983	100
1583	994	100
1584	998	100
1585	996	100
1586	1006	100
1587	996	100
1588	1048	100
1589	1035	100
1590	933	100
1591	991	100
1592	994	100
1593	1005	100
1594	1094	100
1595	1028	100
1596	1078	100
1597	968	100
1598	1017	100
1599	983	100
1600	1003	100
1601	984	100
1602	1016	100
1603	999	100
1604	1101	100
1605	927	100
1606	1034	100
1607	909	100
1608	1038	100
1609	1049	100
1610	1145	100
1611	804	100
1612	1005	100
1613	999	100
1614	980	100
1615	1122	100
1616	851	100
1617	1027	100
1618	1038	100
1619	1053	100
1620	904	100
1621	966	100
1622	1061	100
1623	955	100
1624	965	100
1625	1042	100
1626	918	100
1627	1132	100
1628	931	100
1629	991	100
1630	948	100
1631	1017	100
1632	1053	100
1633	1044	100
1634	1014	100
1635	949	100
1636	922	100
1637	966	100
1638	990	100
1639	1033	100
1640	967	100
1641	993	100
1642	1088	100
1643	1011	100
1644	930	100
1645	964	100
1646	1003	100
1647	993	100
1648	1015	100
1649	993	100
1650	1019	100
1651	1046	100
1652	1026	100
1653	956	100
1654	957	100
1655	1003	100
1656	1087	100
1657	937	100
1658	974	100
1659	1060	100
1660	965	100
1661	983	100
1662	1097	100
1663	952	100
1664	962	100
1665	976	100
1666	1027	100
1667	1050	100
1668	982	100
1669	937	100
1670	964	100
1671	998	100
1672	1015	100
1673	990	100
1674	1029	100
1675	1136	100
1676	923	100
1677	1011	100
1678	1002	100
1679	950	100
1680	1045	100
1681	1354	100
1682	633	100
1683	1005	100
1684	954	100
1685	949	100
1686	997	100
1687	995	100
1688	1182	100
1689	1217	100
1690	745	100
1691	944	100
1692	974	100
1693	989	100
1694	986	100
1695	1076	100
1696	1028	100
1697	1069	100
1698	932	100
1699	984	100
1700	946	100
1701	988	100
1702	979	100
1703	998	100
1704	1006	100
1705	1181	100
1706	914	100
1707	938	100
1708	1389	100
1709	638	100
1710	990	100
1711	968	100
1712	1011	100
1713	1025	100
1714	1074	100
1715	868	100
1716	998	100
1717	1031	100
1718	954	100
1719	975	100
1720	1025	100
1721	1070	100
1722	1104	100
1723	866	100
1724	935	100
1725	1002	100
1726	996	100
1727	999	100
1728	1040	100
1729	1069	100
1730	974	100
1731	967	100
1732	1000	100
1733	998	100
1734	1080	100
1735	1017	100
1736	1002	100
1737	937	100
1738	1102	100
1739	1024	100
1740	848	100
1741	1025	100
1742	1030	100
1743	1049	100
1744	934	100
1745	956	100
1746	1012	100
1747	1067	100
1748	927	100
1749	1006	100
1750	1064	100
1751	1023	100
1752	993	100
1753	920	100
1754	955	100
1755	1052	100
1756	1002	100
1757	961	100
1758	1011	100
1759	1072	100
1760	961	100
1761	961	100
1762	986	100
1763	1024	100
1764	977	100
1765	1008	100
1766	996	100
1767	1098	100
1768	921	100
1769	958	100
1770	1033	100
1771	982	100
1772	1071	100
1773	961	100
1774	1011	100
1775	1042	100
1776	961	100
1777	934	100
1778	995	100
1779	1045	100
1780	986	100
1781	998	100
1782	995	100
1783	1076	100
1784	945	100
1785	960	100
1786	989	100
1787	990	100
1788	1022	100
1789	1047	100
1790	937	100
1791	996	100
1792	1007	100
1793	1009	100
1794	990	100
1795	996	100
1796	994	100
1797	1007	100
1798	992	100
1799	1007	100
1800	993	100
1801	1060	100
1802	989	100
1803	988	100
1804	1024	100
1805	1106	100
1806	940	100
1807	909	100
1808	1040	100
1809	991	100
1810	988	100
1811	976	100
1812	991	100
1813	999	100
1814	1002	100
1815	1003	100
1816	999	100
1817	995	100
1818	997	100
1819	1151	100
1820	1017	100
1821	1094	100
1822	923	100
1823	856	100
1824	1010	100
1825	984	100
1826	1002	100
1827	1007	100
1828	995	100
1829	994	100
1830	1005	100
1831	1002	100
1832	1014	100
1833	996	100
1834	989	100
1835	1003	100
1836	996	100
1837	997	100
1838	1003	100
1839	1107	100
1840	898	100
1841	1757	100
1842	690	100
1843	998	100
1844	1010	100
1845	1205	100
1846	867	100
1847	1006	100
1848	966	100
1849	989	100
1850	1055	100
1851	913	100
1852	968	100
1853	1295	100
1854	1329	100
1855	2100	100
1856	1181	100
1857	424	100
1858	1012	100
1859	1015	100
1860	1444	100
1861	560	100
1862	1192	100
1863	727	100
1864	970	100
1865	1048	100
1866	964	100
1867	942	100
1868	964	100
1869	1011	100
1870	1074	100
1871	1016	100
1872	1000	100
1873	1456	100
1874	422	100
1875	979	100
1876	996	100
1877	1108	100
1878	1059	100
1879	1122	100
1880	880	100
1881	955	100
1882	916	100
1883	974	100
1884	1063	100
1885	937	100
1886	994	100
1887	1088	100
1888	918	100
1889	989	100
1890	998	100
1891	1004	100
1892	1000	100
1893	1002	100
1894	992	100
1895	997	100
1896	997	100
1897	1005	100
1898	1014	100
1899	987	100
1900	998	100
1901	1097	100
1902	927	100
1903	1013	100
1904	1010	100
1905	957	100
1906	992	100
1907	998	100
1908	1003	100
1909	1021	100
1910	1028	100
1911	956	100
1912	1001	100
1913	991	100
1914	1012	100
1915	1065	100
1916	997	100
1917	937	100
1918	989	100
1919	1002	100
1920	1062	100
1921	961	100
1922	974	100
1923	1095	100
1924	961	100
1925	991	100
1926	987	100
1927	1004	100
1928	991	100
1929	1000	100
1930	1004	100
1931	1061	100
1932	998	100
1933	948	100
1934	1044	100
1935	958	100
1936	992	100
1937	1115	100
1938	890	100
1939	1076	100
1940	969	100
1941	967	100
1942	978	100
1943	1022	100
1944	987	100
1945	999	100
1946	997	100
1947	1092	100
1948	973	100
1949	957	100
1950	985	100
1951	995	100
1952	968	100
1953	1025	100
1954	1007	100
1955	1053	100
1956	975	100
1957	946	100
1958	996	100
1959	992	100
1960	1005	100
1961	997	100
1962	995	100
1963	1079	100
1964	979	100
1965	963	100
1966	982	100
1967	1001	100
1968	1038	100
1969	969	100
1970	1068	100
1971	1081	100
1972	957	100
1973	930	100
1974	991	100
1975	994	100
1976	1007	100
1977	991	100
1978	1011	100
1979	1091	100
1980	984	100
1981	935	100
1982	985	100
1983	1014	100
1984	994	100
1985	1062	100
1986	1036	100
1987	972	100
1988	932	100
1989	998	100
1990	994	100
1991	1014	100
1992	975	100
1993	1066	100
1994	1028	100
1995	937	100
1996	1013	100
1997	968	100
1998	995	100
1999	998	100
2000	999	100
2001	1056	100
2002	992	100
2003	979	100
2004	998	100
2005	979	100
2006	994	100
2007	1007	100
2008	992	100
2009	1047	100
2010	1003	100
2011	960	100
2012	994	100
