269	95	100
270	92	100
271	8194	100
272	495	100
273	740	100
274	517	100
275	466	100
276	314	100
277	292	100
278	292	100
279	289	100
280	230	100
281	6399	100
282	137	100
283	146	100
284	166	100
285	127	100
286	83	100
287	217	100
288	345	100
289	376	100
290	99	100
291	8284	100
292	168	100
293	75	100
294	87	100
295	126	100
296	118	100
297	99	100
298	110	100
299	124	100
300	117	100
301	8889	100
302	137	100
303	146	100
304	141	100
305	140	100
306	142	100
307	113	100
308	104	100
309	102	100
310	104	100
311	9013	100
312	538	100
313	258	100
314	168	100
315	113	100
316	331	100
317	128	100
318	234	100
319	137	100
320	224	100
321	7935	100
322	161	100
323	62	100
324	52	100
325	48	100
326	141	100
327	86	100
328	196	100
329	65	100
330	67	100
331	9801	100
332	1387	100
333	110	100
334	97	100
335	404	100
336	283	100
337	259	100
338	98	100
339	299	100
340	117	100
341	6023	100
342	100	100
343	96	100
344	126	100
345	122	100
346	96	100
347	105	100
348	97	100
349	97	100
350	99	100
351	9172	100
352	219	100
353	464	100
354	214	100
355	483	100
356	312	100
357	104	100
358	106	100
359	103	100
360	102	100
361	7778	100
362	150	100
363	168	100
364	56	100
365	139	100
366	109	100
367	83	100
368	82	100
369	83	100
370	83	100
371	9088	100
372	106	100
373	66	100
374	122	100
375	71	100
376	63	100
377	41	100
378	72	100
379	90	100
380	98	100
381	9209	100
382	154	100
383	95	100
384	198	100
385	538	100
386	577	100
387	339	100
388	259	100
389	145	100
390	152	100
391	7597	100
392	173	100
393	97	100
394	67	100
395	68	100
396	72	100
397	88	100
398	45	100
399	34	100
400	63	100
401	9379	100
402	198	100
403	161	100
404	102	100
405	350	100
406	152	100
407	103	100
408	281	100
409	188	100
410	105	100
411	8238	100
412	92	100
413	124	100
414	115	100
415	114	100
416	92	100
417	94	100
418	93	100
419	99	100
420	93	100
421	9170	100
422	90	100
423	105	100
424	125	100
425	122	100
426	142	100
427	76	100
428	93	100
429	91	100
430	120	100
431	8995	100
432	196	100
433	69	100
434	136	100
435	146	100
436	62	100
437	307	100
438	405	100
439	259	100
440	264	100
441	8105	100
442	131	100
443	75	100
444	51	100
445	68	100
446	76	100
447	59	100
448	41	100
449	59	100
450	90	100
451	9367	100
452	88	100
453	59	100
454	47	100
455	62	100
456	63	100
457	62	100
458	79	100
459	46	100
460	37	100
461	9480	100
462	165	100
463	55	100
464	138	100
465	139	100
466	87	100
467	173	100
468	97	100
469	79	100
470	82	100
471	9095	100
472	125	100
473	156	100
474	65	100
475	97	100
476	132	100
477	98	100
478	104	100
479	95	100
480	96	100
481	8919	100
482	134	100
483	63	100
484	130	100
485	146	100
486	57	100
487	102	100
488	79	100
489	80	100
490	90	100
491	9103	100
492	129	100
493	98	100
494	97	100
495	98	100
496	94	100
497	93	100
498	93	100
499	94	100
500	99	100
501	9190	100
502	144	100
503	99	100
504	56	100
505	87	100
506	112	100
507	106	100
508	92	100
509	90	100
510	92	100
511	9128	100
512	380	100
513	255	100
514	96	100
515	121	100
516	348	100
517	313	100
518	278	100
519	275	100
520	413	100
521	7555	100
522	149	100
523	102	100
524	98	100
525	117	100
526	116	100
527	112	100
528	99	100
529	96	100
530	94	100
531	8957	100
532	73	100
533	109	100
534	120	100
535	84	100
536	203	100
537	126	100
538	97	100
539	190	100
540	215	100
541	8756	100
542	88	100
543	87	100
544	96	100
545	117	100
546	120	100
547	104	100
548	93	100
549	95	100
550	121	100
551	9103	100
552	92	100
553	126	100
554	50	100
555	93	100
556	53	100
557	100	100
558	85	100
559	84	100
560	87	100
561	9198	100
562	97	100
563	91	100
564	47	100
565	47	100
566	72	100
567	72	100
568	47	100
569	44	100
570	65	100
571	9376	100
572	87	100
573	65	100
574	92	100
575	48	100
576	47	100
577	72	100
578	51	100
579	47	100
580	38	100
581	9425	100
582	72	100
583	69	100
584	85	100
585	119	100
586	89	100
587	90	100
588	92	100
589	87	100
590	85	100
591	9210	100
592	83	100
593	111	100
594	96	100
595	59	100
596	45	100
597	60	100
598	85	100
599	88	100
600	87	100
601	9246	100
602	89	100
603	54	100
604	79	100
605	44	100
606	51	100
607	46	100
608	116	100
609	45	100
610	87	100
611	9395	100
612	119	100
613	56	100
614	122	100
615	122	100
616	119	100
617	78	100
618	77	100
619	76	100
620	78	100
621	9138	100
622	112	100
623	58	100
624	52	100
625	62	100
626	90	100
627	114	100
628	86	100
629	95	100
630	87	100
631	9223	100
632	85	100
633	51	100
634	87	100
635	46	100
636	62	100
637	100	100
638	105	100
639	137	100
640	200	100
641	9232	100
642	125	100
643	60	100
644	42	100
645	50	100
646	76	100
647	54	100
648	46	100
649	36	100
650	54	100
651	9368	100
652	116	100
653	56	100
654	39	100
655	68	100
656	85	100
657	110	100
658	87	100
659	84	100
660	87	100
661	9355	100
662	83	100
663	121	100
664	96	100
665	118	100
666	122	100
667	76	100
668	104	100
669	83	100
670	76	100
671	9130	100
672	94	100
673	87	100
674	53	100
675	126	100
676	97	100
677	142	100
678	73	100
679	79	100
680	68	100
681	9191	100
682	144	100
683	89	100
684	188	100
685	53	100
686	140	100
687	135	100
688	47	100
689	80	100
690	85	100
691	8989	100
692	118	100
693	56	100
694	77	100
695	47	100
696	46	100
697	69	100
698	108	100
699	76	100
700	87	100
701	9330	100
702	116	100
703	117	100
704	57	100
705	44	100
706	59	100
707	62	100
708	81	100
709	87	100
710	127	100
711	9254	100
712	85	100
713	108	100
714	132	100
715	53	100
716	78	100
717	89	100
718	93	100
719	96	100
720	86	100
721	9216	100
722	96	100
723	82	100
724	52	100
725	241	100
726	92	100
727	152	100
728	54	100
729	64	100
730	88	100
731	9040	100
732	122	100
733	48	100
734	76	100
735	125	100
736	49	100
737	76	100
738	109	100
739	98	100
740	88	100
741	9226	100
742	76	100
743	100	100
744	117	100
745	113	100
746	47	100
747	100	100
748	102	100
749	84	100
750	79	100
751	9171	100
752	83	100
753	145	100
754	64	100
755	90	100
756	83	100
757	120	100
758	91	100
759	50	100
760	196	100
761	9075	100
762	95	100
763	97	100
764	50	100
765	130	100
766	194	100
767	146	100
768	124	100
769	89	100
770	86	100
771	8966	100
772	86	100
773	88	100
774	66	100
775	58	100
776	82	100
777	54	100
778	46	100
779	34	100
780	40	100
781	9387	100
782	131	100
783	49	100
784	76	100
785	110	100
786	72	100
787	110	100
788	51	100
789	81	100
790	106	100
791	9267	100
792	69	100
793	85	100
794	54	100
795	74	100
796	83	100
797	112	100
798	97	100
799	98	100
800	85	100
801	9241	100
802	94	100
803	67	100
804	90	100
805	52	100
806	42	100
807	125	100
808	51	100
809	97	100
810	78	100
811	9333	100
812	90	100
813	147	100
814	59	100
815	109	100
816	110	100
817	89	100
818	92	100
819	84	100
820	83	100
821	9080	100
822	114	100
823	122	100
824	55	100
825	49	100
826	49	100
827	64	100
828	82	100
829	91	100
830	96	100
831	9255	100
832	110	100
833	85	100
834	222	100
835	61	100
836	122	100
837	308	100
838	189	100
839	114	100
840	97	100
841	8749	100
842	92	100
843	62	100
844	81	100
845	46	100
846	83	100
847	86	100
848	75	100
849	78	100
850	94	100
851	9310	100
852	71	100
853	201	100
854	67	100
855	123	100
856	127	100
857	115	100
858	76	100
859	75	100
860	75	100
861	9052	100
862	70	100
863	111	100
864	121	100
865	120	100
866	97	100
867	104	100
868	76	100
869	74	100
870	75	100
871	9175	100
872	87	100
873	59	100
874	100	100
875	56	100
876	46	100
877	44	100
878	76	100
879	56	100
880	98	100
881	9637	100
882	483	100
883	143	100
884	168	100
885	47	100
886	138	100
887	112	100
888	86	100
889	133	100
890	151	100
891	8304	100
892	170	100
893	50	100
894	48	100
895	37	100
896	48	100
897	86	100
898	47	100
899	52	100
900	89	100
901	9319	100
902	122	100
903	118	100
904	92	100
905	55	100
906	85	100
907	91	100
908	84	100
909	86	100
910	84	100
911	9186	100
912	95	100
913	118	100
914	53	100
915	88	100
916	120	100
917	121	100
918	76	100
919	83	100
920	70	100
921	9179	100
922	85	100
923	95	100
924	115	100
925	115	100
926	99	100
927	104	100
928	75	100
929	75	100
930	74	100
931	9542	100
932	435	100
933	301	100
934	391	100
935	311	100
936	175	100
937	147	100
938	54	100
939	104	100
940	86	100
941	7648	100
942	118	100
943	53	100
944	118	100
945	44	100
946	98	100
947	120	100
948	97	100
949	85	100
950	84	100
951	9204	100
952	127	100
953	74	100
954	121	100
955	96	100
956	116	100
957	113	100
958	84	100
959	86	100
960	111	100
961	9036	100
962	82	100
963	89	100
964	54	100
965	111	100
966	113	100
967	118	100
968	85	100
969	87	100
970	87	100
971	9209	100
972	78	100
973	150	100
974	48	100
975	132	100
976	138	100
977	55	100
978	78	100
979	145	100
980	190	100
981	9061	100
982	83	100
983	148	100
984	53	100
985	95	100
986	96	100
987	300	100
988	106	100
989	41	100
990	91	100
991	8856	100
992	121	100
993	91	100
994	69	100
995	58	100
996	83	100
997	91	100
998	84	100
999	86	100
1000	91	100
1001	9229	100
1002	90	100
1003	81	100
1004	52	100
1005	82	100
1006	60	100
1007	48	100
1008	46	100
1009	112	100
1010	44	100
1011	9310	100
1012	68	100
1013	64	100
1014	47	100
1015	113	100
1016	100	100
1017	167	100
1018	47	100
1019	198	100
1020	87	100
1021	9273	100
1022	118	100
1023	72	100
1024	141	100
1025	70	100
1026	119	100
1027	115	100
1028	77	100
1029	73	100
1030	76	100
1031	9107	100
1032	145	100
1033	119	100
1034	56	100
1035	114	100
1036	116	100
1037	87	100
1038	86	100
1039	88	100
1040	126	100
1041	9007	100
1042	76	100
1043	92	100
1044	55	100
1045	72	100
1046	59	100
1047	46	100
1048	40	100
1049	90	100
1050	43	100
1051	9413	100
1052	124	100
1053	92	100
1054	95	100
1055	75	100
1056	72	100
1057	85	100
1058	85	100
1059	88	100
1060	85	100
1061	9117	100
1062	89	100
1063	63	100
1064	68	100
1065	70	100
1066	74	100
1067	91	100
1068	93	100
1069	85	100
1070	86	100
1071	9352	100
1072	125	100
1073	99	100
1074	92	100
1075	91	100
1076	89	100
1077	85	100
1078	87	100
1079	84	100
1080	87	100
1081	9133	100
1082	109	100
1083	106	100
1084	102	100
1085	108	100
1086	83	100
1087	77	100
1088	83	100
1089	88	100
1090	81	100
1091	9171	100
1092	125	100
1093	116	100
1094	116	100
1095	86	100
1096	86	100
1097	94	100
1098	85	100
1099	86	100
1100	84	100
1101	9147	100
1102	86	100
1103	78	100
1104	53	100
1105	45	100
1106	75	100
1107	83	100
1108	50	100
1109	113	100
1110	41	100
1111	9264	100
1112	58	100
1113	69	100
1114	83	100
1115	227	100
1116	87	100
1117	88	100
1118	84	100
1119	86	100
1120	85	100
1121	9234	100
1122	76	100
1123	48	100
1124	72	100
1125	51	100
1126	80	100
1127	51	100
1128	121	100
1129	55	100
1130	75	100
1131	9462	100
1132	81	100
1133	92	100
1134	281	100
1135	130	100
1136	100	100
1137	123	100
1138	120	100
1139	93	100
1140	131	100
1141	8798	100
1142	122	100
1143	48	100
1144	76	100
1145	118	100
1146	213	100
1147	59	100
1148	198	100
1149	63	100
1150	106	100
1151	9008	100
1152	81	100
1153	118	100
1154	108	100
1155	88	100
1156	87	100
1157	110	100
1158	108	100
1159	83	100
1160	83	100
1161	9206	100
1162	156	100
1163	67	100
1164	98	100
1165	119	100
1166	129	100
1167	116	100
1168	229	100
1169	77	100
1170	95	100
1171	8843	100
1172	75	100
1173	192	100
1174	85	100
1175	114	100
1176	175	100
1177	62	100
1178	83	100
1179	84	100
1180	81	100
1181	33579	100
1182	286	100
1183	226	100
1184	213	100
1185	214	100
1186	204	100
1187	205	100
1188	206	100
1189	208	100
1190	214	100
1191	8295	100
1192	150	100
1193	74	100
1194	70	100
1195	243	100
1196	120	100
1197	80	100
1198	178	100
1199	260	100
1200	88	100
1201	8732	100
1202	295	100
1203	98	100
1204	146	100
1205	141	100
1206	76	100
1207	161	100
1208	48	100
1209	178	100
1210	211	100
1211	20013	100
1212	115	100
1213	235	100
1214	219	100
1215	81	100
1216	84	100
1217	127	100
1218	112	100
1219	78	100
1220	79	100
1221	8837	100
1222	81	100
1223	209	100
1224	259	100
1225	62	100
1226	191	100
1227	236	100
1228	61	100
1229	185	100
1230	216	100
1231	8499	100
1232	126	100
1233	55	100
1234	105	100
1235	50	100
1236	97	100
1237	49	100
1238	80	100
1239	113	100
1240	82	100
1241	9225	100
1242	80	100
1243	134	100
1244	117	100
1245	147	100
1246	62	100
1247	96	100
1248	76	100
1249	73	100
1250	79	100
1251	18057	100
1252	496	100
1253	56	100
1254	641	100
1255	55	100
1256	40	100
1257	455	100
1258	271	100
1259	315	100
1260	4644	100
1261	3031	100
1262	263	100
1263	226	100
1264	206	100
1265	202	100
1266	215	100
1267	220	100
1268	206	100
1269	259	100
1270	81	100
1271	8152	100
1272	513	100
1273	367	100
1274	232	100
1275	166	100
1276	170	100
1277	85	100
1278	138	100
1279	111	100
1280	149	100
1281	8098	100
1282	336	100
1283	430	100
1284	242	100
1285	50	100
1286	174	100
1287	162	100
1288	180	100
1289	95	100
1290	200	100
1291	8098	100
1292	160	100
1293	53	100
1294	79	100
1295	219	100
1296	568	100
1297	63	100
1298	66	100
1299	269	100
1300	98	100
1301	8516	100
1302	192	100
1303	106	100
1304	209	100
1305	322	100
1306	68	100
1307	567	100
1308	295	100
1309	2969	100
1310	1183	100
1311	4083	100
1312	332	100
1313	59	100
1314	82	100
1315	156	100
1316	239	100
1317	123	100
1318	114	100
1319	111	100
1320	114	100
1321	10016	100
1322	2111	100
1323	286	100
1324	247	100
1325	235	100
1326	251	100
1327	264	100
1328	264	100
1329	281	100
1330	3751	100
1331	2247	100
1332	84	100
1333	214	100
1334	237	100
1335	255	100
1336	62	100
1337	186	100
1338	144	100
1339	61	100
1340	188	100
1341	8570	100
1342	354	100
1343	279	100
1344	250	100
1345	244	100
1346	242	100
1347	304	100
1348	273	100
1349	251	100
1350	242	100
1351	10100	100
1352	128	100
1353	203	100
1354	281	100
1355	59	100
1356	202	100
1357	311	100
1358	603	100
1359	153	100
1360	135	100
1361	10717	100
1362	486	100
1363	119	100
1364	140	100
1365	99	100
1366	280	100
1367	412	100
1368	288	100
1369	290	100
1370	536	100
1371	7346	100
1372	67	100
1373	95	100
1374	167	100
1375	179	100
1376	70	100
1377	241	100
1378	97	100
1379	117	100
1380	259	100
1381	18589	100
1382	425	100
1383	63	100
1384	86	100
1385	179	100
1386	237	100
1387	62	100
1388	191	100
1389	261	100
1390	85	100
1391	10719	100
1392	296	100
1393	252	100
1394	248	100
1395	266	100
1396	247	100
1397	245	100
1398	250	100
1399	251	100
1400	254	100
1401	9625	100
1402	380	100
1403	250	100
1404	247	100
1405	733	100
1406	450	100
1407	253	100
1408	275	100
1409	324	100
1410	271	100
1411	6106	100
1412	329	100
1413	283	100
1414	281	100
1415	269	100
1416	260	100
1417	258	100
1418	303	100
1419	250	100
1420	225	100
1421	7533	100
1422	330	100
1423	326	100
1424	302	100
1425	284	100
1426	445	100
1427	620	100
1428	1027	100
1429	176	100
1430	106	100
1431	7290	100
1432	13004	100
1433	356	100
1434	325	100
1435	279	100
1436	307	100
1437	56	100
1438	204	100
1439	95	100
1440	116	100
1441	115	100
1442	285	100
1443	107	100
1444	233	100
1445	327	100
1446	97	100
1447	115	100
1448	117	100
1449	180	100
1450	209	100
1451	13567	100
1452	4328	100
1453	409	100
1454	564	100
1455	404	100
1456	322	100
1457	148	100
1458	53	100
1459	78	100
1460	195	100
1461	3509	100
1462	383	100
1463	73	100
1464	145	100
1465	49	100
1466	81	100
1467	101	100
1468	83	100
1469	85	100
1470	83	100
1471	10975	100
1472	362	100
1473	95	100
1474	200	100
1475	206	100
1476	288	100
1477	299	100
1478	220	100
1479	295	100
1480	125	100
1481	7478	100
1482	165	100
1483	102	100
1484	124	100
1485	124	100
1486	113	100
1487	77	100
1488	83	100
1489	76	100
1490	76	100
1491	9030	100
1492	199	100
1493	49	100
1494	104	100
1495	201	100
1496	574	100
1497	132	100
1498	120	100
1499	116	100
1500	92	100
1501	8404	100
1502	150	100
1503	192	100
1504	313	100
1505	76	100
1506	129	100
1507	135	100
1508	114	100
1509	170	100
1510	244	100
1511	8584	100
1512	805	100
1513	1211	100
1514	222	100
1515	209	100
1516	119	100
1517	112	100
1518	209	100
1519	363	100
1520	336	100
1521	7154	100
1522	453	100
1523	345	100
1524	301	100
1525	310	100
1526	315	100
1527	92	100
1528	213	100
1529	54	100
1530	208	100
1531	6857	100
1532	148	100
1533	85	100
1534	210	100
1535	91	100
1536	169	100
1537	124	100
1538	89	100
1539	180	100
1540	108	100
1541	8816	100
1542	131	100
1543	98	100
1544	107	100
1545	116	100
1546	140	100
1547	68	100
1548	234	100
1549	51	100
1550	122	100
1551	8930	100
1552	174	100
1553	107	100
1554	56	100
1555	107	100
1556	44	100
1557	112	100
1558	44	100
1559	92	100
1560	79	100
1561	9170	100
1562	113	100
1563	111	100
1564	111	100
1565	108	100
1566	81	100
1567	80	100
1568	85	100
1569	91	100
1570	81	100
1571	9128	100
1572	118	100
1573	95	100
1574	93	100
1575	118	100
1576	113	100
1577	116	100
1578	85	100
1579	92	100
1580	90	100
1581	9094	100
1582	348	100
1583	113	100
1584	111	100
1585	118	100
1586	82	100
1587	82	100
1588	85	100
1589	92	100
1590	86	100
1591	8866	100
1592	110	100
1593	139	100
1594	47	100
1595	80	100
1596	110	100
1597	86	100
1598	88	100
1599	86	100
1600	87	100
1601	9175	100
1602	139	100
1603	54	100
1604	101	100
1605	115	100
1606	114	100
1607	86	100
1608	88	100
1609	97	100
1610	89	100
1611	9301	100
1612	139	100
1613	133	100
1614	44	100
1615	75	100
1616	211	100
1617	129	100
1618	157	100
1619	51	100
1620	88	100
1621	9536	100
1622	250	100
1623	96	100
1624	117	100
1625	154	100
1626	125	100
1627	366	100
1628	100	100
1629	197	100
1630	98	100
1631	7798	100
1632	187	100
1633	171	100
1634	111	100
1635	41	100
1636	87	100
1637	92	100
1638	90	100
1639	94	100
1640	93	100
1641	9014	100
1642	90	100
1643	244	100
1644	109	100
1645	51	100
1646	89	100
1647	115	100
1648	103	100
1649	82	100
1650	76	100
1651	9025	100
1652	130	100
1653	50	100
1654	75	100
1655	111	100
1656	111	100
1657	91	100
1658	85	100
1659	80	100
1660	83	100
1661	9157	100
1662	113	100
1663	60	100
1664	119	100
1665	118	100
1666	55	100
1667	115	100
1668	74	100
1669	74	100
1670	73	100
1671	9252	100
1672	155	100
1673	52	100
1674	91	100
1675	116	100
1676	108	100
1677	92	100
1678	78	100
1679	75	100
1680	83	100
1681	9126	100
1682	119	100
1683	56	100
1684	106	100
1685	128	100
1686	52	100
1687	69	100
1688	86	100
1689	83	100
1690	92	100
1691	9639	100
1692	111	100
1693	338	100
1694	117	100
1695	286	100
1696	870	100
1697	336	100
1698	313	100
1699	299	100
1700	281	100
1701	6631	100
1702	189	100
1703	88	100
1704	89	100
1705	115	100
1706	123	100
1707	49	100
1708	136	100
1709	460	100
1710	525	100
1711	8314	100
1712	138	100
1713	79	100
1714	63	100
1715	60	100
1716	129	100
1717	97	100
1718	87	100
1719	112	100
1720	103	100
1721	10154	100
1722	179	100
1723	175	100
1724	169	100
1725	137	100
1726	242	100
1727	235	100
1728	106	100
1729	103	100
1730	81	100
1731	7435	100
1732	111	100
1733	108	100
1734	97	100
1735	79	100
1736	120	100
1737	113	100
1738	86	100
1739	90	100
1740	100	100
1741	9090	100
1742	32226	100
1743	142	100
1744	59	100
1745	44	100
1746	106	100
1747	131	100
1748	56	100
1749	126	100
1750	52	100
1751	74	100
1752	86	100
1753	90	100
1754	96	100
1755	112	100
1756	70	100
1757	91	100
1758	89	100
1759	84	100
1760	96	100
1761	8776	100
1762	154	100
1763	121	100
1764	115	100
1765	93	100
1766	92	100
1767	92	100
1768	90	100
1769	90	100
1770	95	100
1771	9018	100
1772	69	100
1773	89	100
1774	91	100
1775	107	100
1776	104	100
1777	104	100
1778	88	100
1779	83	100
1780	85	100
1781	9208	100
1782	76	100
1783	94	100
1784	111	100
1785	48	100
1786	76	100
1787	110	100
1788	106	100
1789	83	100
1790	83	100
1791	9198	100
1792	132	100
1793	103	100
1794	206	100
1795	55	100
1796	107	100
1797	85	100
1798	106	100
1799	83	100
1800	83	100
1801	9048	100
1802	113	100
1803	111	100
1804	132	100
1805	53	100
1806	97	100
1807	84	100
1808	88	100
1809	83	100
1810	88	100
1811	9086	100
1812	102	100
1813	61	100
1814	68	100
1815	77	100
1816	70	100
1817	45	100
1818	52	100
1819	35	100
1820	61	100
1821	9454	100
1822	110	100
1823	63	100
1824	74	100
1825	88	100
1826	86	100
1827	112	100
1828	86	100
1829	87	100
1830	84	100
1831	9230	100
1832	68	100
1833	87	100
1834	123	100
1835	129	100
1836	51	100
1837	68	100
1838	85	100
1839	83	100
1840	84	100
1841	9193	100
1842	84	100
1843	70	100
1844	85	100
1845	109	100
1846	69	100
1847	45	100
1848	90	100
1849	85	100
1850	84	100
1851	9273	100
1852	123	100
1853	59	100
1854	102	100
1855	106	100
1856	83	100
1857	84	100
1858	82	100
1859	89	100
1860	83	100
1861	9087	100
1862	57	100
1863	96	100
1864	90	100
1865	111	100
1866	48	100
1867	95	100
1868	83	100
1869	82	100
1870	84	100
1871	9333	100
1872	113	100
1873	114	100
1874	109	100
1875	87	100
1876	84	100
1877	85	100
1878	128	100
1879	45	100
1880	79	100
1881	9208	100
1882	129	100
1883	159	100
1884	77	100
1885	146	100
1886	49	100
1887	106	100
1888	83	100
1889	110	100
1890	80	100
1891	9076	100
1892	76	100
1893	97	100
1894	55	100
1895	111	100
1896	86	100
1897	106	100
1898	106	100
1899	86	100
1900	85	100
1901	9362	100
1902	123	100
1903	284	100
1904	139	100
1905	78	100
1906	123	100
1907	52	100
1908	80	100
1909	80	100
1910	71	100
1911	8770	100
1912	74	100
1913	107	100
1914	93	100
1915	119	100
1916	115	100
1917	96	100
1918	75	100
1919	74	100
1920	74	100
1921	9241	100
1922	639	100
1923	322	100
1924	332	100
1925	337	100
1926	310	100
1927	59	100
1928	222	100
1929	277	100
1930	366	100
1931	7209	100
1932	355	100
1933	298	100
1934	124	100
1935	96	100
1936	120	100
1937	121	100
1938	74	100
1939	77	100
1940	76	100
1941	8632	100
1942	125	100
1943	54	100
1944	93	100
1945	125	100
1946	93	100
1947	117	100
1948	70	100
1949	85	100
1950	310	100
1951	8890	100
1952	75	100
1953	97	100
1954	109	100
1955	79	100
1956	103	100
1957	78	100
1958	80	100
1959	79	100
1960	78	100
1961	9253	100
1962	96	100
1963	147	100
1964	196	100
1965	213	100
1966	107	100
1967	112	100
1968	121	100
1969	171	100
1970	88	100
1971	8725	100
1972	102	100
1973	64	100
1974	119	100
1975	114	100
1976	116	100
1977	76	100
1978	76	100
1979	83	100
1980	87	100
1981	9165	100
1982	107	100
1983	108	100
1984	87	100
1985	108	100
1986	84	100
1987	83	100
1988	90	100
1989	83	100
1990	83	100
1991	9324	100
1992	180	100
1993	76	100
1994	153	100
1995	112	100
1996	103	100
1997	88	100
1998	92	100
1999	92	100
2000	90	100
2001	8886	100
2002	441	100
2003	66	100
2004	218	100
2005	124	100
2006	91	100
2007	109	100
2008	107	100
2009	82	100
2010	84	100
2011	8597	100
2012	120	100
2013	42	100
2014	94	100
2015	114	100
2016	115	100
2017	98	100
2018	73	100
2019	76	100
2020	84	100
2021	9269	100
2022	121	100
2023	201	100
2024	446	100
2025	140	100
2026	106	100
2027	95	100
2028	117	100
2029	84	100
2030	84	100
2031	8571	100
2032	139	100
2033	51	100
2034	95	100
2035	64	100
2036	68	100
2037	85	100
2038	85	100
2039	84	100
2040	83	100
2041	9116	100
2042	92	100
2043	85	100
2044	67	100
2045	72	100
2046	66	100
2047	65	100
2048	62	100
2049	94	100
2050	82	100
2051	9363	100
2052	68	100
2053	108	100
2054	52	100
2055	99	100
2056	82	100
2057	83	100
2058	82	100
2059	83	100
2060	87	100
2061	9205	100
2062	90	100
2063	49	100
2064	110	100
2065	89	100
2066	52	100
2067	100	100
2068	82	100
2069	90	100
2070	83	100
2071	9263	100
2072	116	100
2073	97	100
2074	54	100
2075	117	100
2076	114	100
2077	79	100
2078	73	100
2079	74	100
2080	74	100
2081	9277	100
2082	119	100
2083	91	100
2084	94	100
2085	68	100
2086	44	100
2087	94	100
2088	82	100
2089	86	100
2090	83	100
2091	9267	100
2092	147	100
2093	48	100
2094	123	100
2095	117	100
2096	97	100
2097	76	100
2098	74	100
2099	76	100
2100	77	100
2101	9197	100
2102	79	100
2103	76	100
2104	121	100
2105	118	100
2106	112	100
2107	110	100
2108	89	100
2109	99	100
2110	90	100
